Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Nov-2021 15:05:25,1199.63376722576,621.971425860874,3684.38716941713,3796.87549830215,1882.89330396538,938.842633355094
17-Nov-2021 15:05:43,1310.62810500794,660.527915611536,3248.86949321776,3259.93499825486,2587.77353253508,1291.26102536234
17-Nov-2021 15:06:05,1383.00154051705,717.505801260909,2616.99845948295,2807.64280830622,2105.7650525761,1051.89392850092
17-Nov-2021 15:06:26,1056.55574856199,542.572020900562,3443.3943006096,3261.03486467111,2267.11340822877,1133.21282112687
17-Nov-2021 15:06:44,1289.02892331395,669.234821446479,3616.38674429335,3659.88135439257,2294.03985372188,1147.04796053235
17-Nov-2021 15:07:02,609.861705750686,318.578073067133,3477.89636106493,3445.99918399894,1976.74958058934,986.469401896565
17-Nov-2021 15:07:18,1472.6510769775,759.261990630417,3182.0285490152,3114.89858024199,1664.61355289086,831.9582801024
17-Nov-2021 15:07:37,1350.35733737462,694.139259857554,2878.89426594205,2860.39957634277,2565.61302791725,1280.31681194431
17-Nov-2021 15:07:57,1168.01861267222,604.338090046493,2831.98138732778,3023.99679464684,2867.47113601178,1432.27771412105
17-Nov-2021 15:08:21,561.028929192509,294.611964327412,3732.54135601483,3885.12787456951,2757.38338130584,1377.78259150485
17-Nov-2021 15:08:38,690.986440697398,357.158080116178,3576.05182548274,3371.7131001688,2376.96195503267,1185.14179615879
17-Nov-2021 15:08:57,1176.87109343842,608.840072618198,3574.54617275559,3370.27860109593,2163.79494330433,1080.75831267106
17-Nov-2021 15:09:18,1326.04571903704,689.390573586806,2673.95428096296,2559.90152089281,1811.40455156997,903.060813706658
17-Nov-2021 15:09:37,1308.04748970274,677.803625064098,2691.95251029726,2477.40251952775,2356.48661319361,1175.48689796936
17-Nov-2021 15:09:54,1457.17813942516,757.004951886612,2542.82186057484,2735.25539142741,2862.15362476042,1430.24506394405
17-Nov-2021 15:10:15,1289.64370368969,669.319401838579,2997.44009842795,3013.9109397594,2707.59484283835,1351.87217406745
17-Nov-2021 15:10:35,1371.47651799585,692.560891082979,3425.15371777565,3237.49021150354,2046.43030424969,1021.58358918074
17-Nov-2021 15:10:54,575.967361294136,300.660729919074,3767.28699240358,3570.21340657331,1993.03441750834,995.216048042368
17-Nov-2021 15:11:13,1098.12264559385,564.182425227438,2901.87735440615,2742.46263653737,2380.52875062416,1187.18442368582
17-Nov-2021 15:11:30,1281.14526853476,666.012933698169,2742.54287738378,2933.81839524538,2638.14939762031,1316.55374192716
17-Nov-2021 15:11:47,924.226709903306,466.745152080061,3542.94004069358,3633.05529014099,1793.6969715401,893.83100431853
17-Nov-2021 15:12:08,856.508933481046,443.6275086874,3551.68734735876,3344.64822383575,2593.29580207706,1294.72723729939
17-Nov-2021 15:12:25,693.76593616661,359.629266460465,3683.24417994658,3468.98118703017,1609.86515173471,804.17476060562
17-Nov-2021 15:12:41,1449.06016735814,750.253161561607,2550.93983264186,2704.73417231222,2148.5516873016,1073.5556502579
17-Nov-2021 15:13:02,1261.00417219449,629.987399402991,2738.99582780551,2936.87814731381,2645.50998549564,1320.9074458611
17-Nov-2021 15:13:19,1388.69281198212,721.630244002919,3611.30718801788,3629.83302756014,2276.76840035108,1137.84638301808
17-Nov-2021 15:13:35,979.484545632482,510.792736399391,3715.47281203147,3500.21662432096,2518.41151346555,1256.29126357551
17-Nov-2021 15:13:55,1058.55903456055,550.168667763187,3416.60071764663,3212.43638427785,1847.68741749468,921.836933712276
17-Nov-2021 15:14:12,1035.06710525616,537.05198032932,3751.16082567662,3793.50935698736,2634.94605134155,1315.27950457732
17-Nov-2021 15:14:32,1433.11721880073,743.265928260212,2566.88278119927,2431.0595194313,2945.80519495757,1469.90834120529
17-Nov-2021 15:14:48,1040.55042517024,540.823769395608,3671.57052044909,3575.16206609012,2370.28774971407,1181.76985452006
17-Nov-2021 15:15:09,573.860752473622,300.068376599775,3426.13924752638,3419.19204726842,2147.97091628502,1073.31990739988
17-Nov-2021 15:15:27,877.983185226278,451.035328003062,3122.01681477372,3081.24426491447,2701.38132308677,1348.7389729659
17-Nov-2021 15:15:45,1279.50854250939,661.247400678735,2720.49145749061,2915.04495608518,2053.63753323729,1025.15932826078
17-Nov-2021 15:16:06,1380.3378603792,712.136023072969,2924.89154285497,2905.86067225714,1797.33269177076,896.317914741764
17-Nov-2021 15:16:23,1468.92499614729,762.813070827936,2733.00091935048,2713.16727015015,2206.65279752362,1102.42146615541
17-Nov-2021 15:16:40,876.611078032737,451.712261315711,3299.9226262701,3382.40360062978,2111.18360670393,1054.44061354141
17-Nov-2021 15:16:58,1313.97692682093,680.356595767076,3104.44056830889,3071.25644867101,2815.77262400565,1406.91260584165
17-Nov-2021 15:17:14,1096.64710444525,563.222944917304,2934.62824550889,2897.17915070596,2847.66620577018,1422.45678029942
17-Nov-2021 15:17:35,1234.95592543001,638.632642919646,2990.69163269212,3211.60593929349,2852.98621305984,1425.62819062487
17-Nov-2021 15:17:51,811.109639604002,423.153927380108,3202.13758206718,3166.05656423812,2931.15417970682,1463.86175389332
17-Nov-2021 15:18:11,1379.11439506812,711.773867301298,2620.88560493188,2581.26300280874,1606.85185788688,801.995089925412
17-Nov-2021 15:18:29,664.435739126965,336.657103317855,3335.56426087303,3357.93149893272,1513.99876804165,754.341923910761
17-Nov-2021 15:18:47,908.544011497273,471.169162249623,3091.45598850273,3076.31394143363,1545.57790874238,771.027274556916
17-Nov-2021 15:19:06,1280.44594609602,663.070736023798,2960.35140587356,3175.50893865674,1512.97153181714,753.920817101185
17-Nov-2021 15:19:23,1436.02286553657,738.933705494106,2563.97713446343,2685.71689344774,2154.98496245294,1076.94723340633
17-Nov-2021 15:19:44,1341.36910197214,689.735060141837,2813.40927171973,3007.31070616313,1636.65026311958,817.627449840233
17-Nov-2021 15:20:01,864.430277991215,451.267282591292,3135.56972200878,3349.62793631672,2785.81914613591,1392.19583557315
17-Nov-2021 15:20:21,847.567150448759,433.674346773493,3490.74262197449,3286.32558165191,1839.31296126193,916.936220444097
17-Nov-2021 15:20:37,661.572573890331,345.550322141898,3692.5368531269,3501.80890202601,2191.84763908725,1095.08489249265
17-Nov-2021 15:20:56,1384.24278263109,718.275120595806,3063.28867037185,2983.24170151509,2573.45310625121,1284.82357648127
17-Nov-2021 15:21:14,1124.00055431234,580.389339822165,3323.33365441616,3119.2575291823,2089.57763306537,1043.02800156947
17-Nov-2021 15:21:34,1200.67878377334,608.737077962418,3799.32121622666,3857.96215003858,1991.91239545987,994.705189823952
17-Nov-2021 15:21:51,1469.27779334431,741.682966820207,2530.72220665569,2644.03050713374,1690.55541329229,844.198341005091
17-Nov-2021 15:22:10,1048.13277747659,544.819372270987,3649.29984866055,3561.02705254766,1666.21398193073,832.32180462724
17-Nov-2021 15:22:27,1456.19615217588,746.536549927031,3073.22625948162,2989.05792170199,2053.50461506743,1025.12478783823
17-Nov-2021 15:22:45,543.390471566953,284.688568725098,3613.96522611685,3408.34805644174,1686.03887497206,842.336558540144
17-Nov-2021 15:23:05,1131.75173196022,571.220165545523,2868.24826803978,3066.0074626294,2537.43771780196,1265.96459525469
17-Nov-2021 15:23:22,1399.98279643286,723.354852453798,3294.12967709822,3347.23848466034,2527.91952661903,1261.59165248435
17-Nov-2021 15:23:41,1049.86106833579,532.974817789709,2950.13893166421,2927.18843952627,1790.15062790864,891.797056638619
17-Nov-2021 15:23:58,1238.56042161065,628.468776328429,3312.40058620016,3354.41305022229,1733.57974553234,866.249984760115
17-Nov-2021 15:24:15,997.577011022161,518.771420773124,3736.02741145724,3556.48592621761,2707.66863106043,1351.67956199614
17-Nov-2021 15:24:32,656.501846750201,343.270504397941,3580.46844842315,3548.65850905204,2632.71885705078,1313.90679123003
17-Nov-2021 15:24:50,1288.16163843883,669.136091220997,3711.83836156117,3496.84087137441,2185.96308082711,1092.09137429159
17-Nov-2021 15:25:08,1354.92593896996,695.692348710998,3257.57084827033,3236.23108774254,2843.13527451353,1420.03568459324
17-Nov-2021 15:25:27,969.949945237224,503.25077733454,3030.05005476278,3229.01925862359,1552.2985500719,774.006475484377
17-Nov-2021 15:25:50,1312.91917272267,665.816776248799,2687.08082727733,2677.3976564784,2619.22191410658,1307.58361208883
17-Nov-2021 15:26:10,977.671806798902,503.509008084558,3022.3281932011,3114.3053207553,1881.72126607705,938.0031937077
17-Nov-2021 15:26:30,1283.04206053388,661.766440896247,2716.95793946612,2695.43011276528,2079.28670784137,1038.39018923765
17-Nov-2021 15:26:50,734.118002458998,368.937540161724,3500.47600805404,3403.85661485435,1641.94330479325,820.537793630002
17-Nov-2021 15:27:07,1327.97754913949,681.863005828835,3571.30167737629,3610.65501263832,2610.54820443639,1303.11536996614
17-Nov-2021 15:27:23,825.298992494426,430.016114130239,3179.93873797459,3111.57487797822,1940.05190101259,968.446638930836
17-Nov-2021 15:27:43,775.902260337808,404.146187198472,3224.09773966219,3439.17034143796,2747.7637657291,1372.48014448794
17-Nov-2021 15:28:01,906.647026002955,471.911495220895,3093.35297399705,3062.18646932532,2520.84930345668,1257.31991494174
17-Nov-2021 15:28:18,1480.45484943037,767.422619620544,3481.78652218118,3537.71958487777,2307.90215804703,1153.56809166843
17-Nov-2021 15:28:37,1433.13313036302,739.750073285551,2566.86686963698,2674.91016617805,1852.17396099427,924.099510354888
17-Nov-2021 15:28:53,1215.23971896445,628.088344343433,3784.76028103555,3683.84655341764,2402.96964941327,1198.35073381046
17-Nov-2021 15:29:11,796.858180408044,405.176607067197,3203.14181959196,2989.30945071168,2114.27240015822,1055.73212110253
17-Nov-2021 15:29:30,1375.26575841014,711.57474941984,2624.73424158986,2496.53706029973,1828.92538227365,912.478716276609
17-Nov-2021 15:29:47,1332.33366162053,687.930040162429,2939.57201148127,3008.57944155589,2622.76343608994,1309.58507745428
17-Nov-2021 15:30:03,856.503617127004,441.67675792098,3660.6833151134,3673.70864784739,2328.85826703894,1164.62156378056
17-Nov-2021 15:30:20,1296.6246853084,654.196670909286,3309.64362785687,3255.98402611508,2319.60283948783,1160.29125964065
17-Nov-2021 15:30:37,525.150501428502,269.260314665837,3569.11220878673,3372.12580884959,2618.81235231098,1307.53166723058
17-Nov-2021 15:30:55,867.285915131369,451.801195850955,3515.78620035875,3447.71182890791,2121.64332138605,1059.37555404178
17-Nov-2021 15:31:16,1184.61559783643,602.475469749361,2815.38440216357,2993.42663014533,2617.30178436251,1306.51715417202
17-Nov-2021 15:31:32,1427.48800717943,738.683672277871,2873.20999709003,2850.8469452113,1837.60182319187,916.2449645784
17-Nov-2021 15:31:52,1338.40576967303,687.976910623589,2711.76857028305,2912.95568308234,1576.97063522519,786.389216966741
17-Nov-2021 15:32:10,855.407151267881,445.261452849506,3799.12832273344,3721.96465840735,1751.34139531691,874.430561701233
17-Nov-2021 15:32:27,982.809138666483,511.503025464602,3017.19086133352,2982.78241338807,1570.61656432325,783.762489418566
17-Nov-2021 15:32:44,1462.11379572286,758.093284248251,3388.14542010998,3448.52364211377,1844.4037979523,919.875959386212
17-Nov-2021 15:33:04,1492.41537805592,771.1599649144,2507.58462194408,2682.76005977481,2156.9597664492,1077.87297936861
17-Nov-2021 15:33:23,1263.26277533374,655.077348392342,3712.20927869727,3548.14421281707,2701.61363544918,1348.83892543218
17-Nov-2021 15:33:44,829.041195839248,424.958001459093,3530.35616335629,3551.91478202221,2739.67430955402,1368.58879900812
17-Nov-2021 15:34:01,1329.91414102152,671.326173779478,3259.88052208712,3191.29123801219,1835.19296418878,915.042447820966
17-Nov-2021 15:34:20,1114.7395502164,578.450281959314,3620.67448796309,3419.17681652885,1935.6937373209,965.282745174016
17-Nov-2021 15:34:37,1175.86161895277,602.356553462214,3575.37181043065,3366.91955760152,2986.78168249469,1489.86026730483
17-Nov-2021 15:34:55,1099.43824909141,569.575254214387,3018.79779474483,3009.72914058605,1873.42420505971,934.456178657807
17-Nov-2021 15:35:15,1341.08633004542,696.36985191011,3567.87485236431,3388.43245968554,2700.78414870578,1348.33858146155
17-Nov-2021 15:35:36,1200.82473077124,620.79985491254,3243.91098393649,3249.56567416602,2031.75936660066,1014.62181489578
17-Nov-2021 15:35:57,994.132607360005,516.167789330673,3005.86739264,3227.29241807386,2613.70463548092,1304.48839650378
17-Nov-2021 15:36:12,776.345316298223,404.160646824684,3604.63867048428,3379.94642393729,2934.51698625099,1464.64620626182
17-Nov-2021 15:36:30,585.902694967251,305.369798298958,3752.50900554909,3539.30106798099,2433.48542272868,1213.70372792427
17-Nov-2021 15:36:49,1404.66647969013,716.151087007871,2617.21580281965,2717.15609733194,2250.74833740593,1125.20749656283
17-Nov-2021 15:37:11,648.465022943408,334.114999616251,3516.23939679232,3664.19949086572,2826.58340776479,1411.70732654376
17-Nov-2021 15:37:27,1343.99951147494,695.60758445344,3079.35307487145,3003.30250784655,2429.72389089131,1211.73326840445
17-Nov-2021 15:37:46,871.717061945429,454.328246471137,3128.28293805457,3088.04072366997,1794.30737809688,894.294212860768
17-Nov-2021 15:38:04,1293.23817886089,652.894500124417,2706.76182113911,2885.58397388915,2697.72874428232,1347.32487374964
17-Nov-2021 15:38:22,1234.18362652252,636.52833756844,3765.81637347748,3574.07550808709,2553.35494900184,1274.67388226473
17-Nov-2021 15:38:40,1131.93079797746,580.108710633171,3022.44841741051,3090.26722120014,2465.54707413211,1229.54476210172
17-Nov-2021 15:39:00,1220.34320600075,630.977498744076,3713.66949059487,3520.80089490538,2977.85495912225,1485.97576727144
17-Nov-2021 15:39:22,698.736750098921,364.192720702885,3653.92792565649,3688.52076387981,2226.05777521851,1112.95074708809
17-Nov-2021 15:39:39,1158.85648107293,596.653844642837,3023.05710201673,3083.53345985799,2093.04941093282,1044.53368659525
17-Nov-2021 15:39:58,650.887734576902,340.202001463514,3349.1122654231,3367.77928109494,2852.02218455177,1425.11997215377
17-Nov-2021 15:40:14,1461.96465780533,732.780490832998,3237.28767046739,3216.14233374329,1554.17104619303,774.715583200588
17-Nov-2021 15:40:34,819.692686064388,425.017989095253,3180.30731393561,3133.40969579069,2619.15820412833,1307.70562210474
17-Nov-2021 15:40:50,1460.6487875543,756.584740066131,2539.3512124457,2667.10640841374,2942.99065037426,1468.39460271311
17-Nov-2021 15:41:09,830.202242514021,426.527335411494,3657.04710319668,3491.0233203462,2279.57423688132,1139.28974316226
17-Nov-2021 15:41:26,1095.80047251031,560.188042406777,2904.19952748969,2850.0531722989,1844.55179680668,920.160917872208
17-Nov-2021 15:41:46,1141.93920618081,588.460294580472,2858.06079381919,2867.89620550443,2477.9957508255,1236.23553724244
17-Nov-2021 15:42:07,1103.29637581535,572.746039614698,3482.68835718035,3604.47680361209,2820.09938958908,1408.30809260224
17-Nov-2021 15:42:25,1227.86694929203,633.275297581452,3772.13305070797,3585.23298598052,2674.89890610605,1335.58265129468
17-Nov-2021 15:42:45,1130.20512499975,583.150850208405,2923.34925743244,2901.11651869001,1575.96974650582,785.895449993676
17-Nov-2021 15:43:03,1099.87909583286,565.626486968855,3284.10321657187,3288.21744652546,1845.44874566651,920.738977793555
17-Nov-2021 15:43:20,907.730161772637,471.616171319097,3167.95928554976,2962.83354559884,2172.64182057587,1085.62734897141
17-Nov-2021 15:43:39,1051.14033580442,545.636152213368,3086.14757977858,3053.8338134517,1662.06905492334,830.555500480574
17-Nov-2021 15:43:57,552.192152428901,289.168014622508,3633.90615509808,3635.16156833849,2708.106475512,1351.93056169883
17-Nov-2021 15:44:18,1253.90632503229,643.422091622727,3746.09367496771,3544.54961040882,1829.52196710802,912.634371885461
17-Nov-2021 15:44:35,1423.17609351589,736.367835875032,2576.82390648411,2672.88743524126,2177.81191356375,1088.44995471894
17-Nov-2021 15:44:53,944.648383568326,488.288997567093,3055.35161643167,2857.96857286293,2260.19178608325,1129.30626354385
17-Nov-2021 15:45:12,517.172540910717,265.595218045149,3724.36313381185,3545.07736292826,2627.54188628203,1312.06567932884
17-Nov-2021 15:45:30,1150.50763538006,595.187562170922,3200.37046970438,3184.72043079623,2743.5838631682,1370.85925015121
17-Nov-2021 15:45:54,514.362143945986,270.594124954171,3640.84611459996,3476.51892440151,2589.94429845977,1292.62201644187
17-Nov-2021 15:46:11,568.180436827035,294.681969219571,3704.18254865734,3511.38312236112,1941.45394026936,969.006489069832
17-Nov-2021 15:46:31,1364.62201253355,710.072931194341,3346.65004419442,3251.48918348876,2371.63984136774,1182.61300771029
17-Nov-2021 15:46:49,1194.35056062244,620.395128995726,3187.59920622696,3401.71603052502,1583.92879411053,790.111081720399
17-Nov-2021 15:47:11,1456.43455726047,748.615031507851,3413.2763537995,3468.85727091605,1818.60734442275,906.877843588226
17-Nov-2021 15:47:30,1425.45780819637,739.489915563226,2574.54219180363,2472.15900472269,2166.81324431021,1082.13545542486
17-Nov-2021 15:47:49,1446.81666716159,750.311152315652,2948.90022087972,2917.79240405693,2694.26859974769,1345.60389272219
17-Nov-2021 15:48:06,1404.32567344934,727.943014315941,2595.67432655066,2788.40875017766,2280.28547731722,1139.45577879446
17-Nov-2021 15:48:23,795.534196164876,408.594468768908,3517.31584202339,3538.96643532437,2662.54172097295,1328.99227603505
17-Nov-2021 15:48:39,770.831502151317,392.788413557324,3520.31096842109,3538.19247716053,1727.76858347173,863.260716999657
17-Nov-2021 15:48:55,1322.18219460098,682.337782453332,3578.43034571892,3369.3971405276,1841.7160572242,918.399580029817
17-Nov-2021 15:49:13,1199.13355930121,620.089369346717,2871.82375424919,2969.61137257585,2356.02427572282,1175.21375123408
17-Nov-2021 15:49:33,965.662408365111,488.52930165874,3080.08029519859,3101.80029208864,2694.38691492237,1345.73901199173
17-Nov-2021 15:49:52,1325.2361157274,685.99244847415,3674.7638842726,3750.93958777867,1918.55878091192,957.267622225868
17-Nov-2021 15:50:09,631.830665475512,329.526707568011,3396.52919209634,3192.56840206665,2620.79541619607,1308.39213537356
17-Nov-2021 15:50:29,1310.54827065482,672.215794227795,2689.45172934518,2644.5212918387,1685.2512484797,841.872007753508
17-Nov-2021 15:50:46,1425.85803801749,740.110073728026,3439.773865249,3464.51325697278,1610.0425351207,804.159548502427
17-Nov-2021 15:51:05,1038.52557446902,539.068228807941,3657.16052135019,3655.23169055922,2238.95789769267,1118.81671304538
17-Nov-2021 15:51:24,1452.64682981688,744.810669196938,2547.35317018312,2610.9515588707,1923.30774683733,959.843344486867
17-Nov-2021 15:51:44,1098.10549543531,570.040417293359,2901.89450456469,2976.45455864884,2959.52043583923,1476.18588403691
17-Nov-2021 15:52:04,1397.47989239988,723.353760859959,2931.75325937684,2948.20508566878,2873.64855606118,1435.37360082829
17-Nov-2021 15:52:24,1198.25392662741,615.861897466927,3258.07285851524,3273.75386304794,2249.47316677091,1124.43588499909
17-Nov-2021 15:52:41,1458.30529965402,754.48787407268,2541.69470034598,2644.87573924388,1543.99851413154,769.902160559847
17-Nov-2021 15:52:58,1180.10956276207,611.319926514501,2819.89043723793,3018.85619823728,2009.97930972325,1003.6582731584
17-Nov-2021 15:53:19,1429.82904307869,739.628974781533,2570.17095692131,2542.03497615729,2906.51531861216,1452.72595745801
17-Nov-2021 15:53:36,1351.76095512965,702.68218526393,2648.23904487035,2841.58916936808,2522.21777129432,1258.08110174065
17-Nov-2021 15:53:58,1409.9373356616,732.296437394381,2590.0626643384,2559.90906232696,2426.77588070892,1210.02150412188
17-Nov-2021 15:54:18,1190.7705703905,616.017157085627,2809.2294296095,2818.32591520431,2683.33697948551,1339.42017277408
17-Nov-2021 15:54:34,1233.74213326328,641.090768661032,3407.65969603344,3485.81884355322,1657.23331898834,827.869490471431
17-Nov-2021 15:54:53,1161.7761967785,598.103759901894,2924.30457561555,2897.74283594107,2475.79593668237,1234.78873200432
17-Nov-2021 15:55:13,1474.30593715254,760.632821653137,2525.69406284746,2502.52318456195,1676.34822693263,837.040554296337
17-Nov-2021 15:55:33,1156.69400330447,599.526743460485,3107.6330348068,2922.18846868297,2955.55935301997,1475.10537729538
17-Nov-2021 15:55:54,927.792595548456,483.066222539105,3225.55346676666,3437.59817422399,1935.2783499493,965.273304721741
17-Nov-2021 15:56:12,1228.44403395779,638.163047883855,3667.88922250732,3670.00033244181,1900.7910859113,948.437846410234
17-Nov-2021 15:56:30,1167.94430858086,605.770020377919,2832.05569141914,2923.1897049702,2110.24520198173,1054.06559045622
17-Nov-2021 15:56:47,1427.67272023935,709.443473874504,2825.11000676647,2765.51798371254,2932.13230556456,1464.2667537701
17-Nov-2021 15:57:05,730.941405596723,365.986172008725,3269.05859440328,3054.57036018729,1602.87352283318,799.875954467617
17-Nov-2021 15:57:25,1150.81213594914,597.14581267536,3152.21136807348,3350.49771505567,2453.82479833033,1224.0038429965
17-Nov-2021 15:57:46,718.90938003477,372.608041068589,3281.09061996523,3096.19700651311,2693.93247833419,1345.39700811876
17-Nov-2021 15:58:07,998.227929455356,519.418549697431,3697.02714039832,3781.59270805588,2273.64847979387,1136.6124577417
17-Nov-2021 15:58:27,1009.83945351474,518.542470326826,3692.48844494087,3510.57175276904,1916.41668339658,956.348498002629
17-Nov-2021 15:58:46,1355.45952107439,704.455380044531,2644.54047892561,2495.39031869473,2961.2872257039,1477.08997512287
17-Nov-2021 15:59:10,1193.84317093223,619.126030060583,2904.91796494559,2853.18685999628,2094.62780334259,1045.48972253948
17-Nov-2021 15:59:31,1116.26495476105,575.055521665122,2883.73504523895,2930.92011859058,1637.80774990725,818.336020658684
17-Nov-2021 15:59:49,1132.45422888181,580.646073903149,2867.54577111819,3069.66372735219,1658.34169610291,828.614480854585
17-Nov-2021 16:00:09,1370.90219150368,713.060241143125,3216.05413747348,3006.90243362007,1500.98800137917,748.596402017587
17-Nov-2021 16:00:26,1333.72894812307,693.303556745799,2670.26631227472,2851.97609013661,1563.38013799874,780.222185590669
17-Nov-2021 16:00:43,1321.50524402036,686.489514805722,2678.49475597964,2881.66849085127,2700.70256234859,1348.2687400113
17-Nov-2021 16:01:03,1106.21793257278,574.374843652535,3247.73869620821,3042.04108063434,2107.43772017595,1052.61502693377
17-Nov-2021 16:01:21,989.915162413394,515.167115894258,3785.9415525312,3585.69375282013,1821.66861062397,908.755375054123
17-Nov-2021 16:01:45,1454.79023787033,753.460631832389,2545.20976212967,2401.48852101938,2542.30981678062,1268.45745629476
17-Nov-2021 16:02:05,1391.68927172897,714.242718484295,2608.31072827103,2817.68696349893,2702.1626066663,1349.00840615834
17-Nov-2021 16:02:21,1304.52087745873,677.414144111227,3182.16221312459,3205.24082099726,2050.25011177843,1023.45011424256
17-Nov-2021 16:02:41,1339.19850607633,693.481716879729,2660.80149392367,2651.81903415848,2725.3667685743,1360.79434103924
17-Nov-2021 16:03:01,1015.37505711998,527.693362644072,3664.74101593165,3493.49676287705,2456.84643001715,1225.6679576029
17-Nov-2021 16:03:22,1355.3468718769,703.886411425216,3488.56708319223,3463.28341172084,2316.78290751937,1158.75515040849
17-Nov-2021 16:03:39,831.989332624431,428.755211215105,3454.03528841565,3267.22490339797,2074.30267249764,1035.10920702772
17-Nov-2021 16:03:57,676.51862896156,352.561842898886,3576.67985104372,3363.25575144459,2759.62430231197,1378.74073029863
17-Nov-2021 16:04:16,1442.69713299199,748.406958495687,2557.30286700801,2724.26959206439,1694.279791552,845.6420590811
17-Nov-2021 16:04:35,1479.65743984657,767.762006093582,2993.79059197992,3069.8586216701,2600.65935740039,1298.47952625944
17-Nov-2021 16:04:54,1296.14974619229,673.126016673275,2703.85025380771,2587.82612071928,2098.49013391744,1047.28743520509
17-Nov-2021 16:05:11,1178.86856695675,610.205213816058,2821.13143304325,2998.84537239099,1971.0928930102,983.64898848156
17-Nov-2021 16:05:32,1371.32206657302,707.363411982732,2686.72887357734,2874.92497000609,2113.30336206326,1054.9662811897
17-Nov-2021 16:05:52,1460.4942692405,756.774001566162,2539.5057307595,2738.18531253141,1624.73384513019,810.928084335355
17-Nov-2021 16:06:10,1057.29268068993,543.768811698577,3383.87609118044,3188.00790460182,2550.06400429443,1272.85232239028
17-Nov-2021 16:06:27,919.517704013185,478.201948653632,3672.30576326183,3486.98968817326,2776.01835388515,1386.59035451231
17-Nov-2021 16:06:47,1429.1692689924,728.705207205667,2832.75078330285,2759.27781662924,2037.19252918355,1017.37793480405
17-Nov-2021 16:07:04,1202.53001125234,620.066371012202,3060.5839814615,2839.94838989044,2200.13522131565,1099.75335273825
17-Nov-2021 16:07:21,1084.2012245366,562.429245845632,3613.12645099069,3413.98860557425,2103.4948019799,1050.39209124242
17-Nov-2021 16:07:39,1215.30764697462,632.038297919711,2784.69235302538,2703.77626230356,2060.36817401985,1028.74969780477
17-Nov-2021 16:07:56,1408.41547797307,730.564029972561,2591.58452202693,2793.35652246692,2150.13407023164,1074.19366376242
17-Nov-2021 16:08:15,699.834124667075,364.673505360776,3615.92284515229,3406.59755649074,2519.82035183686,1256.86968142869
17-Nov-2021 16:08:34,1288.97790035775,669.298834663593,2711.02209964225,2805.27420649721,2411.00988264632,1202.88828048564
17-Nov-2021 16:08:52,952.609841929554,481.538827720934,3047.39015807045,3057.58663810589,2657.22772074811,1326.18819326023
17-Nov-2021 16:09:11,1034.29104994103,536.955118239775,3447.1938587362,3249.75775893003,2378.62049285134,1186.21469684872
17-Nov-2021 16:09:31,1387.03073222801,701.418732021957,3485.65288863004,3739.26219454247,1879.59643162712,937.237980175593
17-Nov-2021 16:09:48,1196.71485264972,618.699336233343,3458.19445096257,3264.65209138181,1603.19725665558,799.916400765519
17-Nov-2021 16:10:06,1111.2371307743,568.395626205092,3053.14587640341,3019.91894896779,2665.48935855904,1331.32889982702
17-Nov-2021 16:10:27,819.330341875491,423.361117264266,3180.66965812451,3227.29759356788,2783.6578370426,1391.2461081776
17-Nov-2021 16:10:48,1387.86095531123,718.756413600683,3237.99049714193,3263.95827943975,2555.95361797679,1276.07957008276
17-Nov-2021 16:11:08,1279.29598111948,661.488912221082,3720.70401888052,3808.64634617334,2764.42393349293,1381.41023070166
17-Nov-2021 16:11:26,1386.29053878562,720.948745604244,2613.70946121438,2561.74902438898,1502.03674317905,749.340810761503
17-Nov-2021 16:11:48,1056.615540418,539.793243816474,2943.384459582,2931.46251036455,1534.1980059614,764.631748442588
17-Nov-2021 16:12:04,1359.48010720679,705.853738086098,2939.51023200667,2867.31802888605,2889.25362387461,1443.22667013595
17-Nov-2021 16:12:23,1356.65647689169,705.831885220994,3160.13864195838,2955.92899295382,2010.71746614815,1004.03490693687
17-Nov-2021 16:12:45,950.388154351926,494.921389950643,3316.27543112771,3294.05762185614,2076.47042682392,1036.2948562472
17-Nov-2021 16:13:07,1391.45316967387,715.218810080926,2608.54683032613,2786.67821284648,2210.42691314833,1104.36557294352
17-Nov-2021 16:13:29,969.100520229019,504.679038213878,3640.92437993888,3772.47333971005,2170.51096400206,1084.46988688432
17-Nov-2021 16:13:46,1360.82735105787,704.170838950375,3108.28360555007,3187.78447113114,2156.12771355258,1077.29894618046
17-Nov-2021 16:14:01,866.340149259921,443.222655100672,3133.65985074008,3134.19858895157,2199.76801857223,1099.38835174457
17-Nov-2021 16:14:19,733.16768566966,380.693929793472,3654.90821524595,3463.93182718673,1628.32834861359,812.664814363758
17-Nov-2021 16:14:36,1365.34310904429,708.930461820622,3634.65689095571,3589.93410901161,2792.39363997655,1395.08524035029
17-Nov-2021 16:14:52,1144.79402598538,589.267338395929,3774.73167862957,3556.69235449363,1709.53391782125,854.125491100198
17-Nov-2021 16:15:12,1481.67900225427,767.204204163892,2518.32099774573,2629.6105456773,2844.6146691809,1420.85727239012
17-Nov-2021 16:15:33,1107.41579114494,569.197520300235,3442.48954976441,3451.27123795677,1846.6430446667,921.296053960792
17-Nov-2021 16:15:53,1182.57523844087,609.420076551956,2817.42476155913,2759.1992969913,2382.54966869288,1188.62599417079
