Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
25-Oct-2021 11:13:51,1152.05528908563,1229.33741066319,3588.02672816068,3498.16417126134,2835.10941301403,2841.2032046047
25-Oct-2021 11:14:10,955.000592506556,1015.07070091985,3344.99940749344,3654.22542664922,2642.30602103044,2648.5022319681
25-Oct-2021 11:14:28,806.256847284049,851.182844236857,3662.84396177292,3452.37243521434,2706.84536329151,2713.85060857358
25-Oct-2021 11:14:46,1122.65829573126,1169.76151510787,3729.3795170359,3813.61807360639,2717.61594148875,2723.973726351
25-Oct-2021 11:15:04,623.886014975029,635.272393178982,3676.11398502497,3627.3907858647,2590.69983223574,2600.44464771588
25-Oct-2021 11:15:24,1337.68132730184,1429.6623121037,3562.31867269816,3482.95635174284,2465.84542115634,2473.20211572547
25-Oct-2021 11:15:40,1206.12770703203,1283.32178396343,3445.72856382386,3465.79219548234,2826.2452111669,2834.53292106181
25-Oct-2021 11:15:59,872.314851027778,923.751615845076,3427.68514897222,3371.21625274226,2946.98845440471,2953.8759420884
25-Oct-2021 11:16:16,525.945632301989,553.036020667128,3774.05436769801,3795.10888038404,2902.95335252234,2910.42999640224
25-Oct-2021 11:16:37,586.133913275869,606.507369023231,3713.86608672413,3717.82263660237,2750.78478201307,2757.91112322871
25-Oct-2021 11:16:55,970.008856219897,1024.40057587468,3713.28698952138,3672.3553300951,2665.51797732173,2672.30657845989
25-Oct-2021 11:17:15,962.648163665195,1027.77145228791,3366.90549267806,3339.27325148242,2524.56182062799,2532.48775334466
25-Oct-2021 11:17:30,926.172111424132,986.980114920513,3373.82788857587,3304.94715703026,2742.59464527744,2749.23064973177
25-Oct-2021 11:17:49,983.530053625062,1049.72232634291,3316.46994637494,3357.32877568552,2944.86144990417,2950.83396886452
25-Oct-2021 11:18:07,1123.49502625541,1199.37349628976,3491.32311477998,3245.6467900892,2883.03793713534,2891.16051209688
25-Oct-2021 11:18:24,1234.87140765772,1310.1433649908,3655.82835299063,3687.03731942057,2618.57212169988,2627.39369386957
25-Oct-2021 11:18:43,512.581925998621,539.294354904456,3787.41807400138,3720.24254973787,2597.21376700334,2605.29086586145
25-Oct-2021 11:19:00,845.431786766866,880.283468234244,3454.56821323313,3457.13669927255,2752.21150024966,2760.63001822565
25-Oct-2021 11:19:18,1111.92845649775,1173.21426235163,3393.28572207068,3653.79674787257,2855.25975904812,2861.53941527579
25-Oct-2021 11:19:37,626.153919073478,659.573974306686,3701.13078488214,3455.9711780178,2517.47878861604,2526.43982378829
25-Oct-2021 11:19:57,595.504866400478,623.42407852771,3704.49513359952,3705.73386552669,2837.31832083082,2843.7411650566
25-Oct-2021 11:20:13,544.906084635929,566.865539713086,3755.09391536407,3705.32485362735,2443.94606069388,2451.97384942654
25-Oct-2021 11:20:28,1336.74193495575,1430.50286022784,3319.59224332379,3479.8664339378,2659.42067492064,2666.39493145155
25-Oct-2021 11:20:44,908.078527767113,966.798518887785,3391.92147223289,3363.39090577431,2858.20399419826,2864.66362333987
25-Oct-2021 11:21:04,1172.57415845466,1228.04304392105,3727.42584154534,3874.61348877669,2710.70736014043,2717.14040485507
25-Oct-2021 11:21:23,701.361130750368,733.216035295237,3767.48954308903,3535.99023051666,2807.36460538622,2814.318004543
25-Oct-2021 11:21:39,808.983366557828,850.812579407629,3652.53873755639,3630.66938739481,2539.07496699787,2547.12125971892
25-Oct-2021 11:21:58,777.010299270989,796.135728825769,3781.21570218332,3896.00883321067,2853.97842053662,2861.53194344864
25-Oct-2021 11:22:15,974.275853384897,1039.13510699119,3325.7241466151,3301.48578662539,2978.32207798303,2983.74320653235
25-Oct-2021 11:22:34,784.473226402121,828.571535435271,3750.60404632657,3809.44662542109,2748.11509988563,2755.14028337352
25-Oct-2021 11:22:51,643.792597105239,672.748574028782,3656.20740289476,3621.07224701472,2659.18836651401,2666.41242537022
25-Oct-2021 11:23:10,760.762763548568,790.84585061755,3539.23723645143,3488.80998335798,2880.55252923471,2888.34425963951
25-Oct-2021 11:23:28,915.195593272843,939.353725322112,3384.80440672716,3330.61139680853,2621.45501329492,2630.19536060447
25-Oct-2021 11:23:46,1246.93190267299,1317.67410043211,3463.41982417499,3426.22095964133,2518.9330767083,2526.80406417682
25-Oct-2021 11:24:01,1367.50107415147,1465.35011216191,3389.61573821172,3427.37612990803,2682.66111900945,2689.98523470311
25-Oct-2021 11:24:19,692.337451434575,729.093926842637,3607.66254856542,3689.10441173473,2644.47344268157,2648.97689432921
25-Oct-2021 11:24:35,1156.61311419106,1230.76036798051,3532.47714165727,3506.8124217795,2926.30904960226,2932.601771031
25-Oct-2021 11:24:50,860.822123837823,911.334311210789,3467.16470981111,3444.45895697668,2939.06648230807,2945.21188871462
25-Oct-2021 11:25:10,1049.06367617735,1075.12284630744,3488.72755103543,3538.56570421547,2941.19448522394,2948.0399529227
25-Oct-2021 11:25:27,729.947083820317,768.244357816217,3570.05291617968,3478.255376583,2972.46167188273,2977.46584266664
25-Oct-2021 11:25:44,953.505536564661,1016.05983666687,3346.49446343534,3348.6091033498,2442.74074315475,2449.83198529691
25-Oct-2021 11:26:04,678.629130433448,713.025637537611,3621.37086956655,3701.70969711425,2405.59950721666,2414.03987510804
25-Oct-2021 11:26:24,772.516927498951,816.465879942099,3527.48307250105,3523.1013280645,2418.23116349695,2426.31832420057
25-Oct-2021 11:26:44,1110.97666224113,1171.1522753463,3477.05823302829,3405.4134034575,2405.18861272685,2414.16022968919
25-Oct-2021 11:27:01,975.393409821757,1038.61048158999,3324.60659017824,3316.98890504593,2661.99398498117,2668.96711913563
25-Oct-2021 11:27:19,1193.89450763876,1269.91463306953,3420.54202758451,3517.00444823011,2454.66010524783,2461.48785669551
25-Oct-2021 11:27:37,755.550106919698,791.610301637368,3544.4498930803,3625.70860243485,2914.32765845436,2923.88693607743
25-Oct-2021 11:27:54,618.945145394426,649.144882011815,3681.05485460557,3621.07269062849,2535.72518450477,2542.78433383997
25-Oct-2021 11:28:11,541.331979566578,572.278327265569,3758.66802043342,3719.89253847042,2676.7390556349,2681.20185580222
25-Oct-2021 11:28:29,1252.24659353094,1327.47254308814,3516.64948860456,3451.49186187356,2829.38124250048,2837.69471196907
25-Oct-2021 11:28:47,898.050811264716,947.762908752682,3616.66679016006,3397.22133576995,2635.83105322615,2642.87026395111
25-Oct-2021 11:29:05,1100.26107068205,1171.44032791479,3799.73892931795,3816.93201636714,2596.76495818395,2604.17666878549
25-Oct-2021 11:29:23,988.183766670888,1055.34168264979,3311.81623332911,3300.12537105272,2476.22216531691,2485.19905142592
25-Oct-2021 11:29:43,794.792985896625,839.846506236708,3742.03840333098,3859.2935828447,2466.48559277229,2473.61736140117
25-Oct-2021 11:30:03,1350.17681868022,1444.8400476259,3520.47163826216,3446.145428673,2621.40184602697,2630.11478119903
25-Oct-2021 11:30:21,571.551836108903,594.93113537252,3728.4481638911,3741.65194194136,2474.41554998883,2482.21032056323
25-Oct-2021 11:30:40,858.366050753932,909.874588934955,3441.63394924607,3330.78070939882,2814.97508712078,2823.0900638494
25-Oct-2021 11:31:00,1273.66912183242,1354.70086869014,3605.43449119162,3676.73779056543,2811.16781064761,2819.16046440421
25-Oct-2021 11:31:17,826.869641667613,838.817530643742,3473.13035833239,3394.64512271486,2516.06025116346,2523.70307694085
25-Oct-2021 11:31:36,1053.96948009942,1123.45606807648,3612.46176392314,3697.1573325686,2493.43189821294,2501.91607903991
25-Oct-2021 11:31:55,725.985400889852,757.318865285832,3775.39515825278,3557.79606556259,2883.06745242417,2891.16570210856
25-Oct-2021 11:32:13,584.435212144943,611.584892278441,3715.56478785506,3686.13545261865,2853.08754282031,2861.49440534693
25-Oct-2021 11:32:30,1133.90832247647,1179.48218547212,3766.09167752353,3675.84982366176,2674.38523233085,2680.3130663024
25-Oct-2021 11:32:47,1212.34568105714,1290.20968317701,3591.3734031809,3581.60792209315,2937.25410980541,2944.29173543734
25-Oct-2021 11:33:06,796.134594322009,821.676059147021,3503.86540567799,3426.81540209808,2420.91942002876,2428.74657854355
25-Oct-2021 11:33:22,928.045835662566,965.29805653147,3371.95416433743,3430.26228111968,2847.68876564263,2855.60011803283
25-Oct-2021 11:33:38,799.104541076501,844.166963793108,3500.8954589235,3394.22058433343,2552.68850643082,2559.71656797267
25-Oct-2021 11:33:58,916.554638666877,964.007648907862,3383.44536133312,3642.77664237772,2631.71468313655,2638.13402036333
25-Oct-2021 11:34:19,615.201535363833,645.840868352033,3684.79846463617,3692.55853644797,2456.7773219173,2463.94944344108
25-Oct-2021 11:34:35,1175.66828984941,1214.37497561326,3712.03910668319,3691.83766406572,2844.21928177456,2852.51877230657
25-Oct-2021 11:34:55,738.485100779003,764.796883084399,3561.514899221,3521.9995393219,2576.02076040504,2583.53433690838
25-Oct-2021 11:35:15,721.500869360696,752.809603544504,3578.4991306393,3647.02113896443,2899.10550629164,2908.20621062278
25-Oct-2021 11:35:32,771.787317693444,816.016825809686,3528.21268230656,3442.74335464255,2808.33972138267,2816.26403521474
25-Oct-2021 11:35:52,1222.38979916108,1299.13027154219,3677.61020083892,3782.00260718277,2723.16086321881,2728.80025824537
25-Oct-2021 11:36:10,1078.89669226698,1148.08628259615,3325.71802678345,3293.04751329344,2540.86958439771,2549.7685236064
25-Oct-2021 11:36:29,1105.86143037094,1173.68423721788,3794.13856962906,3798.84543919986,2761.18785976531,2767.53523927992
25-Oct-2021 11:36:49,729.560838618479,766.999006394582,3570.43916138152,3354.29386598843,2645.70896006329,2651.37655886649
25-Oct-2021 11:37:06,1066.18227057163,1130.1819009911,3347.97470830379,3284.18898984654,2531.57015290946,2538.48378278424
25-Oct-2021 11:37:23,1181.59706120151,1228.38346098512,3469.06615826203,3567.78683923121,2849.10537443598,2857.28365044153
25-Oct-2021 11:37:42,553.583340340999,579.336485023305,3746.416659659,3767.04498583262,2731.54330681557,2739.76017592283
25-Oct-2021 11:38:02,1132.99630612609,1177.09253340064,3611.40139532957,3581.69339168022,2727.84113579513,2734.91351036248
25-Oct-2021 11:38:21,588.80299662049,619.404430843261,3711.19700337951,3470.13606155435,2847.52494092439,2855.60884262142
25-Oct-2021 11:38:40,609.312999862019,619.585108987741,3690.68700013798,3807.37494909794,2648.65732855442,2654.156749691
25-Oct-2021 11:38:59,878.698306860165,932.648362367115,3421.30169313983,3316.81308612029,2846.920713745,2855.17995079433
25-Oct-2021 11:39:18,1311.10435937905,1392.3493707902,3443.54230657309,3225.43959121239,2535.04072927675,2541.48271470438
25-Oct-2021 11:39:39,1189.86134281159,1255.67197377479,3381.44945010887,3365.02251723395,2430.78825409008,2437.65559152023
25-Oct-2021 11:39:59,532.488884142118,564.363687387106,3799.66473951286,3867.15471465706,2500.53655812676,2508.778124566
25-Oct-2021 11:40:19,801.080437948647,845.71918220515,3498.91956205135,3401.82841268102,2428.2466257293,2437.25117328269
25-Oct-2021 11:40:39,1258.40560765001,1341.25881217798,3641.59439234999,3715.88759332151,2537.76151918092,2546.64010984321
25-Oct-2021 11:40:58,997.082837713815,1064.52793095693,3302.91716228619,3135.99374602245,2662.78390657968,2669.21901366792
25-Oct-2021 11:41:18,1087.5899634364,1158.02261114191,3766.23433796049,3879.27927057714,2880.64545417967,2888.03080083077
25-Oct-2021 11:41:36,603.709167939887,634.236952425957,3696.29083206011,3656.78788767734,2895.86972382161,2904.18216191335
25-Oct-2021 11:41:53,1178.30403686487,1221.67147386143,3592.26173926428,3493.55044014367,2534.07718567551,2541.01252649126
25-Oct-2021 11:42:11,885.446367276032,928.46151603317,3731.02864921657,3764.37339581617,2574.27749492836,2582.62881409505
25-Oct-2021 11:42:29,968.63493774621,1034.56465501939,3713.60454247333,3476.56165919504,2994.71267299788,3000.38855829542
25-Oct-2021 11:42:46,864.620937227001,910.530153062962,3499.5376133634,3475.17240872709,2549.36968202388,2556.19487660044
25-Oct-2021 11:43:04,1189.2789029368,1241.21859924585,3710.7210970632,3499.65500928347,2880.31365948231,2887.94986349348
25-Oct-2021 11:43:19,1002.61031897262,1071.24525691658,3586.11960920634,3608.38563244337,2612.70374664026,2621.55000916932
25-Oct-2021 11:43:36,805.435618215387,833.915317842955,3494.56438178461,3475.49787336572,2845.48185419237,2852.56570611907
25-Oct-2021 11:43:54,575.138972890663,609.110428897062,3724.86102710934,3473.34900824595,2973.80679450039,2980.07995311746
25-Oct-2021 11:44:13,518.265767096504,549.870332649191,3781.7342329035,3790.09574899878,2773.39416909147,2781.2394203735
25-Oct-2021 11:44:32,1280.04372470111,1365.84697537525,3345.08300108448,3212.39246651425,2700.29933496237,2705.48144629435
25-Oct-2021 11:44:51,609.138693541417,621.863447524524,3690.86130645858,3752.35471571675,2930.63336310592,2936.30775255926
25-Oct-2021 11:45:09,1197.47455672434,1272.60199728077,3522.82810571979,3432.03141284917,2771.88955635652,2779.20055113079
25-Oct-2021 11:45:25,758.352716132857,780.78976390533,3541.64728386714,3498.88031176334,2517.72295123875,2526.33875278502
25-Oct-2021 11:45:43,920.476222638803,980.249353757873,3379.5237773612,3642.18249566349,2879.09149771293,2885.93681008472
25-Oct-2021 11:46:02,1113.14754866251,1175.84774992721,3786.85245133749,3560.21923186576,2821.34197960073,2828.89164681699
25-Oct-2021 11:46:21,908.844059065707,967.283386824168,3500.94169900404,3834.71678829704,2786.21882965284,2793.47075668761
25-Oct-2021 11:46:41,1029.17542198155,1091.90813818796,3766.7959579211,3771.47594807553,2991.1419836489,2998.28025027578
25-Oct-2021 11:47:00,556.181567055198,575.627467311382,3743.8184329448,3653.15616958336,2690.4231100874,2695.88896246949
25-Oct-2021 11:47:17,945.490545874039,1009.80535344127,3501.17580846797,3505.42420641035,2637.21976437313,2642.9806859237
25-Oct-2021 11:47:35,673.418359452655,710.911724461352,3626.58164054735,3736.40443461233,2940.80887382071,2947.86201605682
25-Oct-2021 11:47:54,1316.427819051,1405.63935606983,3583.572180949,3481.39113447799,2421.66841847721,2430.07486360122
25-Oct-2021 11:48:12,738.343340793995,763.144134582296,3561.656659206,3463.77582300965,2847.66328165133,2855.59618078259
25-Oct-2021 11:48:30,996.471739211123,1059.79019903199,3315.13508170988,3294.1645327756,2977.1962601497,2983.55560550679
25-Oct-2021 11:48:45,554.981883385894,585.97515825101,3745.01811661411,3522.01994555549,2711.82969475253,2719.32906857275
25-Oct-2021 11:49:03,844.538643273197,882.270954622256,3455.4613567268,3377.26403931903,2537.82071872267,2546.71943648721
25-Oct-2021 11:49:18,862.284310069541,915.076568547211,3437.71568993046,3391.13125801343,2791.1983003302,2799.21833668886
25-Oct-2021 11:49:36,869.871938272816,921.406676872959,3677.95706045398,3430.07892075989,2928.03975583563,2933.66277048725
25-Oct-2021 11:49:55,1110.71805742001,1182.37023794208,3789.28194257999,3820.95603690831,2869.95956244242,2878.85329423272
25-Oct-2021 11:50:13,906.495377630632,966.074733680841,3462.82663747402,3461.7294326716,2430.38789860233,2437.78632612473
25-Oct-2021 11:50:32,865.220939991558,885.359643854686,3601.57816021995,3603.09627754836,2538.1794982666,2547.10067863813
25-Oct-2021 11:50:51,743.092582480862,782.414416898887,3556.90741751914,3516.66404859443,2669.05672823035,2675.01218523727
25-Oct-2021 11:51:08,798.886343387142,827.953297813757,3525.44137683792,3486.3454131026,2464.82762196934,2470.92562448259
25-Oct-2021 11:51:27,563.882248039201,596.231296692048,3736.1177519608,3513.46174863339,2883.2425902048,2890.92919864538
25-Oct-2021 11:51:44,1120.7332019355,1163.81352710801,3779.2667980645,3858.35149506063,2531.80878684321,2538.45966712653
25-Oct-2021 11:52:03,1057.16091857464,1126.49372718617,3329.54765634004,3321.76943494252,2671.1247654255,2676.23027202974
25-Oct-2021 11:52:21,786.403224449356,828.24834277438,3513.59677555064,3513.77035594863,2704.0767144333,2710.54886631694
25-Oct-2021 11:52:38,529.091102380058,541.864468170515,3770.90889761994,3850.29236363394,2851.01675451281,2858.52446590583
25-Oct-2021 11:52:55,934.127570886043,996.86541199094,3569.37325757861,3554.73867943429,2897.43354526728,2906.01897863246
25-Oct-2021 11:53:15,561.21303284617,594.788490253472,3738.78696715383,3530.31448802476,2835.97771938391,2843.14936950089
25-Oct-2021 11:53:35,536.852865901025,566.429788105689,3763.14713409898,3767.79957286167,2576.58157610774,2584.20268513632
25-Oct-2021 11:53:54,1225.54226480512,1303.63916492086,3625.63463238247,3612.94834797706,2748.65593654709,2756.1017777783
25-Oct-2021 11:54:10,993.798821410553,1059.88794639578,3564.46123316421,3485.13168581777,2433.57151764421,2440.69344852794
25-Oct-2021 11:54:28,1248.73986392327,1328.94368810521,3651.26013607673,3584.51300082582,2527.4429377691,2534.88755210637
25-Oct-2021 11:54:45,971.329926229371,1029.46435716238,3328.67007377063,3298.46181940137,2666.72529772408,2672.08448175327
25-Oct-2021 11:55:05,1337.41111938019,1430.29792451794,3472.65393110758,3495.94817259048,2877.70743989907,2885.29517252032
25-Oct-2021 11:55:23,963.2021820959,1027.36481993807,3336.7978179041,3579.75953136943,2712.11419092689,2719.41510643876
25-Oct-2021 11:55:41,608.72467614485,642.645429519183,3691.27532385515,3447.81666962976,2865.01668838918,2871.89706789128
25-Oct-2021 11:55:59,607.572704453425,641.19629751367,3692.42729554657,3741.59486363581,2491.10743338869,2499.787145198
25-Oct-2021 11:56:18,1167.78067626902,1230.17904434049,3714.78090219958,3705.87463896421,2536.68642288968,2544.47703825207
25-Oct-2021 11:56:37,1000.30859489946,1039.93302402891,3443.00913624969,3391.90388533595,2742.40971028913,2748.87213625269
25-Oct-2021 11:56:56,776.892194154389,810.823472783611,3523.10780584561,3532.21759111391,2877.75476596895,2885.1086005488
25-Oct-2021 11:57:14,1148.16773681823,1219.80829351961,3751.83226318177,3714.84672753717,2567.42351236477,2576.67676553029
25-Oct-2021 11:57:34,655.181079962946,689.697686678894,3644.81892003705,3612.80476498565,2848.31816647843,2855.43247170734
25-Oct-2021 11:57:51,927.133950251854,987.793010448607,3372.86604974815,3373.05163079529,2474.10049939188,2482.21443677939
25-Oct-2021 11:58:09,1238.54851336577,1317.40501769211,3661.45148663423,3725.91799648725,2444.01701404828,2452.13532142779
25-Oct-2021 11:58:28,781.717357061755,804.095698698753,3745.06173898084,3677.08514015024,2695.58315907707,2701.52348075083
25-Oct-2021 11:58:47,981.78724223726,1046.39706646967,3318.21275776274,3161.63240407308,2569.32309873493,2577.40904933313
25-Oct-2021 11:59:04,845.425190552041,895.484029613737,3454.57480944796,3465.14274491765,2983.80817433569,2991.13396212737
25-Oct-2021 11:59:19,1270.26261068461,1350.99547274689,3466.05894591417,3466.83380062297,2949.45942242447,2954.90208793175
25-Oct-2021 11:59:38,999.111394179908,1066.14037024636,3591.56648404432,3582.2416983045,2699.78926670836,2704.83014457027
25-Oct-2021 11:59:56,1174.53152724277,1244.86978445887,3316.03642320999,3278.45838711796,2417.59940565262,2425.33911216972
25-Oct-2021 12:00:16,876.965216446951,929.491451200915,3423.03478355305,3677.4775904687,2603.9917238893,2612.17707178672
25-Oct-2021 12:00:34,973.011170414881,1031.41110503914,3326.98882958512,3243.78435159598,2962.60612744487,2968.69324646242
25-Oct-2021 12:00:55,1132.48002285386,1200.76614691927,3357.01501725783,3337.59653928911,2808.88710851773,2816.89860362529
25-Oct-2021 12:01:11,965.360513715999,998.383265677298,3334.639486284,3271.82695268627,2770.71035228357,2777.39952759566
25-Oct-2021 12:01:30,881.065603996347,927.702058945333,3418.93439600365,3399.557849516,2873.33479179421,2882.02613628554
25-Oct-2021 12:01:49,1047.41167654308,1114.97810645138,3649.09988308978,3751.46926262446,2462.89332759534,2470.01173501251
25-Oct-2021 12:02:08,949.464347493439,1012.51711169682,3463.19406754444,3389.90747548307,2790.31837467295,2797.1223773177
25-Oct-2021 12:02:24,1361.19509056077,1459.56135726385,3309.88233186441,3313.87606719592,2470.53929077305,2478.95273814734
25-Oct-2021 12:02:41,942.547362864193,991.301822686028,3533.70501338723,3495.16549002243,2982.22374120799,2988.32929771331
25-Oct-2021 12:03:01,720.940974320514,760.119412433195,3579.05902567949,3642.67061868581,2574.11133997972,2582.28600487544
25-Oct-2021 12:03:17,1040.20083900854,1108.42075638197,3749.18816250282,3671.38766058341,2560.31643436452,2568.46764352498
25-Oct-2021 12:03:35,872.286272531099,924.037179516213,3427.7137274689,3386.49534620708,2644.09808079269,2648.28174595475
25-Oct-2021 12:03:52,1311.35575818998,1400.12867229729,3425.04231029479,3327.45005718593,2972.85292222582,2977.64610608948
25-Oct-2021 12:04:09,704.208232921816,739.574364691875,3595.79176707818,3364.26748659112,2441.14940913327,2449.2185348649
25-Oct-2021 12:04:29,934.542003309109,974.808911507035,3550.85052618211,3604.65498847786,2781.52991933213,2789.94329366446
25-Oct-2021 12:04:50,699.580530782604,736.710408185284,3600.4194692174,3624.85272359414,2877.57299133368,2885.13383474351
25-Oct-2021 12:05:08,726.871316158586,766.341703567176,3760.39505399935,3696.43660805761,2709.45939191755,2716.27403083672
25-Oct-2021 12:05:24,742.674872999015,754.728139518883,3758.64940190033,3696.28548363204,2566.56667335863,2575.07291769743
25-Oct-2021 12:05:42,944.407508105533,1006.94812779226,3355.59249189447,3368.21742363209,2984.51489028156,2992.05648670309
25-Oct-2021 12:06:02,993.108252130537,1057.5237623362,3455.73767882523,3474.0969410684,2637.85112133704,2644.02651801825
25-Oct-2021 12:06:17,852.409597985019,898.229432635633,3447.59040201498,3474.07032424198,2455.1230999629,2461.13672556063
25-Oct-2021 12:06:35,858.636241877621,908.981522303114,3441.36375812238,3346.76367005124,2463.33667844117,2470.16000827717
25-Oct-2021 12:06:54,1234.08973581883,1306.40002730119,3575.4054374898,3568.10446669317,2400.39520055167,2407.97901526396
25-Oct-2021 12:07:13,1183.49607888762,1254.84191071858,3365.48704318258,3626.87042690815,2425.3520551995,2434.30302294233
25-Oct-2021 12:07:31,931.348170777062,966.189771602865,3368.65182922294,3324.04044172132,2880.28102493944,2887.78615441823
25-Oct-2021 12:07:50,873.848245607025,919.836847199895,3587.59180623393,3582.10876204365,2642.97508807038,2648.3533770642
25-Oct-2021 12:08:08,715.557445061471,751.346549664246,3794.59290481969,3743.25057811049,2528.66744424959,2534.98817569485
25-Oct-2021 12:08:26,982.611629950127,1047.934537385,3317.38837004987,3290.0970380846,2816.92392671225,2824.02198413591
25-Oct-2021 12:08:44,958.342027588064,1017.55766776677,3341.65797241194,3422.4953432986,2880.86504266652,2888.26788593318
25-Oct-2021 12:09:02,1143.74320901606,1213.02391865159,3562.370081971,3654.33026737107,2620.10004471137,2627.55534483674
25-Oct-2021 12:09:18,1166.16688948766,1234.86773917926,3361.84672843218,3353.21721535967,2890.14670742972,2898.62030379551
25-Oct-2021 12:09:33,750.208959461237,781.289683915783,3747.97731381987,3513.44326472616,2782.73857200686,2790.34350620289
25-Oct-2021 12:09:53,1212.91858062544,1287.06764477556,3680.21810892009,3674.34138895993,2726.71316300775,2734.04422814794
25-Oct-2021 12:10:14,633.063350609364,655.134051944625,3666.93664939064,3697.72604542648,2629.72106899906,2636.68739409112
25-Oct-2021 12:10:32,585.892364983185,620.618798545628,3714.10763501681,3654.42667943122,2903.84972092479,2911.45377094715
25-Oct-2021 12:10:51,983.413474418892,1049.69650664734,3322.03956423385,3209.61145176696,2477.7119166208,2485.08088917729
25-Oct-2021 12:11:09,1382.10818198425,1478.53915190258,3489.91945845381,3542.30950872293,2840.26374296016,2846.47276663385
25-Oct-2021 12:11:26,921.596056227802,981.35681253595,3378.4039437722,3366.91704379014,2639.39605356698,2645.23713298356
25-Oct-2021 12:11:47,876.48791036798,927.80156205666,3423.51208963202,3417.79569898009,2588.43715720408,2597.21646045233
25-Oct-2021 12:12:06,1234.66119564531,1308.76813059915,3371.81879752975,3389.28700768493,2645.3213448253,2650.50172870843
25-Oct-2021 12:12:25,1073.89501499971,1137.10468269786,3315.19451183058,3258.69406265858,2449.89353805208,2457.96200436565
25-Oct-2021 12:12:43,807.25982921061,851.455541644194,3639.95234276171,3422.44033519066,2820.02560171777,2827.99793575438
25-Oct-2021 12:13:01,619.744851506992,654.499687550864,3750.88683202378,3518.34667563805,2910.40734155406,2917.82974503472
25-Oct-2021 12:13:16,1313.39259617631,1402.44648396836,3427.9810705011,3519.2284319489,2614.87701167342,2624.16716204078
25-Oct-2021 12:13:35,1004.93124574108,1068.71406377766,3515.60922363904,3437.36616422035,2680.05408852626,2686.7453251718
25-Oct-2021 12:13:53,843.882989098953,891.456556482473,3728.12555807334,3746.23047969965,2641.39792079196,2647.9555805657
25-Oct-2021 12:14:11,890.502941144083,944.264261735117,3409.49705885592,3394.28771788452,2624.14726960794,2632.88687381566
25-Oct-2021 12:14:30,1202.01210681173,1275.50017226249,3335.22481616421,3338.48361896524,2660.05362809266,2666.35157695745
25-Oct-2021 12:14:45,570.798905710657,601.433408437581,3729.20109428934,3484.28186969863,2807.92814073474,2814.97140911663
25-Oct-2021 12:15:02,918.837653983748,977.300062688989,3381.16234601625,3388.93655280371,2764.40395305853,2770.8447218126
25-Oct-2021 12:15:22,789.465323819059,832.338500802197,3510.53467618094,3572.27902017489,2862.89108829925,2870.24959711543
25-Oct-2021 12:15:43,775.954069768193,812.515162441086,3664.30533028315,3689.64236737096,2751.44819714054,2758.89149853804
25-Oct-2021 12:15:58,1220.90273514229,1295.82869161791,3679.09726485771,3687.24788809181,2551.83857265085,2558.87171460619
25-Oct-2021 12:16:17,997.016678364508,1036.03639192823,3668.53632729329,3447.9745961332,2441.27890266223,2449.33128339445
25-Oct-2021 12:16:33,880.67949219149,932.936892968223,3512.74841400131,3437.45444336131,2866.19574342362,2873.40405041998
25-Oct-2021 12:16:54,738.20397764442,776.121129478147,3561.79602235558,3641.38739190977,2913.46313481704,2922.35803022354
25-Oct-2021 12:17:14,1257.17101148991,1336.33488775997,3583.84249890074,3566.87092465979,2822.38144719072,2829.56572195437
25-Oct-2021 12:17:33,1130.49845427672,1199.38151529257,3769.50154572328,3871.77332552624,2905.76957339717,2912.93350591454
25-Oct-2021 12:17:49,956.265591840624,1018.91397354669,3343.73440815938,3324.87724516976,2400.81469727162,2408.01118438807
25-Oct-2021 12:18:09,829.467515545386,874.60478585431,3470.53248445461,3555.85510743142,2413.67920238456,2420.31200422059
25-Oct-2021 12:18:25,1218.54401094249,1291.70007335137,3469.04239692564,3416.34877872156,2955.70144954984,2961.07650165202
25-Oct-2021 12:18:42,1214.70098379525,1284.53687243913,3553.8994776763,3485.40850081256,2604.28698645926,2612.16092011245
25-Oct-2021 12:19:02,686.047911104726,725.315870699122,3613.95208889527,3580.47862929659,2630.58817072957,2637.54705688747
25-Oct-2021 12:19:21,958.251219105335,1020.9582404442,3341.74878089467,3639.40783938029,2684.17076525933,2690.07028825655
25-Oct-2021 12:19:38,687.228228397769,725.057482684259,3738.81706920726,3671.46529299381,2668.20438560082,2673.36721998431
25-Oct-2021 12:19:54,1220.37764145211,1290.32924801978,3533.95523290387,3606.70818089377,2662.45108542103,2669.06648996266
25-Oct-2021 12:20:12,756.284672792277,796.612013236068,3543.71532720772,3439.53099943597,2679.90720742889,2686.80246004174
25-Oct-2021 12:20:32,555.804532597711,588.505655802124,3744.19546740229,3760.64689224589,2451.33133944543,2458.13895691897
25-Oct-2021 12:20:49,1163.59350347857,1234.14673922539,3736.40649652143,3670.32624069422,2916.95745599062,2926.33237114873
25-Oct-2021 12:21:09,926.351214365474,986.99609096319,3790.28141485753,3557.73469899056,2483.8135671285,2490.63728883459
25-Oct-2021 12:21:26,992.953462405488,1058.95004837946,3307.04653759451,3303.72041707474,2937.84586767236,2944.79413751604
25-Oct-2021 12:21:44,875.478559245011,928.831124759307,3662.49598067862,3718.91525732698,2538.65721786668,2547.0247523466
