Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
02-Feb-2022 18:17:23,565.630679484308,597.54134,3434.36932051569,3420.16548375916,1514.40535723909,1515.05337519123
02-Feb-2022 18:17:40,657.416254904655,685.493686,3342.58374509534,3337.81716320589,1672.00606474079,1675.70410183422
02-Feb-2022 18:17:56,681.522137774845,616.75966675,3318.47786222515,3276.46730063037,2395.356346677,2395.39380444076
02-Feb-2022 18:18:14,537.348304983636,502.202968,3462.65169501636,3244.65886221518,1608.6144627899,1612.26113063669
02-Feb-2022 18:18:44,738.556973897177,662.58234625,3849.83005163751,3708.09758758418,2871.80981247797,2875.43095954363
02-Feb-2022 18:19:04,388.979335974643,406.61350875,3969.8954071208,3758.66009402478,2093.2722951456,2095.37193593122
02-Feb-2022 18:19:22,456.299833971091,475.347528,3749.54643981566,3658.78060074879,2680.10965066994,2682.34444957394
02-Feb-2022 18:19:37,562.164627841033,589.90422675,3687.34451063227,3693.20133280604,2958.20445713279,2957.39538224273
02-Feb-2022 18:19:57,547.434152282535,643.3640195,3452.56584771747,3355.92858274449,2076.11036807141,2077.89716661233
02-Feb-2022 18:20:20,729.480006051122,693.13079925,3657.54218646156,3473.57495552802,2632.79227660268,2633.73811106984
02-Feb-2022 18:20:36,555.802553474121,509.84008125,3444.19744652588,3448.17629252897,2480.8835913846,2482.18440110237
02-Feb-2022 18:20:54,540.671727875955,509.84008125,3606.9423997777,3386.36521950012,1581.26795964196,1583.12351024828
02-Feb-2022 18:21:21,518.159064222761,589.90422675,3905.47356942651,3750.09346844098,2131.10524608195,2135.06460834477
02-Feb-2022 18:21:40,336.468758541803,406.61350875,3857.4273766357,3796.60533751397,2706.80178818659,2709.18835324967
02-Feb-2022 18:21:58,666.486314236109,658.638246,3649.43734493984,3621.92117590631,1992.63779736596,1995.91717387818
02-Feb-2022 18:22:14,403.170439581212,421.88773525,3605.74158630894,3589.90054223607,2366.53788605816,2368.58399377278
02-Feb-2022 18:22:33,578.187508027433,505.895981,3421.81249197257,3346.05107845942,1824.17467476006,1825.3318700544
02-Feb-2022 18:22:51,675.49618295135,857.2031905,3453.73980568379,3399.63060217488,2053.00205516787,2055.40616152392
02-Feb-2022 18:23:20,290.97545912729,406.61350875,3977.49788954752,3824.07331089606,2516.08451259908,2516.60348475361
02-Feb-2022 18:23:41,410.047839373906,505.895981,3589.95216062609,3498.07515276409,1692.36743921043,1695.32825185142
02-Feb-2022 18:24:05,421.193684255813,444.799075,3908.06403986569,3737.09203596156,2109.16891192516,2112.2299886901
02-Feb-2022 18:24:25,737.48113133742,704.4609255,3851.99759233846,3825.82573317341,2675.66560655089,2677.86001103551
02-Feb-2022 18:24:50,525.211433407526,605.17845325,3474.78856659247,3460.07504903824,1878.40316198683,1878.99059544388
02-Feb-2022 18:25:11,544.402348803919,628.089793,3696.76494572991,3512.09024271639,2168.22459923949,2171.73320412647
02-Feb-2022 18:25:30,467.430362305498,532.751421,3705.6289471052,3498.95616971865,2736.19389312854,2739.29650582182
02-Feb-2022 18:25:51,396.512643976863,490.6217545,3630.39668167817,3655.00249010949,2460.42242603337,2461.63320761997
02-Feb-2022 18:26:09,519.471815828237,513.53309425,3480.52818417176,3467.73877272131,1671.04081453466,1674.98635901237
02-Feb-2022 18:26:26,624.433039762649,689.186699,3375.56696023735,3277.21508558156,1727.45307476802,1731.65681238525
02-Feb-2022 18:26:45,537.972924606649,750.283605,3462.02707539335,3244.42049374745,2067.84293383591,2069.36228189126
02-Feb-2022 18:27:05,599.768545260247,593.848327,3896.41746028772,3726.9637420231,2083.38177335685,2086.51643376462
02-Feb-2022 18:27:27,501.905832211499,521.1702075,3992.63476472223,3799.34036430005,1724.68986186126,1728.08536848728
02-Feb-2022 18:27:44,465.397102805525,391.33928225,3892.43248515106,3815.72553477395,2032.49991736705,2035.06740058848
02-Feb-2022 18:28:01,481.496826360598,551.7186605,3773.10488325288,3761.30580657108,2558.36192780623,2559.44023044838
02-Feb-2022 18:28:23,593.558000109167,528.80732075,3434.11739819618,3410.89617395783,2865.38283469278,2868.67669624281
02-Feb-2022 18:28:40,669.740877749487,551.7186605,3330.25912225051,3284.76923666253,2480.68228755508,2481.54218189873
02-Feb-2022 18:29:00,698.289291156234,727.37226525,3381.63640784856,3401.42516776073,1669.02651025099,1672.75957555374
02-Feb-2022 18:29:17,641.701231788835,654.945233,3358.29876821116,3350.04271519512,2601.83140985785,2604.51288686364
02-Feb-2022 18:29:37,595.598559184649,624.39678,3404.40144081535,3434.46285994278,1973.74986347742,1975.92533837849
02-Feb-2022 18:29:55,703.602873731003,673.9124725,3296.397126269,3277.55164056453,2515.42543259495,2515.54713841127
02-Feb-2022 18:30:28,546.515836599602,490.6217545,3970.95632121123,3825.15484127632,2221.32326757488,2226.72576251713
02-Feb-2022 18:30:51,459.338926012074,574.63000025,3540.66107398793,3473.56504815374,2336.51610499892,2342.08388362923
02-Feb-2022 18:31:06,643.160937996101,628.089793,3543.02520802217,3478.31363785862,2973.03030836617,2973.70678359922
02-Feb-2022 18:31:23,547.659108595103,616.75966675,3452.3408914049,3466.97634851559,2383.46240279277,2384.71633972637
02-Feb-2022 18:31:43,665.160942740363,639.6710065,3712.47437133142,3518.66873923776,2628.94908939213,2630.65936034943
02-Feb-2022 18:31:58,686.393074880204,693.13079925,3524.41652873906,3524.18049250464,1651.65235770966,1655.17867944428
02-Feb-2022 18:32:14,433.08662791762,475.347528,3570.71496832708,3559.87572693366,2741.58990665267,2745.99063657353
02-Feb-2022 18:32:38,305.649392756242,368.4279425,3927.4629399603,3749.03722404581,1906.47923906355,1907.05236220468
02-Feb-2022 18:33:01,637.413174955818,589.90422675,3431.85944967983,3385.39444469202,2760.05370168906,2764.97668360323
02-Feb-2022 18:33:22,476.009583890528,509.84008125,3606.75958219069,3420.27224680736,2219.99789581074,2225.32642798926
02-Feb-2022 18:33:39,495.995037637681,486.9287415,3504.00496236232,3422.78546670659,2244.1944097765,2248.70322489832
02-Feb-2022 18:34:00,725.540460245464,654.945233,3714.01956777079,3515.87175439462,2592.41945373179,2594.24999670278
02-Feb-2022 18:34:27,617.434681148149,666.27535925,3944.45819706142,3775.83637572843,2108.67723863603,2112.16511354412
02-Feb-2022 18:34:47,542.034770581308,750.283605,3989.61473583953,3772.3534161199,2749.41800733411,2752.1974431253
02-Feb-2022 18:35:14,686.003908587143,685.493686,3313.99609141286,3364.64751572392,2782.95869434313,2787.43046378029
02-Feb-2022 18:35:38,484.728733144217,467.71041475,3728.26247979427,3537.39249365531,1922.0255742626,1924.36114063285
02-Feb-2022 18:35:54,567.86179884101,612.8155665,3652.76772389749,3660.74403531116,2507.0410677616,2508.87170959818
02-Feb-2022 18:36:12,740.249143762638,735.0093785,3482.99298154409,3474.42846842861,2078.29506934665,2081.42100557558
02-Feb-2022 18:36:32,647.391512472045,559.35577375,3352.60848752795,3317.11592645646,2350.14733909093,2352.82139140973
02-Feb-2022 18:37:00,728.780431118822,670.2194595,3919.20953718457,3767.16683174913,2178.24400442823,2182.43867700733
02-Feb-2022 18:37:16,729.088317546411,632.03389325,3735.21632270526,3762.44012699042,1549.88215739006,1551.55732232657
02-Feb-2022 18:37:36,374.790605457761,406.61350875,3807.9700777329,3797.45796318701,2351.96710301755,2354.61677751839
02-Feb-2022 18:37:53,639.503491620412,555.66276075,3716.52243333962,3692.11033866527,2078.72646482844,2082.13642184047
02-Feb-2022 18:38:19,749.508574513118,780.832058,3250.49142548688,3035.81644003313,1764.81578408978,1766.00618881061
02-Feb-2022 18:38:53,301.364771850896,437.16196175,3762.29130047546,3631.94655144928,2206.76423331974,2210.8594494035
02-Feb-2022 18:39:15,656.383813090471,566.992887,3343.61618690953,3263.16051400338,2454.1090215463,2455.33172809656
02-Feb-2022 18:39:43,463.452951117311,452.43618825,3775.11973001245,3613.23019059462,2314.04120501399,2319.30644358598
02-Feb-2022 18:40:03,317.997007993356,437.16196175,3817.72591905793,3610.17295233758,1976.21909392627,1978.10138499882
02-Feb-2022 18:40:23,500.169613730299,589.90422675,3851.56677519596,3668.62232018946,2442.52509446154,2442.27007939699
02-Feb-2022 18:40:41,473.515027519062,563.299874,3526.48497248094,3504.47975268616,2516.42981562568,2517.32194343914
02-Feb-2022 18:41:06,571.934909549546,532.751421,3853.12948110038,3684.02325957082,1727.49934126967,1732.1774242463
02-Feb-2022 18:41:23,711.98182421278,693.13079925,3592.16339770548,3569.25239126823,2812.62306227196,2817.32743656694
02-Feb-2022 18:41:44,565.239823469982,563.299874,3826.11682722799,3653.93160645979,2662.03300730087,2664.1097014761
02-Feb-2022 18:42:04,583.1002148493,570.93698725,3416.8997851507,3362.27832242988,1764.22024804404,1764.91011203405
02-Feb-2022 18:42:23,705.741899602901,666.27535925,3313.60095969614,3240.30405367008,2248.11160965072,2253.31848752421
02-Feb-2022 18:43:17,739.881651227159,704.4609255,3939.33680014861,3802.5092453568,2316.15615831897,2322.11925094939
02-Feb-2022 18:43:43,587.086289789007,639.6710065,3412.91371021099,3418.20530236446,2184.75948821438,2188.32951922748
02-Feb-2022 18:44:11,613.370323867107,597.54134,3944.87976177779,3786.49552748274,2037.71983006156,2040.99421495853
02-Feb-2022 18:44:32,516.036215412301,482.98464125,3522.69321768709,3423.22538369884,2872.27222045476,2875.71927364062
02-Feb-2022 18:44:53,337.208427851684,391.33928225,3662.79157214832,3474.82387617223,2999.15589235587,2998.93131414853
02-Feb-2022 18:45:14,715.022130618604,624.39678,3284.9778693814,3232.18606948273,1591.95541407244,1595.30151471825
02-Feb-2022 18:45:36,472.33182359234,513.53309425,3527.66817640766,3318.46569529856,2054.05404316149,2057.02598206513
02-Feb-2022 18:45:55,539.725155568083,540.38853425,3460.27484443192,3435.53847547273,1915.11222995995,1917.17288497624
02-Feb-2022 18:46:11,687.264985891077,735.0093785,3502.33493897084,3436.09151397727,2294.0291406595,2299.26780849824
02-Feb-2022 18:46:30,681.759985526043,689.186699,3318.24001447396,3228.16885101941,2910.32477245745,2914.62583825093
02-Feb-2022 18:46:50,545.303505908119,559.35577375,3522.73121992848,3304.05135294992,2660.00177366878,2662.15789915343
02-Feb-2022 18:47:23,544.345984345205,482.98464125,3941.73886884891,3792.70079694917,1989.18220502278,1992.71842650845
02-Feb-2022 18:47:39,676.860800837956,696.82381225,3773.86526538486,3773.81453201919,2176.68952134108,2181.62438207169
02-Feb-2022 18:47:56,720.000302639697,685.493686,3721.38435504322,3675.00192986896,2198.0428118441,2203.07908500081
02-Feb-2022 18:48:15,559.930076661258,582.2671135,3489.06935933315,3392.15851964205,1791.22175664019,1791.49970513756
02-Feb-2022 18:48:41,679.518077876989,666.27535925,3844.43548310528,3670.9887039296,1594.75075233567,1598.29060351278
02-Feb-2022 18:48:58,445.925821198915,528.80732075,3607.1321095609,3563.2343268143,2216.44931315305,2220.74919562134
02-Feb-2022 18:49:18,705.603505803032,746.590592,3379.71834374479,3298.94506267218,2748.1908946983,2752.07529888495
02-Feb-2022 18:49:39,470.814818987027,551.7186605,3529.18518101297,3322.61570215147,2323.5599330275,2328.16427230955
02-Feb-2022 18:50:04,434.566653253799,452.43618825,3771.19353330249,3573.89347856861,2404.2007823315,2404.47328245616
02-Feb-2022 18:50:22,600.764581942761,597.54134,3700.33628006913,3663.90522706251,2190.35419294193,2194.10895516249
02-Feb-2022 18:50:44,745.149290705772,696.82381225,3931.43142064397,3731.71247959923,2930.08821003258,2933.68472441003
02-Feb-2022 18:51:01,442.861357239108,444.799075,3557.13864276089,3544.13172623401,2466.38197612682,2466.32247265377
02-Feb-2022 18:51:23,508.870651369909,460.0733015,3821.22342297578,3626.11081225633,1580.74474169563,1583.09451776926
02-Feb-2022 18:51:43,427.178618329797,502.202968,3854.17859200164,3657.49693035897,1523.44295463943,1525.37004461105
02-Feb-2022 18:52:09,727.840546974428,727.37226525,3272.15945302557,3293.96342786486,1824.6525931118,1826.14518067749
02-Feb-2022 18:52:24,739.793762659435,635.72690625,3260.20623734057,3294.40866822239,2185.49134010436,2189.45100916467
02-Feb-2022 18:52:43,508.931940426056,559.35577375,3491.06805957394,3278.06475382944,2964.81026568751,2964.72645270345
02-Feb-2022 18:53:03,467.786472922046,513.53309425,3532.21352707795,3319.40867031017,2353.16570154268,2355.85683237753
02-Feb-2022 18:53:36,263.958559019909,437.16196175,3988.4042254597,3837.68619102688,2385.26520190914,2387.04039116248
02-Feb-2022 18:53:54,563.292267782398,574.63000025,3699.79428022885,3674.35839415459,2625.84747223424,2627.93326197422
02-Feb-2022 18:54:19,642.294324934425,490.6217545,3357.70567506557,3414.48545300078,2960.93905481741,2960.65828889474
02-Feb-2022 18:54:38,737.42970497576,689.186699,3262.57029502424,3179.19477763111,2979.42585357448,2980.33702351752
02-Feb-2022 18:55:11,386.172483032711,429.5248485,3903.24935425528,3755.84521675943,2730.54893960437,2733.76851700431
02-Feb-2022 18:55:32,487.704972866156,566.992887,3512.29502713384,3415.96963681631,2903.83369349353,2908.57151066294
02-Feb-2022 18:55:49,727.189924003135,723.67925225,3272.81007599687,3262.55586842984,2174.16438174958,2179.08906136711
02-Feb-2022 18:56:08,634.499799255886,624.39678,3365.50020074411,3345.35283037963,2618.33497757415,2620.44783340756
02-Feb-2022 18:56:25,736.518179857669,750.283605,3415.3928561642,3344.9553524384,1772.8071304391,1774.09258493636
02-Feb-2022 18:56:44,546.105511039636,505.895981,3571.724325707,3371.54349183599,2000.33905787443,2002.41166814623
02-Feb-2022 18:57:03,564.967098058329,605.17845325,3481.09628780187,3435.04074081865,2028.38700387343,2030.60846469362
02-Feb-2022 18:57:25,636.027083607195,582.2671135,3771.22185385741,3578.82335843567,2780.51112347277,2785.52349242056
02-Feb-2022 18:57:45,560.414213362299,708.40502575,3765.18797913532,3763.09652750423,2881.39663415336,2886.20971896869
02-Feb-2022 18:58:08,552.651202650478,574.63000025,3447.34879734952,3432.05418502289,2188.27623804205,2191.44066277941
02-Feb-2022 18:58:25,651.05233205898,593.848327,3348.94766794102,3332.43509303218,2786.57364734793,2791.71392359067
02-Feb-2022 18:58:40,686.340356905222,593.848327,3313.65964309478,3291.66787445725,2432.36463631938,2432.89664985813
02-Feb-2022 18:58:56,735.992890913092,677.85657275,3264.00710908691,3248.70949958278,2754.7312910173,2757.9927175442
02-Feb-2022 18:59:25,334.068118547967,406.61350875,3873.6634900322,3734.59020214918,1961.50051053991,1964.56592402624
02-Feb-2022 18:59:44,401.243736989962,505.895981,3598.75626301004,3559.64726584022,1884.96604029279,1885.11785164425
02-Feb-2022 19:00:06,341.326422824313,444.799075,3875.20890930627,3708.48397518107,2319.89668338292,2325.09822816945
02-Feb-2022 19:00:30,608.104906779683,582.2671135,3391.89509322032,3352.99555634408,1618.95320187781,1622.70155499013
02-Feb-2022 19:00:54,597.031089977867,593.848327,3669.13842952966,3493.66045635955,1811.22011937593,1811.32331267251
02-Feb-2022 19:01:14,434.260433922867,494.56585475,3716.54001224103,3499.45005972002,2258.05098974231,2262.48342176636
02-Feb-2022 19:01:40,574.823633831264,670.2194595,3948.70203795241,3778.46670966392,2884.62634413952,2889.77695716753
02-Feb-2022 19:02:01,499.010895957158,563.299874,3996.58023718069,3774.35514933806,1698.67751070091,1701.41631451532
02-Feb-2022 19:02:23,468.307121221795,521.1702075,3531.69287877821,3479.6697651648,2849.18642483731,2852.60537766789
02-Feb-2022 19:02:44,254.86778186326,353.153716,3789.65613745535,3596.77049300674,2650.2010338906,2653.19152759943
02-Feb-2022 19:03:03,376.587866293963,482.98464125,3677.43319274592,3599.12859595644,2495.37437664186,2495.65543434378
02-Feb-2022 19:03:19,475.399576183554,536.444434,3524.60042381645,3519.24913392501,2402.58128126596,2402.37947067603
02-Feb-2022 19:03:36,548.558870940735,505.895981,3615.2174937227,3536.97682754936,2632.03225696288,2633.39583874799
02-Feb-2022 19:03:54,672.563427345994,548.0256475,3366.58107020768,3343.48122386841,2588.82315862493,2590.57403670759
02-Feb-2022 19:04:24,519.210717481136,532.751421,3949.59249510544,3804.73589075823,2048.04320086249,2049.91047605496
02-Feb-2022 19:04:50,744.717638015836,651.00113275,3312.06241961608,3111.12948974943,1813.23560428953,1813.21435606536
02-Feb-2022 19:05:13,459.474854802088,490.6217545,3540.52514519791,3338.43777887529,2752.11123339042,2755.15950806592
02-Feb-2022 19:05:33,533.722023430898,528.80732075,3515.61028488541,3533.49978279114,2412.12574937806,2413.70863978781
02-Feb-2022 19:05:54,705.914154565859,784.77615825,3294.08584543414,3198.86387300041,2560.40373232459,2561.70155432956
02-Feb-2022 19:06:19,698.77628379985,605.17845325,3582.82635442438,3406.62920093993,2766.32781154339,2771.16953081323
02-Feb-2022 19:06:43,688.637955026128,589.90422675,3790.21101098862,3615.51628024172,2476.97773935317,2477.94953053925
02-Feb-2022 19:07:04,655.445746704228,712.09803875,3344.55425329577,3247.13703662629,2517.10397733398,2517.90089819009
02-Feb-2022 19:07:25,582.72818691438,609.1225535,3417.27181308562,3468.46275039998,2792.75128010447,2796.01080584503
02-Feb-2022 19:07:47,394.032952784375,452.43618825,3775.28867686045,3578.86890278311,1923.33520464576,1925.20442804752
02-Feb-2022 19:08:02,449.012811103682,479.29162825,3550.98718889632,3580.27693290081,2874.48015890622,2878.13209217301
02-Feb-2022 19:08:17,483.428099816594,460.0733015,3573.73351710218,3579.96167137897,2695.14571644614,2698.98452184236
02-Feb-2022 19:08:34,558.485325869684,635.72690625,3465.70601080276,3441.25429107552,1584.48126112648,1586.75356548502
02-Feb-2022 19:08:50,632.129905723581,616.75966675,3409.46278480843,3376.00846446821,2400.23597360986,2400.5717359189
02-Feb-2022 19:09:08,529.615361054451,651.00113275,3470.38463894555,3439.38756431581,1737.5134817232,1741.06719838658
02-Feb-2022 19:09:30,451.42299286398,452.43618825,3659.45266543392,3460.49041940167,1757.75661800669,1761.06798218221
02-Feb-2022 19:09:46,612.654135876459,620.45267975,3403.16365312406,3404.36588346655,1635.93135748314,1640.69201460732
02-Feb-2022 19:10:11,468.587633646833,624.39678,3833.62721376958,3664.36806409973,2919.18694233687,2922.59295359104
02-Feb-2022 19:10:37,658.55641106059,639.6710065,3341.44358893941,3384.12807523939,2239.1380883442,2244.12062355281
02-Feb-2022 19:11:02,393.199331309768,441.106062,3827.24405009681,3651.88403315169,1886.86984968435,1886.99779915007
02-Feb-2022 19:11:24,640.538446282883,830.59883775,3359.46155371712,3261.93673147302,2496.91609254056,2497.10684795434
02-Feb-2022 19:11:43,542.461503625644,544.08154725,3457.53849637436,3240.16727275653,1672.61999045562,1676.28717280132
02-Feb-2022 19:12:05,423.427917208686,471.654515,3576.57208279131,3383.99159006835,2321.14937932141,2326.98309723807
02-Feb-2022 19:12:24,683.861329409315,620.45267975,3555.82721002305,3324.00657920325,2616.86968928936,2618.87821280689
02-Feb-2022 19:12:47,309.568030844179,406.61350875,3703.86493361384,3522.82007693198,1782.88103498625,1783.05340854685
02-Feb-2022 19:13:14,288.654129786164,368.4279425,3965.50608206607,3792.19152833697,1540.99228592225,1542.44375130343
02-Feb-2022 19:13:32,410.891473262062,509.84008125,3589.10852673794,3575.38712614464,1609.37463314461,1613.25931305505
02-Feb-2022 19:13:56,600.772762136002,651.00113275,3944.84193249249,3767.61325507672,1546.73224475854,1548.77816055611
02-Feb-2022 19:14:16,641.309319003265,540.38853425,3919.23219898401,3885.22103346199,1591.74360446564,1595.50249344632
02-Feb-2022 19:14:41,517.704693365087,444.799075,3550.88318444064,3550.73048111771,2741.02532692,2745.37624657044
02-Feb-2022 19:15:01,377.255123651659,498.25886775,3784.01858392001,3571.56805516691,1641.72678465746,1646.57185042339
02-Feb-2022 19:15:16,452.854112764906,475.347528,3547.14588723509,3571.5772231849,1522.77406114614,1524.53033651478
02-Feb-2022 19:15:35,695.068455869792,662.58234625,3751.16724379067,3533.60329267167,2569.90540510313,2572.57901345945
02-Feb-2022 19:15:56,742.418985650697,849.56607725,3257.5810143493,3172.44652490567,1549.13736672059,1551.33164630155
02-Feb-2022 19:16:32,463.525511497864,482.98464125,3939.54973347298,3800.65346107018,1697.86862507008,1700.88201176139
02-Feb-2022 19:16:58,650.324991813023,536.444434,3394.8229137412,3408.61200663708,2500.63260216255,2501.89651286922
02-Feb-2022 19:17:18,512.171857751488,532.751421,3629.13505064487,3438.95134410502,2709.18871490549,2711.56403635367
02-Feb-2022 19:17:38,552.743578448244,559.35577375,3576.30133719622,3574.8706118408,2426.76963740398,2426.87480458461
02-Feb-2022 19:17:59,738.858716798766,635.72690625,3319.73799615978,3223.23971050864,2654.69904740582,2656.82077748953
02-Feb-2022 19:18:24,604.142074964248,578.5741005,3641.5441015751,3470.96059168839,1747.49756708262,1751.00982903375
02-Feb-2022 19:18:41,557.932476845641,628.089793,3442.06752315436,3443.58326338741,1764.52744149374,1765.55662641977
02-Feb-2022 19:18:59,688.735248950032,696.82381225,3311.26475104997,3228.29942134014,2533.73841420003,2535.77046632838
02-Feb-2022 19:19:22,632.559038070831,632.03389325,3590.55319226454,3402.5751625334,2290.201446149,2296.19487417022
02-Feb-2022 19:19:46,493.289121083073,486.9287415,3786.61414974195,3604.00598152695,1923.56176238524,1925.29874308732
02-Feb-2022 19:20:05,563.939485984193,635.72690625,3436.06051401581,3364.26571213603,2038.86398468082,2042.82324666014
02-Feb-2022 19:20:29,733.678041992423,681.54958575,3759.22727997609,3576.18252564087,1638.61047161945,1643.05660182429
02-Feb-2022 19:20:50,650.312453915135,689.186699,3385.62044533616,3303.38844610076,2474.56341614977,2474.61637976367
02-Feb-2022 19:21:18,512.545421413668,471.654515,3842.48030925979,3687.08330738176,2892.22656492917,2896.3565497305
02-Feb-2022 19:21:39,721.328069726287,662.58234625,3381.89743899236,3292.65447148994,2646.74530433359,2649.57686343181
02-Feb-2022 19:22:10,462.51066385827,566.992887,3893.44607836198,3756.71159445946,2315.98771086014,2321.73859043771
02-Feb-2022 19:22:28,635.379814616094,620.45267975,3882.35664431602,3826.61329549297,2016.55928373088,2019.65387125224
02-Feb-2022 19:22:47,470.250986167398,505.895981,3529.7490138326,3522.5882147996,2589.64019455729,2591.08927959104
02-Feb-2022 19:23:08,391.186755410116,425.8318355,3738.00035860335,3530.85835851131,2605.68887999528,2607.47879957155
02-Feb-2022 19:23:30,548.161894576665,563.299874,3848.04593706423,3668.24332615547,1749.01603840424,1753.37038951751
02-Feb-2022 19:23:53,672.465312346731,712.09803875,3377.11008629631,3325.20507574852,1634.13198417211,1638.11472639452
02-Feb-2022 19:24:26,731.064166830524,761.8648185,3993.01561209644,3841.94089073038,2067.15770648541,2069.05329723052
02-Feb-2022 19:24:50,545.552620442919,475.347528,3454.44737955708,3420.97123424344,2606.69427508876,2608.70059990685
02-Feb-2022 19:25:13,624.488741459372,490.6217545,3860.15953233307,3683.39332801217,1876.98084490457,1878.81637212084
02-Feb-2022 19:25:33,525.896922567581,494.56585475,3484.13505585393,3406.94771562944,2634.45339796883,2635.7136263769
02-Feb-2022 19:25:51,738.819091246164,693.13079925,3261.18090875384,3194.79001984532,2685.59873072511,2688.07314867064
02-Feb-2022 19:26:18,622.162535096314,582.2671135,3652.5217449382,3488.65264833958,2390.98198385198,2392.52587557401
02-Feb-2022 19:26:36,637.615892813791,673.9124725,3366.92379021108,3333.59765686177,2824.41826658581,2827.93939975463
02-Feb-2022 19:26:56,635.097005430306,570.93698725,3524.70125476639,3309.36214917733,2329.90156591432,2334.17609549156
02-Feb-2022 19:27:24,347.729560955387,467.71041475,3840.4902505169,3681.51580665064,2217.48943009217,2222.96148284046
02-Feb-2022 19:27:43,507.435008548039,479.29162825,3805.75999632875,3777.62709666157,2051.46054784,2054.22740249236
02-Feb-2022 19:28:01,737.543375839988,712.09803875,3895.57607926542,3836.19638810356,2089.20414917345,2091.71449890875
02-Feb-2022 19:28:28,734.791797699894,704.4609255,3265.20820230011,3041.1424670001,1928.49074880551,1929.37889761265
02-Feb-2022 19:28:52,545.883148302511,612.8155665,3454.11685169749,3261.90005940106,1513.91756341533,1515.05203294683
02-Feb-2022 19:29:11,705.851350429556,689.186699,3381.04734626571,3337.09983973383,1869.23812809626,1870.70214679454
02-Feb-2022 19:29:29,556.638280686389,628.089793,3443.36171931361,3384.62566202221,1924.16908393582,1925.53891535185
02-Feb-2022 19:29:55,495.180457381249,498.25886775,3773.98327331859,3603.75253019091,2011.55744195657,2014.60640592972
02-Feb-2022 19:30:15,615.078572093424,544.08154725,3800.92572215306,3823.4862620022,2566.90660726878,2567.95945565147
02-Feb-2022 19:30:31,514.679640039882,509.84008125,3825.09062335291,3823.83287223072,2172.8469477707,2176.88491709735
02-Feb-2022 19:30:51,710.677361386964,643.3640195,3960.52909592431,3908.04244830713,2788.26847160224,2793.44407662151
02-Feb-2022 19:31:08,651.056684240664,605.17845325,3806.77477203495,3785.93539115783,1581.98608146267,1584.08482568714
02-Feb-2022 19:31:25,693.469194756738,750.283605,3728.985388897,3644.94487863229,2739.73166268447,2743.79391938945
02-Feb-2022 19:31:46,738.958879645742,681.54958575,3290.41036524287,3200.92963447325,1796.24702914493,1797.12925711462
02-Feb-2022 19:32:08,523.200116706063,559.35577375,3476.79988329394,3272.57532912249,2190.76146985627,2194.76656543524
02-Feb-2022 19:32:35,670.617652578996,735.0093785,3778.96749786783,3618.40819843243,1527.84790001008,1528.30141689641
02-Feb-2022 19:32:55,274.41887632413,376.06505575,3773.71538646709,3769.25433029687,1963.04731898083,1966.05984204279
02-Feb-2022 19:33:14,647.29370876077,681.54958575,3942.22286447127,3730.01964943882,2469.4984187048,2469.2172464085
02-Feb-2022 19:33:39,597.232220244597,612.8155665,3402.7677797554,3415.03878724784,2976.43466103069,2977.59079147632
02-Feb-2022 19:33:59,712.212369116553,735.0093785,3604.38372121986,3393.09898084228,1538.59615188665,1540.89122194811
02-Feb-2022 19:34:29,323.856806897785,360.79082925,3959.00537274813,3798.64137686397,2214.33956111758,2218.81108419155
02-Feb-2022 19:34:49,696.531725726845,666.27535925,3536.08202442066,3508.79596683294,1544.12195921833,1545.80705783653
02-Feb-2022 19:35:11,685.159448132547,666.27535925,3862.66483934868,3689.33331644194,2581.09285034203,2583.03581319457
02-Feb-2022 19:35:31,432.362811277239,406.61350875,3860.64272079877,3633.28197677935,1874.66465131728,1876.1021749793
02-Feb-2022 19:35:50,630.576763012652,593.848327,3820.1393158951,3608.59605324336,1990.79324539465,1993.73199999593
02-Feb-2022 19:36:06,531.393379444058,563.299874,3670.3273931172,3609.45681183558,2592.20914869019,2594.24444875926
02-Feb-2022 19:36:29,335.659239292045,387.64626925,3944.58738993772,3765.08332572534,1837.09133061126,1837.56374326628
02-Feb-2022 19:36:48,530.305635273072,643.3640195,3588.82843509378,3513.43572329201,2918.42360974844,2921.84353380137
02-Feb-2022 19:37:12,602.592702504264,647.30811975,3855.52488475669,3665.43968710572,2932.31575685009,2935.42400470279
02-Feb-2022 19:37:33,613.915700092912,612.8155665,3386.08429990709,3309.21560876075,2301.31060432443,2306.25911215999
02-Feb-2022 19:37:49,673.462067449454,582.2671135,3326.53793255055,3309.52303310592,2355.14035197256,2357.96352970389
02-Feb-2022 19:38:07,602.193530104713,578.5741005,3397.80646989529,3322.94471570029,1820.92131922235,1822.00256704609
02-Feb-2022 19:38:29,576.294190542265,609.1225535,3473.46751269464,3519.31508450603,2623.20971864982,2625.49216682648
02-Feb-2022 19:38:45,581.140242216556,460.0733015,3418.85975778344,3413.49116666268,1973.66848153774,1975.46727510645
02-Feb-2022 19:39:15,296.549100202561,360.79082925,3974.65797459746,3828.35521891101,1678.96422314239,1682.87123951229
02-Feb-2022 19:39:33,347.691352297794,452.43618825,3652.30864770221,3636.28465054223,1884.35032416772,1884.23733931824
