Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
16-Oct-2022 03:31:09,798.893830612614,616.75966675,2500,2567.5218591489,2700,2701.91141997968
16-Oct-2022 03:31:21,875.709304145654,754.22770525,2500,2568.49094822466,2700,2702.29970443955
16-Oct-2022 03:31:33,778.09579913716,677.85657275,2500,2568.41713089271,2700,2701.90340230648
16-Oct-2022 03:31:46,1150.84262283242,906.96997025,2500,2568.26949622883,2700,2701.81062637359
16-Oct-2022 03:31:58,1000.38966187759,956.48566275,2500,2568.19946440109,2700,2701.95838063708
16-Oct-2022 03:32:10,1436.81868610342,1388.108105,2500,2567.78495169095,2700,2702.25617992782
16-Oct-2022 03:32:22,960.298649724054,979.3970025,2500,2567.78116618675,2700,2701.84498783021
16-Oct-2022 03:32:35,955.187495627885,849.56607725,2500,2567.96287038845,2700,2701.86675008607
16-Oct-2022 03:32:47,1370.59804697295,1243.00295325,2500,2568.3925251154,2700,2702.26076145537
16-Oct-2022 03:32:59,1370.08520849964,1223.7846265,2500,2568.47580620786,2700,2702.28710523879
16-Oct-2022 03:33:11,946.530592265764,700.7679125,2500,2568.18810788849,2700,2701.88164005061
16-Oct-2022 03:33:24,915.707612608129,777.139045,2500,2567.76602416994,2700,2701.73388578712
16-Oct-2022 03:33:36,1100.70361939066,1044.43800875,2500,2568.32249328767,2700,2701.7086873856
16-Oct-2022 03:33:48,1145.91378416737,811.380511,2500,2568.34520631287,2700,2702.36155506147
16-Oct-2022 03:34:00,1441.55792289295,1391.801118,2500,2568.54394528349,2700,2701.87591314118
16-Oct-2022 03:34:13,1348.04993217874,1158.9947075,2500,2568.97549276253,2700,2701.99503285748
16-Oct-2022 03:34:25,858.658690796297,696.82381225,2500,2568.37549034649,2700,2702.25388916405
16-Oct-2022 03:34:37,832.049005821471,746.590592,2500,2567.81523572457,2700,2702.49212859665
16-Oct-2022 03:34:49,1470.86764849738,1349.92253875,2500,2568.43227290953,2700,2702.87354076519
16-Oct-2022 03:35:02,997.940953368934,910.66298325,2500,2567.09788267826,2700,2701.99503285747
16-Oct-2022 03:35:14,1359.98639574924,1330.704212,2500,2567.87201828761,2700,2702.85521465499
16-Oct-2022 03:35:26,1073.55948362434,880.11453025,2500,2566.93510599756,2700,2702.295122912
16-Oct-2022 03:35:38,890.587839681314,811.380511,2500,2567.78495169096,2700,2701.9927420937
16-Oct-2022 03:35:51,763.898007291828,662.58234625,2500,2567.41965053543,2700,2701.70639662183
16-Oct-2022 03:36:03,1344.86967251689,822.9617245,2500,2568.26949622884,2700,2702.17142166815
16-Oct-2022 03:36:15,944.798635604065,673.9124725,2500,2567.91176608172,2700,2702.48296554155
16-Oct-2022 03:36:27,825.447588436213,800.05038475,2500,2567.37611723711,2700,2701.93089147177
16-Oct-2022 03:36:39,1381.68542072164,1361.252665,2500,2567.56349969512,2700,2701.71670505881
16-Oct-2022 03:36:52,1170.57718982858,998.61532925,2500,2568.7256494852,2700,2702.63071980504
16-Oct-2022 03:37:04,874.070108215562,830.59883775,2500,2568.08968477923,2700,2702.73380417492
16-Oct-2022 03:37:16,1226.07962258187,891.69574375,2500,2581.04746566335,2700,2701.85644164909
16-Oct-2022 03:37:28,763.442261751739,673.9124725,2500,2568.66508141796,2700,2702.4508948487
16-Oct-2022 03:37:40,1161.42598470349,918.3000965,2500,2568.01965295149,2700,2702.73151341114
16-Oct-2022 03:37:53,1192.58438279702,1006.2524425,2500,2568.28842374984,2700,2702.92851909579
16-Oct-2022 03:38:05,755.59385660638,639.6710065,2500,2567.94205011534,2700,2702.12789715643
16-Oct-2022 03:38:17,832.574326390692,570.93698725,2500,2567.96097763635,2700,2701.84956935776
16-Oct-2022 03:38:29,990.284199904511,647.30811975,2500,2567.84551975819,2700,2701.75908418865
16-Oct-2022 03:38:42,1252.31591727556,1078.67947475,2500,2568.90546093479,2700,2702.26190683726
16-Oct-2022 03:38:54,1372.17549311747,1044.43800875,2500,2567.70356335061,2700,2701.8827854325
16-Oct-2022 03:39:06,838.15526015708,624.39678,2500,2568.11239780444,2700,2701.56322388588
16-Oct-2022 03:39:18,1392.86736502099,1323.06709875,2500,2568.84110736337,2700,2702.21952770743
16-Oct-2022 03:39:30,734.129536652307,742.64649175,2500,2567.55214318252,2700,2702.47036634079
16-Oct-2022 03:39:43,1106.41564677482,1067.3493485,2500,2567.28147963205,2700,2702.3134490222
16-Oct-2022 03:39:55,736.005453267997,540.38853425,2500,2567.8625545271,2700,2702.21494617988
16-Oct-2022 03:40:07,1386.39450732158,1036.8008955,2500,2567.45561282537,2700,2702.50243703364
16-Oct-2022 03:40:19,1066.70701675816,864.84030375,2500,2568.11239780444,2700,2702.19662006967
16-Oct-2022 03:40:32,888.293454473716,677.85657275,2500,2567.53510841361,2700,2702.07635497149
16-Oct-2022 03:40:44,1348.58563430382,1013.88955575,2500,2567.99315442207,2700,2702.75900257644
16-Oct-2022 03:40:56,873.873557424019,796.1062845,2500,2567.89662406491,2700,2702.8174170527
16-Oct-2022 03:41:08,1211.04794538339,1002.30834225,2500,2567.73384738423,2700,2701.9927420937
16-Oct-2022 03:41:21,1397.69395478118,1261.97019275,2500,2568.23542669101,2700,2702.04199351486
16-Oct-2022 03:41:33,1452.38740152869,1036.8008955,2500,2568.5590873003,2700,2702.76931101343
16-Oct-2022 03:41:45,817.736286624551,620.45267975,2500,2567.71113435901,2700,2702.12560639265
16-Oct-2022 03:41:57,1377.71202068969,1132.1392675,2500,2568.05561524141,2700,2702.17943934136
16-Oct-2022 03:42:10,832.445997350762,815.32461125,2500,2568.21649917,2700,2702.15538632173
16-Oct-2022 03:42:22,722.733637417369,490.6217545,2500,2567.76602416994,2700,2702.74525799379
16-Oct-2022 03:42:34,1448.68894684123,1254.3330795,2500,2567.96097763636,2700,2701.91600150723
16-Oct-2022 03:42:46,1221.70718628909,1128.4462545,2500,2567.60703299345,2700,2702.42798721095
16-Oct-2022 03:42:58,1329.89329316608,1197.18027375,2500,2567.81145022037,2700,2702.57803223821
16-Oct-2022 03:43:11,1358.74617345313,1158.9947075,2500,2568.80893057764,2700,2702.55397921858
16-Oct-2022 03:43:23,1430.42687448308,1353.61555175,2500,2567.67517206909,2700,2701.99846900314
16-Oct-2022 03:43:35,1160.80226975092,1090.26068825,2500,2567.90987332963,2700,2702.07864573526
16-Oct-2022 03:43:47,788.616449994873,704.4609255,2500,2568.3811686028,2700,2702.12446101076
16-Oct-2022 03:44:00,1002.6885605345,826.6547375,2500,2567.81145022037,2700,2702.64560976958
16-Oct-2022 03:44:12,1429.79036660377,1292.51864575,2500,2567.860661775,2700,2701.85071473965
16-Oct-2022 03:44:24,708.503198738437,566.992887,2500,2567.77548793044,2700,2702.4875470691
16-Oct-2022 03:44:36,760.438759227893,609.1225535,2500,2567.83227049348,2700,2702.08551802658
16-Oct-2022 03:44:49,1216.95646520664,1044.43800875,2500,2568.11807606074,2700,2702.17371243193
16-Oct-2022 03:45:01,1145.62736615719,1032.85679525,2500,2567.6770648212,2700,2701.71670505881
16-Oct-2022 03:45:13,1050.17215155041,884.0586305,2500,2568.80135956924,2700,2702.12904253831
16-Oct-2022 03:45:25,1305.23444692309,964.122776,2500,2568.26381797254,2700,2702.32032131353
16-Oct-2022 03:45:37,1316.17955159142,1074.98646175,2500,2568.33952805657,2700,2701.75335727921
16-Oct-2022 03:45:50,857.335650049206,819.01762425,2500,2567.63163877076,2700,2701.97785212916
16-Oct-2022 03:46:02,1461.57424694792,1254.3330795,2500,2567.55782143882,2700,2702.35811891582
16-Oct-2022 03:46:14,1172.7394957736,845.87306425,2500,2568.70482921208,2700,2701.73846731467
16-Oct-2022 03:46:26,993.800270473174,742.64649175,2500,2568.10861230024,2700,2701.79344564528
16-Oct-2022 03:46:39,1069.50572511823,819.01762425,2500,2568.06886450611,2700,2702.53794387215
16-Oct-2022 03:46:51,1057.48092353081,1078.67947475,2500,2568.14646734226,2700,2702.4417317936
16-Oct-2022 03:47:03,1348.90851042782,1162.6877205,2500,2568.44741492634,2700,2702.46234866758
16-Oct-2022 03:47:15,1327.02529503094,880.11453025,2500,2559.38113236208,2700,2702.41538801019
16-Oct-2022 03:47:28,1189.075923921,1013.88955575,2500,2568.52123225827,2700,2702.34666509694
16-Oct-2022 03:47:40,1313.95779498594,1227.72872675,2500,2567.76223866574,2700,2701.85300550343
16-Oct-2022 03:47:52,1462.14444392911,1155.05060725,2500,2568.86949864489,2700,2702.04542966052
16-Oct-2022 03:48:04,1121.40466523811,990.978216,2500,2568.2221774263,2700,2702.17142166815
16-Oct-2022 03:48:16,1459.37878039325,1517.93903025,2500,2568.02911671199,2700,2701.94005452688
16-Oct-2022 03:48:29,802.870613458843,807.687498,2500,2568.15403835066,2700,2702.21494617988
16-Oct-2022 03:48:41,822.812941403354,601.48544025,2500,2567.81712847668,2700,2702.36499120714
16-Oct-2022 03:48:53,1069.68323788087,765.5578315,2500,2567.84362700608,2700,2702.37300888035
16-Oct-2022 03:49:05,837.619286178019,761.8648185,2500,2567.78684444305,2700,2702.15653170362
16-Oct-2022 03:49:17,856.150545230553,716.042139,2500,2567.76980967415,2700,2702.58719529332
16-Oct-2022 03:49:30,966.262492057665,815.32461125,2500,2568.16539486327,2700,2701.85644164909
16-Oct-2022 03:49:42,753.849255022735,586.21121375,2500,2567.0127088337,2700,2702.21151003422
16-Oct-2022 03:49:54,1209.84485539296,876.42151725,2500,2568.12943257335,2700,2701.86675008608
16-Oct-2022 03:50:06,1143.62547275582,910.66298325,2500,2567.56539244723,2700,2702.37071811657
16-Oct-2022 03:50:19,1133.94395837977,945.1555365,2500,2568.2259629305,2700,2702.45547637625
16-Oct-2022 03:50:31,1183.792985112,1074.98646175,2500,2568.00261818257,2700,2702.69715195452
16-Oct-2022 03:50:43,1056.91953584953,971.75988925,2500,2568.48716272046,2700,2702.2584706916
16-Oct-2022 03:50:55,740.492204796597,616.75966675,2500,2568.26192522042,2700,2702.42798721095
16-Oct-2022 03:51:08,1495.97198377341,1376.5268915,2500,2568.41145263642,2700,2701.4337957326
16-Oct-2022 03:51:20,871.097588208159,822.9617245,2500,2567.56539244722,2700,2701.57238694099
16-Oct-2022 03:51:32,1099.95512477863,945.1555365,2500,2568.19189339268,2700,2701.82780710189
16-Oct-2022 03:51:44,778.390268158492,605.17845325,2500,2567.79252269935,2700,2702.31115825843
16-Oct-2022 03:51:56,1088.5421006686,952.79264975,2500,2568.18242963218,2700,2701.9744159835
16-Oct-2022 03:52:09,766.171724274112,654.945233,2500,2567.90230232122,2700,2702.86437771009
16-Oct-2022 03:52:21,858.461566070313,910.66298325,2500,2567.15845074549,2700,2702.21380079799
16-Oct-2022 03:52:33,1475.62919699348,1323.06709875,2500,2567.90798057753,2700,2701.94578143631
16-Oct-2022 03:52:45,1298.24215182466,964.122776,2500,2568.14457459016,2700,2702.58948605709
16-Oct-2022 03:52:58,844.503325895241,635.72690625,2500,2567.78684444305,2700,2702.17371243193
16-Oct-2022 03:53:10,1318.89564484484,1281.1885195,2500,2568.5496235398,2700,2702.46234866758
16-Oct-2022 03:53:22,1454.20612483063,1258.27717975,2500,2568.3944178675,2700,2702.65133667901
16-Oct-2022 03:53:34,899.623700976703,746.590592,2500,2568.01965295148,2700,2702.17829395948
16-Oct-2022 03:53:47,1317.38517693931,1139.77638075,2500,2568.25624696412,2700,2702.0110682039
16-Oct-2022 03:53:59,1115.18388750915,780.832058,2500,2568.36034832968,2700,2702.34781047883
16-Oct-2022 03:54:11,1141.58934715029,903.02587,2500,2568.31302952716,2700,2701.81978942869
16-Oct-2022 03:54:23,937.151410904883,906.96997025,2500,2567.27201587155,2700,2701.79344564528
16-Oct-2022 03:54:36,992.298498801515,910.66298325,2500,2568.30167301455,2700,2702.52649005327
16-Oct-2022 03:54:48,834.691857360148,628.089793,2500,2567.53700116571,2700,2702.30886749465
16-Oct-2022 03:55:00,932.899768966396,769.50193175,2500,2568.12753982124,2700,2702.50014626986
16-Oct-2022 03:55:12,1069.46468815546,983.34110275,2500,2568.18053688008,2700,2702.1943293059
16-Oct-2022 03:55:24,1356.96607576777,1189.5431605,2500,2568.39631061961,2700,2702.10040799113
16-Oct-2022 03:55:37,806.220764065278,700.7679125,2500,2567.68085032539,2700,2702.28137832935
16-Oct-2022 03:55:49,1416.61148185557,1223.7846265,2500,2568.41334538852,2700,2702.36155506148
16-Oct-2022 03:56:01,1484.26041428641,1437.6237975,2500,2567.63731702707,2700,2702.62613827749
16-Oct-2022 03:56:13,1251.85440153005,1304.09985925,2500,2568.04993698511,2700,2702.46693019513
16-Oct-2022 03:56:26,708.487714756534,536.444434,2500,2568.16160935907,2700,2701.92172841667
16-Oct-2022 03:56:38,833.254559861419,689.186699,2500,2567.84551975819,2700,2702.4692209589
16-Oct-2022 03:56:50,928.098364121277,830.59883775,2500,2567.70356335061,2700,2701.92401918045
16-Oct-2022 03:57:02,1374.7644730676,1300.155759,2500,2568.16160935908,2700,2702.15882246739
16-Oct-2022 03:57:14,1136.47497783318,968.06687625,2500,2568.20514265739,2700,2703.02702193811
16-Oct-2022 03:57:27,980.654218094776,853.5101775,2500,2567.84741251029,2700,2701.92401918045
16-Oct-2022 03:57:41,1052.28708376052,735.0093785,2500,2568.01776019938,2700,2702.23785381763
16-Oct-2022 03:57:53,996.944727086226,1021.526669,2500,2568.3830613549,2700,2701.6811982203
16-Oct-2022 03:58:06,799.392650675481,696.82381225,2500,2568.13889633385,2700,2701.70181509427
16-Oct-2022 03:58:18,1413.94025709054,1151.35759425,2500,2568.16728761537,2700,2702.32146669541
16-Oct-2022 03:58:30,1007.67593526198,899.332857,2500,2567.50671713209,2700,2702.14965941229
16-Oct-2022 03:58:42,1395.45618110726,1147.413494,2500,2568.27895998934,2700,2702.2309815263
16-Oct-2022 03:58:55,854.522565857589,735.0093785,2500,2567.30229990517,2700,2701.6262198897
16-Oct-2022 03:59:07,1414.23615496683,1093.95370125,2500,2568.33006429607,2700,2702.08551802659
16-Oct-2022 03:59:19,742.432602721541,654.945233,2500,2568.17485862377,2700,2702.03397584165
16-Oct-2022 03:59:31,752.495411294238,589.90422675,2500,2567.93447910693,2700,2701.84498783021
16-Oct-2022 03:59:43,1114.94543128467,1093.95370125,2500,2568.37549034649,2700,2702.57688685633
16-Oct-2022 03:59:56,1347.17086846615,1372.8338785,2500,2568.58558582971,2700,2702.16225861304
16-Oct-2022 04:00:08,755.569818808029,658.638246,2500,2567.99883267837,2700,2701.80719022792
16-Oct-2022 04:00:20,1413.26324292361,1407.0753445,2500,2567.92690809853,2700,2702.23441767196
16-Oct-2022 04:00:32,898.57899177868,853.5101775,2500,2567.65435179597,2700,2702.66737202544
16-Oct-2022 04:00:45,1040.12259994644,800.05038475,2500,2568.36034832968,2700,2702.30199520332
16-Oct-2022 04:00:57,1198.93970045041,1006.2524425,2500,2567.68274307749,2700,2701.60674839761
16-Oct-2022 04:01:09,832.715365705994,700.7679125,2500,2567.1887347791,2700,2702.11071642811
16-Oct-2022 04:01:21,1467.73826706427,868.784404,2500,2568.25624696413,2700,2702.32146669542
16-Oct-2022 04:01:33,1059.07390342106,769.50193175,2500,2567.94015736325,2700,2701.76824724375
16-Oct-2022 04:01:46,744.365263992978,727.37226525,2500,2568.19946440109,2700,2702.28481447501
16-Oct-2022 04:01:58,1421.55574594984,1227.72872675,2500,2568.32249328767,2700,2701.87934928684
16-Oct-2022 04:02:10,1042.18096966735,884.0586305,2500,2567.76223866574,2700,2702.32375745919
16-Oct-2022 04:02:22,1116.70820161481,1109.22792775,2500,2567.8587690229,2700,2702.1943293059
16-Oct-2022 04:02:35,868.826857586464,845.87306425,2500,2567.98747616576,2700,2701.51511784661
16-Oct-2022 04:02:47,799.319188579676,693.13079925,2500,2567.34204769929,2700,2702.09239031791
16-Oct-2022 04:02:59,1353.52008781021,1086.316588,2500,2568.59504959022,2700,2701.90912921592
16-Oct-2022 04:03:11,1332.33682436441,933.574323,2500,2568.48905547256,2700,2702.14049635719
16-Oct-2022 04:03:23,1211.32444624319,1174.268934,2500,2567.95340662795,2700,2702.0293943141
16-Oct-2022 04:03:36,1098.6644024525,1113.172028,2500,2567.6865285817,2700,2702.31459440409
16-Oct-2022 04:03:48,1456.57988098339,1074.98646175,2500,2568.00451093468,2700,2702.14049635719
16-Oct-2022 04:04:00,1492.38983032019,1384.16400475,2500,2568.25435421203,2700,2701.88049466872
16-Oct-2022 04:04:12,1231.93481645024,1235.36584,2500,2568.10104129184,2700,2701.99159671181
16-Oct-2022 04:04:25,775.054161034566,673.9124725,2500,2567.43668530435,2700,2702.06948268016
16-Oct-2022 04:04:37,991.872187696765,822.9617245,2500,2567.91365883383,2700,2702.15424093984
16-Oct-2022 04:04:49,1274.93635961721,1036.8008955,2500,2568.29220925405,2700,2702.10384413679
16-Oct-2022 04:05:01,1440.89665294123,1403.3823315,2500,2567.72816912792,2700,2702.33635665995
16-Oct-2022 04:05:14,791.562540063657,826.6547375,2500,2568.45687868684,2700,2702.13706021153
16-Oct-2022 04:05:26,882.282545281591,754.22770525,2500,2568.21649917,2700,2702.06833729828
16-Oct-2022 04:05:38,945.126073780403,803.74339775,2500,2567.76602416994,2700,2702.28481447501
16-Oct-2022 04:05:50,886.037990513749,662.58234625,2500,2567.72627637582,2700,2702.51389085251
16-Oct-2022 04:06:03,940.900985155174,792.4132715,2500,2568.4000961238,2700,2701.94807220008
16-Oct-2022 04:06:15,1303.91016151687,1128.4462545,2500,2568.47769895996,2700,2702.0752095896
16-Oct-2022 04:06:27,1116.44762854115,780.832058,2500,2568.32438603976,2700,2702.10498951867
16-Oct-2022 04:06:39,1189.21372136606,1071.0423615,2500,2568.0347949683,2700,2701.92745532611
16-Oct-2022 04:06:51,814.697315331423,570.93698725,2500,2567.44047080855,2700,2702.48182015966
16-Oct-2022 04:07:04,735.885763051821,502.202968,2500,2567.50671713208,2700,2702.49556474231
16-Oct-2022 04:07:16,925.249495558147,773.19494475,2500,2541.3791671286,2700,2701.50137326396
16-Oct-2022 04:07:28,885.303794578042,830.59883775,2500,2567.63163877077,2700,2702.09811722735
16-Oct-2022 04:07:40,1103.76451211995,880.11453025,2500,2567.79062994725,2700,2702.56886918311
16-Oct-2022 04:07:53,1049.37265502916,788.46917125,2500,2567.77359517834,2700,2702.04657504241
16-Oct-2022 04:08:05,1437.79455638998,1235.36584,2500,2567.66760106068,2700,2702.22067308931
16-Oct-2022 04:08:17,1482.81929842207,1227.72872675,2500,2567.49346786738,2700,2701.84956935777
16-Oct-2022 04:08:29,1354.37471281796,1105.53491475,2500,2567.89283856072,2700,2702.41195186453
16-Oct-2022 04:08:41,1018.19894432686,864.84030375,2500,2568.0461514809,2700,2701.85415088531
16-Oct-2022 04:08:54,1233.77426580196,1399.43823125,2500,2567.71681261531,2700,2702.8632323282
16-Oct-2022 04:09:06,793.302888048668,654.945233,2500,2568.2278556826,2700,2702.68340737187
16-Oct-2022 04:09:18,1147.20521163854,1116.865041,2500,2568.01208194309,2700,2702.01450434956
16-Oct-2022 04:09:30,1453.46435362469,998.61532925,2500,2567.78305893886,2700,2702.11529795567
16-Oct-2022 04:09:43,1266.93687475736,1059.71223525,2500,2568.44741492633,2700,2702.60323063974
16-Oct-2022 04:09:55,1417.84286470857,1456.84212425,2500,2568.49662648097,2700,2701.82093481057
16-Oct-2022 04:10:07,1371.90689183275,1093.95370125,2500,2567.94583561954,2700,2702.46807557701
16-Oct-2022 04:10:19,726.782848135649,639.6710065,2500,2567.86444727919,2700,2702.25274378217
16-Oct-2022 04:10:31,1459.73679027307,1193.2361735,2500,2568.24678320362,2700,2701.97327060161
16-Oct-2022 04:10:44,760.019354489721,719.735152,2500,2568.02154570358,2700,2701.73159502335
16-Oct-2022 04:10:56,1120.33778310318,757.92071825,2500,2568.35277732128,2700,2702.01679511334
16-Oct-2022 04:11:08,1197.6087071642,1025.219682,2500,2568.74836251041,2700,2701.93661838121
16-Oct-2022 04:11:20,1376.78340202739,1036.8008955,2500,2568.93195946422,2700,2702.23212690819
16-Oct-2022 04:11:33,1306.69513701048,1193.2361735,2500,2568.3698120902,2700,2702.34666509694
16-Oct-2022 04:11:45,858.307623213818,723.67925225,2500,2568.08779202712,2700,2702.19891083345
16-Oct-2022 04:11:57,1376.14562185509,1250.6400665,2500,2568.42280914903,2700,2701.64798214556
16-Oct-2022 04:12:09,1002.76317205371,887.7516435,2500,2567.6940995901,2700,2702.31459440409
16-Oct-2022 04:12:22,1459.21643406219,1468.1722505,2500,2567.92690809854,2700,2702.04886580619
16-Oct-2022 04:12:34,1035.94875743168,765.5578315,2500,2567.68842133379,2700,2702.10269875491
16-Oct-2022 04:12:46,868.759231606943,903.02587,2500,2568.07265001032,2700,2702.41767877397
16-Oct-2022 04:12:58,959.636717160963,727.37226525,2500,2568.25624696412,2700,2702.19776545156
16-Oct-2022 04:13:11,1203.5667055354,1139.77638075,2500,2568.43038015743,2700,2701.80260870038
16-Oct-2022 04:13:23,1128.77138372182,975.7039895,2500,2568.33574255237,2700,2701.66401749199
16-Oct-2022 04:13:35,1186.29050781058,1059.71223525,2500,2568.15025284647,2700,2702.37529964413
16-Oct-2022 04:13:47,1485.2605967392,1319.37408575,2500,2567.74141839262,2700,2702.12217024699
16-Oct-2022 04:13:59,850.888287008448,700.7679125,2500,2568.93574496841,2700,2701.73961269656
16-Oct-2022 04:14:12,1053.24872806688,746.590592,2500,2567.36097522031,2700,2702.17829395948
16-Oct-2022 04:14:24,735.955035182951,605.17845325,2500,2568.00829643887,2700,2701.76252033431
16-Oct-2022 04:14:36,1185.94013893448,1063.40524825,2500,2568.05561524141,2700,2702.4967101242
16-Oct-2022 04:14:48,864.864789065192,696.82381225,2500,2567.31365641777,2700,2701.95838063707
16-Oct-2022 04:15:01,1105.70327881682,1017.58256875,2500,2567.23794633374,2700,2702.14622326662
16-Oct-2022 04:15:13,1279.79052698817,1193.2361735,2500,2567.66570830858,2700,2701.65943596444
16-Oct-2022 04:15:25,1325.18741767777,1273.55140625,2500,2568.3754903465,2700,2701.89882077893
16-Oct-2022 04:15:37,801.088759967593,593.848327,2500,2568.19946440109,2700,2702.07406420772
16-Oct-2022 04:15:50,1036.82672047839,987.03411575,2500,2568.34709906498,2700,2702.31917593164
16-Oct-2022 04:16:02,1110.72884119835,899.332857,2500,2567.5105026363,2700,2702.1576770855
16-Oct-2022 04:16:14,1039.28237760953,899.332857,2500,2568.3963106196,2700,2701.98128827482
16-Oct-2022 04:16:26,1022.53432122879,819.01762425,2500,2568.83542910706,2700,2701.88049466873
16-Oct-2022 04:16:38,1223.7147466071,1128.4462545,2500,2567.97611965317,2700,2701.61591145271
16-Oct-2022 04:16:51,1061.53809621828,918.3000965,2500,2568.19946440108,2700,2702.5058731793
16-Oct-2022 04:17:03,903.717664234061,746.590592,2500,2568.22407017841,2700,2702.40393419132
16-Oct-2022 04:17:15,1018.24176440948,826.6547375,2500,2560.23097805546,2700,2701.73388578712
16-Oct-2022 04:17:27,1038.73054100128,1116.865041,2500,2567.75845316154,2700,2702.57803223821
16-Oct-2022 04:17:40,929.731461477631,765.5578315,2500,2567.60514024136,2700,2701.90569307024
16-Oct-2022 04:17:52,913.541415520013,826.6547375,2500,2568.54394528349,2700,2702.23785381762
16-Oct-2022 04:18:04,1404.52926227445,1452.898024,2500,2567.98936891787,2700,2702.57345071066
16-Oct-2022 04:18:17,1050.19069277275,761.8648185,2500,2568.08400652292,2700,2701.99045132993
16-Oct-2022 04:18:29,1031.40470318052,1029.16378225,2500,2567.82091398088,2700,2701.75908418865
16-Oct-2022 04:18:41,773.876157247064,578.5741005,2500,2568.02154570359,2700,2701.96410754651
16-Oct-2022 04:18:53,1349.70101976296,1181.90604725,2500,2568.15025284646,2700,2702.09811722735
16-Oct-2022 04:19:05,1256.82626390624,945.1555365,2500,2568.31113677506,2700,2702.50014626986
16-Oct-2022 04:19:18,1222.9618044198,952.79264975,2500,2568.31113677506,2700,2702.56428765557
16-Oct-2022 04:19:30,925.50639149463,716.042139,2500,2567.59189097663,2700,2702.20120159722
16-Oct-2022 04:19:42,1210.2227887005,1036.8008955,2500,2567.56160694301,2700,2702.51274547063
16-Oct-2022 04:19:54,1354.16037935376,1265.914293,2500,2568.05940074561,2700,2702.53565310838
16-Oct-2022 04:20:06,1284.55048759144,1105.53491475,2500,2567.3534042119,2700,2702.90561145804
16-Oct-2022 04:20:19,710.711608211443,609.1225535,2500,2567.77738068255,2700,2702.1943293059
16-Oct-2022 04:20:31,970.168351882945,1025.219682,2500,2568.14078908596,2700,2702.06490115262
16-Oct-2022 04:20:43,837.966192645478,773.19494475,2500,2567.98936891787,2700,2702.12675177454
16-Oct-2022 04:20:55,778.839403575558,754.22770525,2500,2567.50103887579,2700,2702.09124493603
16-Oct-2022 04:21:08,1346.43212317246,1109.22792775,2500,2568.06129349771,2700,2701.91714688912
16-Oct-2022 04:21:20,1056.79493492812,979.3970025,2500,2568.28842374985,2700,2701.8186440468
16-Oct-2022 04:21:32,1152.1067092864,1113.172028,2500,2568.14646734226,2700,2702.02252202278
16-Oct-2022 04:21:44,1356.80477923392,1456.84212425,2500,2567.6884213338,2700,2701.98128827482
16-Oct-2022 04:21:56,979.23242852173,868.784404,2500,2567.75277490522,2700,2701.6628721101
16-Oct-2022 04:22:09,889.996943834974,815.32461125,2500,2567.93258635483,2700,2701.56322388588
16-Oct-2022 04:22:21,1233.65974155878,1139.77638075,2500,2568.01397469518,2700,2701.86675008607
16-Oct-2022 04:22:33,777.507221747803,780.832058,2500,2567.71113435901,2700,2702.02595816844
16-Oct-2022 04:22:45,813.946035791233,685.493686,2500,2567.92312259433,2700,2701.87133161362
16-Oct-2022 04:22:58,711.608479413885,555.66276075,2500,2568.32249328766,2700,2702.26076145538
16-Oct-2022 04:23:10,1484.3735231778,1132.1392675,2500,2568.51933950617,2700,2702.91935604069
16-Oct-2022 04:23:22,1195.47362743207,998.61532925,2500,2567.81145022037,2700,2701.28947761477
16-Oct-2022 04:23:34,1133.98718210447,884.0586305,2500,2568.01965295149,2700,2701.69265203917
16-Oct-2022 04:23:47,1174.03107447715,872.477417,2500,2568.19946440109,2700,2702.22754538064
16-Oct-2022 04:23:59,797.151379558118,708.40502575,2500,2567.94394286744,2700,2701.72243196825
16-Oct-2022 04:24:11,908.433449850858,830.59883775,2500,2568.10482679603,2700,2702.27565141992
16-Oct-2022 04:24:23,902.375565089485,819.01762425,2500,2567.38179549342,2700,2702.59521296653
16-Oct-2022 04:24:35,872.430013876367,769.50193175,2500,2567.93826461113,2700,2702.19547468779
16-Oct-2022 04:24:48,1332.99904832661,1078.67947475,2500,2568.31302952716,2700,2702.6249928956
16-Oct-2022 04:25:00,1036.2658962123,868.784404,2500,2568.0461514809,2700,2702.07864573526
16-Oct-2022 04:25:12,1025.20559315626,891.69574375,2500,2568.44741492634,2700,2702.39706189999
16-Oct-2022 04:25:24,1428.47430422144,1151.35759425,2500,2567.75088215314,2700,2702.16225861305
16-Oct-2022 04:25:37,1103.21432682083,1109.22792775,2500,2568.54773078769,2700,2702.12789715642
16-Oct-2022 04:25:49,1192.39594024578,933.574323,2500,2567.74141839263,2700,2702.21838232554
16-Oct-2022 04:26:01,877.748704402435,589.90422675,2500,2566.66444244711,2700,2702.4234056834
16-Oct-2022 04:26:13,938.136783751345,731.3163655,2500,2567.40450851862,2700,2702.05573809751
16-Oct-2022 04:26:26,1340.92211543836,1307.79287225,2500,2567.81523572457,2700,2702.40737033698
16-Oct-2022 04:26:38,769.765380683094,700.7679125,2500,2566.94835526227,2700,2702.76702024965
16-Oct-2022 04:26:50,1031.13707252122,937.51842325,2500,2567.02217259421,2700,2702.30543134899
