Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
24-Sep-2022 10:15:35,804.087537737441,628.089793,2500,2572.27077417054,2700,2701.33758365405
24-Sep-2022 10:15:47,1397.84413466208,1258.27717975,2500,2571.81083540998,2700,2702.33521127806
24-Sep-2022 10:15:59,1133.52004368,853.5101775,2500,2572.03607291001,2700,2702.17142166815
24-Sep-2022 10:16:11,981.518590919795,899.332857,2500,2570.89285064095,2700,2701.65943596443
24-Sep-2022 10:16:23,1461.4549672947,1468.1722505,2500,2572.31809297308,2700,2702.03512122354
24-Sep-2022 10:16:35,1028.78438706997,983.34110275,2500,2571.56667038894,2700,2702.32833898674
24-Sep-2022 10:16:48,716.787631049838,528.80732075,2500,2571.90547301503,2700,2701.80375408226
24-Sep-2022 10:17:00,1406.42792605645,1086.316588,2500,2571.57234864524,2700,2702.58375914765
24-Sep-2022 10:17:12,1358.72217981766,1009.9454555,2500,2572.5206174479,2700,2702.13133330209
24-Sep-2022 10:17:24,816.371738619785,719.735152,2500,2571.62723845618,2700,2702.00992282201
24-Sep-2022 10:17:36,1459.1264578916,1342.2854255,2500,2571.71051954863,2700,2702.29283214822
24-Sep-2022 10:17:48,755.701714199394,700.7679125,2500,2571.64995148139,2700,2702.35811891581
24-Sep-2022 10:18:00,1250.750808025,853.5101775,2500,2571.60073992676,2700,2702.09009955414
24-Sep-2022 10:18:12,859.921832687021,815.32461125,2500,2571.62913120827,2700,2701.71212353127
24-Sep-2022 10:18:25,1183.78951324029,906.96997025,2500,2571.00073751072,2700,2702.42226030151
24-Sep-2022 10:18:37,1314.49573629183,998.61532925,2500,2571.69348477971,2700,2702.1760031957
24-Sep-2022 10:18:49,785.455233599965,689.186699,2500,2571.61209643936,2700,2702.4600579038
24-Sep-2022 10:19:01,1258.14523001971,1040.4939085,2500,2571.61777469567,2700,2702.00534129446
24-Sep-2022 10:19:13,861.364489027496,716.042139,2500,2571.76351660745,2700,2701.9011115427
24-Sep-2022 10:19:25,1080.89822978375,983.34110275,2500,2572.11935400246,2700,2702.18516625081
24-Sep-2022 10:19:37,733.879384100106,566.992887,2500,2572.31241471677,2700,2701.95036296386
24-Sep-2022 10:19:49,1156.07532293048,998.61532925,2500,2571.79947889738,2700,2702.37186349847
24-Sep-2022 10:20:02,1497.6626621762,1349.92253875,2500,2572.34459150249,2700,2702.01335896768
24-Sep-2022 10:20:14,799.41758969811,612.8155665,2500,2571.19379822502,2700,2701.78428259017
24-Sep-2022 10:20:26,952.477409028101,704.4609255,2500,2571.99821786798,2700,2701.30322219743
24-Sep-2022 10:20:38,862.339244011276,822.9617245,2500,2572.62471881345,2700,2702.3592642977
24-Sep-2022 10:20:50,709.194947007472,593.848327,2500,2572.24049013693,2700,2702.14278712096
24-Sep-2022 10:21:02,1360.75471777114,1158.9947075,2500,2572.64553908656,2700,2701.90569307025
24-Sep-2022 10:21:14,1077.79078844,849.56607725,2500,2571.95089906546,2700,2702.22525461687
24-Sep-2022 10:21:26,987.197176754891,929.88131,2500,2572.24806114533,2700,2701.96868907406
24-Sep-2022 10:21:38,1096.84385077996,819.01762425,2500,2572.1704583092,2700,2702.07062806205
24-Sep-2022 10:21:51,1063.38634061025,845.87306425,2500,2572.0152526369,2700,2702.18173010514
24-Sep-2022 10:22:03,1335.59142992817,1216.14751325,2500,2572.21399160751,2700,2702.23785381763
24-Sep-2022 10:22:15,1438.9548326087,1472.11635075,2500,2572.81588677565,2700,2701.82093481058
24-Sep-2022 10:22:27,1472.04788819598,1090.26068825,2500,2571.97739759488,2700,2702.17600319571
24-Sep-2022 10:22:39,1109.47855165538,864.84030375,2500,2572.34837700669,2700,2702.26534298293
24-Sep-2022 10:22:51,775.272971642411,612.8155665,2500,2570.71303919134,2700,2702.65362744279
24-Sep-2022 10:23:03,1447.21711424378,1403.3823315,2500,2571.44931975867,2700,2702.03283045976
24-Sep-2022 10:23:15,1181.46642236281,1109.22792775,2500,2571.01777227963,2700,2701.83353401134
24-Sep-2022 10:23:27,1062.69899517892,849.56607725,2500,2571.13133740569,2700,2702.15996784928
24-Sep-2022 10:23:40,934.482413180446,723.67925225,2500,2571.75973110325,2700,2702.203492361
24-Sep-2022 10:23:52,737.087354693468,639.6710065,2500,2571.47392553598,2700,2702.49098321477
24-Sep-2022 10:24:04,1158.0231002267,1055.768135,2500,2571.89600925452,2700,2702.20120159723
24-Sep-2022 10:24:16,804.601165484931,864.84030375,2500,2571.41903572505,2700,2702.29970443955
24-Sep-2022 10:24:28,1239.84813935716,1002.30834225,2500,2571.36603866622,2700,2702.14049635719
24-Sep-2022 10:24:40,1182.46351154327,1055.768135,2500,2572.17045830919,2700,2701.44983107903
24-Sep-2022 10:24:52,1493.6753394001,1048.13102175,2500,2572.07960620834,2700,2702.1760031957
24-Sep-2022 10:25:04,1224.42498134214,1132.1392675,2500,2571.4966385612,2700,2702.4325687385
24-Sep-2022 10:25:17,1155.39889236498,979.3970025,2500,2571.57613414944,2700,2701.8461332121
24-Sep-2022 10:25:29,918.216119472639,750.283605,2500,2571.24490253175,2700,2702.41996953774
24-Sep-2022 10:25:41,1125.21770498327,975.7039895,2500,2571.86572522092,2700,2702.4692209589
24-Sep-2022 10:25:53,878.590851089884,677.85657275,2500,2571.48338929649,2700,2702.14965941229
24-Sep-2022 10:26:05,755.614884956429,647.30811975,2500,2571.47392553598,2700,2701.9194376529
24-Sep-2022 10:26:17,1230.21032357826,884.0586305,2500,2572.30295095626,2700,2701.96754369218
24-Sep-2022 10:26:29,1042.49337658176,971.75988925,2500,2571.06887658634,2700,2701.99045132993
24-Sep-2022 10:26:41,1430.41040157326,1342.2854255,2500,2571.80137164947,2700,2701.91714688913
24-Sep-2022 10:26:53,1155.45781072843,906.96997025,2500,2571.59884717466,2700,2702.46349404946
24-Sep-2022 10:27:06,1311.75941894556,1158.9947075,2500,2571.6745572587,2700,2701.8644593223
24-Sep-2022 10:27:18,1077.49179753208,834.29185075,2500,2571.65941524189,2700,2702.29626829389
24-Sep-2022 10:27:30,1016.57494237499,880.11453025,2500,2572.54711597731,2700,2702.10957104623
24-Sep-2022 10:27:42,1217.39240993923,876.42151725,2500,2571.64616597718,2700,2701.97670674728
24-Sep-2022 10:27:54,896.054043721822,658.638246,2500,2571.34332564101,2700,2702.01221358579
24-Sep-2022 10:28:06,1391.26591573876,1254.3330795,2500,2571.70862679653,2700,2702.31573978597
24-Sep-2022 10:28:19,1212.69640420993,1032.85679525,2500,2572.25752490584,2700,2702.03397584165
24-Sep-2022 10:28:31,1021.52679682914,796.1062845,2500,2572.42787259494,2700,2702.47151172268
24-Sep-2022 10:28:43,778.177263504846,769.50193175,2500,2572.05310767892,2700,2702.22410923498
24-Sep-2022 10:28:55,1381.54265691728,922.24419675,2500,2571.87518898142,2700,2702.61697522239
24-Sep-2022 10:29:07,751.792208463113,609.1225535,2500,2571.63102396038,2700,2702.11300719189
24-Sep-2022 10:29:19,1207.3887224307,1002.30834225,2500,2571.79380064107,2700,2702.58719529331
24-Sep-2022 10:29:31,1096.49763792865,1029.16378225,2500,2572.5527942336,2700,2702.26419760104
24-Sep-2022 10:29:43,1467.43331877563,1544.543383,2500,2571.86193971671,2700,2701.98014289294
24-Sep-2022 10:29:56,968.625042304465,765.5578315,2500,2571.5023168175,2700,2702.41653339208
24-Sep-2022 10:30:08,1396.90368991463,1342.2854255,2500,2572.13260326716,2700,2702.09009955414
24-Sep-2022 10:30:20,849.717968833044,727.37226525,2500,2571.58370515784,2700,2702.24472610895
24-Sep-2022 10:30:32,1295.82283358677,1147.413494,2500,2572.29537994786,2700,2702.26877912859
24-Sep-2022 10:30:44,1383.30496818668,1315.4299855,2500,2571.88465274193,2700,2701.0397843633
24-Sep-2022 10:30:56,1482.37804231461,1181.90604725,2500,2572.28970169156,2700,2702.30657673087
24-Sep-2022 10:31:08,1225.08197525387,968.06687625,2500,2572.00768162849,2700,2701.73044964146
24-Sep-2022 10:31:20,810.96863228802,643.3640195,2500,2571.60641818306,2700,2701.91714688912
24-Sep-2022 10:31:33,997.432197815099,811.380511,2500,2571.42282122925,2700,2701.378817402
24-Sep-2022 10:31:45,1429.74691045716,830.59883775,2500,2571.70484129231,2700,2702.13591482964
24-Sep-2022 10:31:57,1144.50821797242,876.42151725,2500,2571.13512290989,2700,2701.6811982203
24-Sep-2022 10:32:09,1166.30085629711,948.8485495,2500,2571.8430121957,2700,2702.21151003421
24-Sep-2022 10:32:21,855.236811155962,761.8648185,2500,2572.09853372935,2700,2702.08208188093
24-Sep-2022 10:32:33,1149.40701219804,1158.9947075,2500,2571.21651125023,2700,2702.5241992895
24-Sep-2022 10:32:45,1457.09286190144,1277.24441925,2500,2572.10610473775,2700,2702.09582646358
24-Sep-2022 10:32:57,1216.25795849691,849.56607725,2500,2572.08717721674,2700,2701.98014289294
24-Sep-2022 10:33:09,1238.96036636261,983.34110275,2500,2572.03607291002,2700,2702.05917424318
24-Sep-2022 10:33:22,1403.45381750926,868.784404,2500,2570.88149412834,2700,2701.94234529065
24-Sep-2022 10:33:34,1485.41634537221,1204.817387,2500,2571.44931975867,2700,2702.01335896767
24-Sep-2022 10:33:46,1230.00379218234,1082.623575,2500,2571.93007879235,2700,2702.11873410133
24-Sep-2022 10:33:58,1011.63970923149,731.3163655,2500,2570.75467973757,2700,2702.44402255738
24-Sep-2022 10:34:10,1483.71673310996,1372.8338785,2500,2574.93766188102,2700,2702.02366740466
24-Sep-2022 10:34:22,725.018141278117,654.945233,2500,2570.93070568297,2700,2702.36499120714
24-Sep-2022 10:34:34,1451.87525729455,1174.268934,2500,2571.69916303601,2700,2702.26419760104
24-Sep-2022 10:34:46,822.378252556794,746.590592,2500,2571.39821545193,2700,2702.50701856119
24-Sep-2022 10:34:59,1075.1247902602,990.978216,2500,2571.47960379229,2700,2702.18860239646
24-Sep-2022 10:35:11,1127.35980796626,1006.2524425,2500,2571.47771104018,2700,2702.35124662449
24-Sep-2022 10:35:23,1064.00718521941,819.01762425,2500,2571.29032858217,2700,2702.20120159722
24-Sep-2022 10:35:35,927.02409432589,769.50193175,2500,2571.07644759475,2700,2702.570014565
24-Sep-2022 10:35:47,964.261210760264,792.4132715,2500,2571.75783835115,2700,2701.77053800752
24-Sep-2022 10:35:59,1299.76230313255,987.03411575,2500,2571.72944706964,2700,2702.30772211277
24-Sep-2022 10:36:11,978.209739490816,872.477417,2500,2571.60263267887,2700,2701.55177006701
24-Sep-2022 10:36:24,1231.34041081523,968.06687625,2500,2570.80956954849,2700,2702.47036634079
24-Sep-2022 10:36:36,985.547416635802,693.13079925,2500,2572.09285547304,2700,2701.87934928684
24-Sep-2022 10:36:48,700.739816783546,505.895981,2500,2571.53070809901,2700,2702.13706021153
24-Sep-2022 10:37:00,981.516026012884,937.51842325,2500,2571.36603866622,2700,2701.38912583899
24-Sep-2022 10:37:12,1134.38011754581,1197.18027375,2500,2571.54395736373,2700,2701.8003179366
24-Sep-2022 10:37:24,1049.72412826958,765.5578315,2500,2571.64238047298,2700,2702.48411092344
24-Sep-2022 10:37:36,1036.0103584838,906.96997025,2500,2571.72376881333,2700,2701.74304884222
24-Sep-2022 10:37:48,1457.84332042713,1166.63182075,2500,2571.77676587216,2700,2701.71899582259
24-Sep-2022 10:38:00,792.747634345304,761.8648185,2500,2571.38496618724,2700,2702.11071642811
24-Sep-2022 10:38:13,844.871669462145,761.8648185,2500,2570.97613173339,2700,2701.74763036978
24-Sep-2022 10:38:25,1178.43570966134,891.69574375,2500,2571.48338929649,2700,2701.80719022792
24-Sep-2022 10:38:37,1045.91604133808,1021.526669,2500,2571.85436870831,2700,2702.49327397854
24-Sep-2022 10:38:49,1012.88573062223,910.66298325,2500,2572.17613656549,2700,2702.21036465233
24-Sep-2022 10:39:01,792.348775234912,761.8648185,2500,2571.40767921244,2700,2701.94349067254
24-Sep-2022 10:39:13,1228.99727888075,983.34110275,2500,2571.60073992676,2700,2701.90683845214
24-Sep-2022 10:39:25,746.113183122033,551.7186605,2500,2571.41146471665,2700,2701.79573640905
24-Sep-2022 10:39:37,1002.48392932195,1017.58256875,2500,2571.58749066205,2700,2702.10384413679
24-Sep-2022 10:39:49,924.598962846749,841.928964,2500,2571.4985313133,2700,2702.06261038884
24-Sep-2022 10:40:02,1133.04896232428,1120.80914125,2500,2571.82219192258,2700,2702.42455106529
24-Sep-2022 10:40:14,1066.63773793257,1136.08336775,2500,2571.30736335109,2700,2701.65943596444
24-Sep-2022 10:40:26,948.324236575804,754.22770525,2500,2571.88275998981,2700,2702.22410923498
24-Sep-2022 10:40:38,1373.55051587244,1452.898024,2500,2572.17613656549,2700,2701.27573303213
24-Sep-2022 10:40:50,1068.52526393234,1124.50215425,2500,2571.89411650243,2700,2702.63186518693
24-Sep-2022 10:41:02,881.192873705099,712.09803875,2500,2571.85626146041,2700,2702.22296385309
24-Sep-2022 10:41:14,858.609323559415,635.72690625,2500,2572.07960620833,2700,2702.20234697911
24-Sep-2022 10:41:26,1194.5613352258,1116.865041,2500,2571.31493435949,2700,2702.52076314384
24-Sep-2022 10:41:39,982.157640618001,979.3970025,2500,2571.70294854022,2700,2703.10376252458
24-Sep-2022 10:41:51,842.593373594667,735.0093785,2500,2571.48149654439,2700,2702.34208356939
24-Sep-2022 10:42:03,1015.58202671463,998.61532925,2500,2571.71430505282,2700,2702.77045639531
24-Sep-2022 10:42:15,1415.87479608054,1296.462746,2500,2571.64238047298,2700,2702.19547468779
24-Sep-2022 10:42:27,1182.6049911578,1174.268934,2500,2572.11178299406,2700,2702.08322726281
24-Sep-2022 10:42:39,1471.77831071103,1342.2854255,2500,2572.56604349831,2700,2702.27336065614
24-Sep-2022 10:42:51,714.468334971092,666.27535925,2500,2571.59884717465,2700,2702.51732699818
24-Sep-2022 10:43:03,770.394883484303,822.9617245,2500,2572.27834517895,2700,2702.5333623446
24-Sep-2022 10:43:16,975.08874037234,861.14729075,2500,2571.17108519982,2700,2702.31573978598
24-Sep-2022 10:43:28,1252.44675721676,1063.40524825,2500,2571.3338618805,2700,2702.32490284108
24-Sep-2022 10:43:40,1405.31870483629,1426.29367125,2500,2571.57991965365,2700,2702.34437433316
24-Sep-2022 10:43:52,1033.23334101706,1074.98646175,2500,2571.37928793093,2700,2702.39935266377
24-Sep-2022 10:44:04,1225.61656071541,975.7039895,2500,2571.52313709061,2700,2702.0568834794
24-Sep-2022 10:44:16,1142.48320413794,1009.9454555,2500,2570.68275515773,2700,2702.75671181267
24-Sep-2022 10:44:28,1255.44116811104,1105.53491475,2500,2571.26004454856,2700,2702.07406420771
24-Sep-2022 10:44:41,1168.68319253652,777.139045,2500,2571.81651366629,2700,2702.69600657263
24-Sep-2022 10:44:55,1330.60280408101,1048.13102175,2500,2571.68023551501,2700,2702.57345071067
24-Sep-2022 10:45:07,1141.02281421722,922.24419675,2500,2570.61272332999,2700,2702.66393587978
24-Sep-2022 10:45:19,1482.18006106619,1368.88977825,2500,2571.98307585118,2700,2702.4875470691
24-Sep-2022 10:45:31,852.675547184288,689.186699,2500,2571.34143288891,2700,2702.26305221915
24-Sep-2022 10:45:43,776.384279909125,643.3640195,2500,2571.1654069435,2700,2702.22181847121
24-Sep-2022 10:45:55,851.209294591117,666.27535925,2500,2571.48906755279,2700,2702.33062975052
24-Sep-2022 10:46:07,1409.30648425865,1177.961947,2500,2571.72755431754,2700,2702.14393250285
24-Sep-2022 10:46:19,1282.13496860694,925.93720975,2500,2571.60831093516,2700,2702.60895754918
24-Sep-2022 10:46:32,1298.26173362398,1044.43800875,2500,2571.43985599816,2700,2702.25274378216
24-Sep-2022 10:46:44,996.764349743688,761.8648185,2500,2570.86256660733,2700,2702.17256705004
24-Sep-2022 10:46:56,852.573118349389,708.40502575,2500,2571.79569339317,2700,2702.50701856119
24-Sep-2022 10:47:08,1053.0667149559,968.06687625,2500,2571.76162385535,2700,2702.57115994689
24-Sep-2022 10:47:20,958.975389011185,929.88131,2500,2570.66004213252,2700,2701.94921758197
24-Sep-2022 10:47:32,708.800287192671,616.75966675,2500,2571.29600683848,2700,2702.14164173908
24-Sep-2022 10:47:44,1492.83606949924,1197.18027375,2500,2571.45121251077,2700,2702.34322895128
24-Sep-2022 10:47:56,1045.00749685928,754.22770525,2500,2571.85626146041,2700,2702.3959165181
24-Sep-2022 10:48:09,1438.37467924351,937.51842325,2500,2571.03480704853,2700,2701.91829227102
24-Sep-2022 10:48:21,1491.321158063,1223.7846265,2500,2571.98496860328,2700,2702.020231259
24-Sep-2022 10:48:33,914.477682054228,693.13079925,2500,2571.45878351917,2700,2701.86904084985
24-Sep-2022 10:48:45,1220.32425144274,918.3000965,2500,2571.82976293099,2700,2702.6341559507
24-Sep-2022 10:48:57,1209.8188279166,1029.16378225,2500,2571.29789959058,2700,2702.17829395948
24-Sep-2022 10:49:09,1008.9505143449,700.7679125,2500,2571.82976293098,2700,2702.83345239913
24-Sep-2022 10:49:21,823.540089538948,765.5578315,2500,2571.30357784689,2700,2702.21952770743
24-Sep-2022 10:49:33,887.504372847359,815.32461125,2500,2571.74648183854,2700,2702.28137832935
24-Sep-2022 10:49:46,1208.86524084479,979.3970025,2500,2571.40578646036,2700,2702.39706189999
24-Sep-2022 10:49:58,1180.08847625234,1136.08336775,2500,2571.27329381328,2700,2702.44058641171
24-Sep-2022 10:50:10,1267.14954253945,1136.08336775,2500,2571.48338929649,2700,2702.41195186453
24-Sep-2022 10:50:22,715.290837213933,559.35577375,2500,2571.28086482167,2700,2702.90790222181
24-Sep-2022 10:50:34,849.9966669683,716.042139,2500,2570.82660431741,2700,2702.08093649904
24-Sep-2022 10:50:46,1452.35734923652,1193.2361735,2500,2571.77108761585,2700,2701.28833223289
24-Sep-2022 10:50:58,1441.21296886523,1284.8815325,2500,2571.78812238477,2700,2702.61239369484
24-Sep-2022 10:51:10,1465.88796831811,1243.00295325,2500,2571.85815421251,2700,2702.47151172267
24-Sep-2022 10:51:23,820.038954385341,780.832058,2500,2571.6764500108,2700,2701.91714688912
24-Sep-2022 10:51:35,1447.84872275674,1025.219682,2500,2571.09537511577,2700,2702.23441767197
24-Sep-2022 10:51:47,1150.53342417594,1170.32483375,2500,2571.27140106116,2700,2702.94111829655
24-Sep-2022 10:51:59,1114.22542354428,788.46917125,2500,2571.57045589314,2700,2702.07979111715
24-Sep-2022 10:52:11,1268.61364171762,1078.67947475,2500,2571.36982417043,2700,2701.86102317663
24-Sep-2022 10:52:23,1256.42425521937,1166.63182075,2500,2571.87329622932,2700,2702.20463774289
24-Sep-2022 10:52:35,1134.62836486601,1177.961947,2500,2571.98118309908,2700,2701.85758703098
24-Sep-2022 10:52:47,830.019962071403,822.9617245,2500,2571.26004454856,2700,2701.96067140085
24-Sep-2022 10:52:59,897.601111496245,956.48566275,2500,2571.20515473762,2700,2702.04657504241
24-Sep-2022 10:53:11,941.299561189358,769.50193175,2500,2571.83733393939,2700,2702.71204191905
24-Sep-2022 10:53:24,1269.72532858875,1361.252665,2500,2570.89285064095,2700,2702.34322895128
24-Sep-2022 10:53:36,951.115075984202,811.380511,2500,2571.10294612417,2700,2701.97097983784
24-Sep-2022 10:53:48,789.588266094425,731.3163655,2500,2571.29032858218,2700,2701.9469268182
24-Sep-2022 10:54:00,1163.04730343128,987.03411575,2500,2570.84931734263,2700,2702.35124662449
24-Sep-2022 10:54:12,929.660985619727,929.88131,2500,2572.56036524201,2700,2701.78657335395
24-Sep-2022 10:54:24,1058.46446053426,876.42151725,2500,2570.93259843507,2700,2701.61247530705
24-Sep-2022 10:54:36,743.527570944976,651.00113275,2500,2571.43985599816,2700,2703.30534973678
24-Sep-2022 10:54:48,1028.33298354943,757.92071825,2500,2570.41209160727,2700,2702.18402086891
24-Sep-2022 10:55:01,1482.44179376817,1109.22792775,2500,2571.05752007375,2700,2702.40164342754
24-Sep-2022 10:55:13,707.771207037711,582.2671135,2500,2571.62156019987,2700,2702.33406589618
24-Sep-2022 10:55:25,858.823147594453,757.92071825,2500,2571.25436629226,2700,2702.7349495568
24-Sep-2022 10:55:37,774.230790407114,689.186699,2500,2571.97929034698,2700,2702.18287548703
24-Sep-2022 10:55:49,1000.8264841539,800.05038475,2500,2571.97171933857,2700,2702.43829564794
24-Sep-2022 10:56:01,1213.84724426985,987.03411575,2500,2571.16919244771,2700,2702.49785550609
24-Sep-2022 10:56:13,1003.84375395395,784.77615825,2500,2571.6650934982,2700,2702.80481785194
24-Sep-2022 10:56:25,1296.41391143469,1177.961947,2500,2571.3149343595,2700,2701.89653001515
24-Sep-2022 10:56:37,830.237312872698,624.39678,2500,2571.29979234268,2700,2702.5791776201
24-Sep-2022 10:56:49,1274.48775304797,1002.30834225,2500,2570.90420715356,2700,2702.3959165181
24-Sep-2022 10:57:02,1467.76065777203,1559.8176095,2500,2571.51178057801,2700,2701.94921758198
24-Sep-2022 10:57:14,1442.39720807368,1334.64831225,2500,2571.06130557795,2700,2701.4063065673
24-Sep-2022 10:57:26,1346.56440637194,1200.87328675,2500,2571.62913120827,2700,2702.11758871944
24-Sep-2022 10:57:38,1100.20989045164,937.51842325,2500,2570.86824486363,2700,2702.04772042431
24-Sep-2022 10:57:50,1339.53089349171,1097.8978015,2500,2571.54206461163,2700,2702.5608515099
24-Sep-2022 10:58:02,1033.78046477146,952.79264975,2500,2571.21651125023,2700,2702.28023294746
24-Sep-2022 10:58:14,985.432468462866,998.61532925,2500,2571.64238047298,2700,2701.66172672822
24-Sep-2022 10:58:26,766.466818944089,639.6710065,2500,2571.52124433851,2700,2702.80481785194
24-Sep-2022 10:58:38,954.916134941925,784.77615825,2500,2570.54836975855,2700,2703.02816732
24-Sep-2022 10:58:51,1399.85371132192,1246.69596625,2500,2572.10799748986,2700,2702.17943934136
24-Sep-2022 10:59:03,1335.81969501636,1368.88977825,2500,2571.57045589315,2700,2702.09697184546
24-Sep-2022 10:59:15,1078.90085276765,872.477417,2500,2571.14269391829,2700,2702.1301879202
24-Sep-2022 10:59:27,1072.10202313693,792.4132715,2500,2571.20326198552,2700,2702.13591482964
24-Sep-2022 10:59:39,1180.43905488946,864.84030375,2500,2571.90358026294,2700,2702.10957104623
24-Sep-2022 10:59:51,1260.81301991692,990.978216,2500,2571.46635452758,2700,2701.90798383402
24-Sep-2022 11:00:03,1174.54935406165,1139.77638075,2500,2571.04237805694,2700,2702.21265541611
24-Sep-2022 11:00:15,724.537130746665,628.089793,2500,2571.71998330912,2700,2702.37300888035
24-Sep-2022 11:00:27,1246.87443021221,1239.058853,2500,2571.71619780493,2700,2701.68807051162
24-Sep-2022 11:00:40,1128.0962908087,803.74339775,2500,2571.98118309908,2700,2701.95952601896
24-Sep-2022 11:00:52,752.794812021813,708.40502575,2500,2571.3452183931,2700,2702.2676337467
24-Sep-2022 11:01:04,1248.59514615714,1009.9454555,2500,2571.8335484352,2700,2701.94005452687
24-Sep-2022 11:01:16,765.252603806478,593.848327,2500,2571.11998089308,2700,2702.43600488416
24-Sep-2022 11:01:28,948.701826752236,910.66298325,2500,2571.18244171241,2700,2701.85186012154
24-Sep-2022 11:01:40,1200.52529671384,891.69574375,2500,2571.38875169144,2700,2702.31573978597
24-Sep-2022 11:01:52,903.22634946367,807.687498,2500,2571.62723845617,2700,2702.2126554161
24-Sep-2022 11:02:05,705.505876907898,624.39678,2500,2570.9931665023,2700,2702.57230532877
24-Sep-2022 11:02:17,1049.58957811865,857.2031905,2500,2571.3300763763,2700,2702.09009955414
24-Sep-2022 11:02:29,745.70390234279,620.45267975,2500,2571.59316891835,2700,2702.24701687273
24-Sep-2022 11:02:41,1100.38411885144,884.0586305,2500,2571.91115127134,2700,2702.16913090437
24-Sep-2022 11:02:53,1044.03481004773,884.0586305,2500,2571.44553425447,2700,2702.42111491963
24-Sep-2022 11:03:05,1339.43476219773,1395.74521825,2500,2571.45499801497,2700,2702.47151172267
24-Sep-2022 11:03:17,808.036962203356,639.6710065,2500,2571.1616214393,2700,2702.22067308931
24-Sep-2022 11:03:29,1030.3505359639,639.6710065,2500,2571.62913120827,2700,2702.12789715643
24-Sep-2022 11:03:42,792.62511245024,738.95347875,2500,2571.39821545194,2700,2702.60781216729
24-Sep-2022 11:03:54,1242.66981725436,1090.26068825,2500,2571.36603866622,2700,2701.84727859399
24-Sep-2022 11:04:06,1457.83549804344,1208.5104,2500,2571.6707717545,2700,2702.04657504241
24-Sep-2022 11:04:18,781.887512731074,780.832058,2500,2571.35846765781,2700,2701.74190346034
24-Sep-2022 11:04:30,1442.48557140862,1281.1885195,2500,2571.54017185953,2700,2702.52763543517
24-Sep-2022 11:04:42,1390.6825835005,1101.5908145,2500,2571.58370515785,2700,2702.26534298293
24-Sep-2022 11:04:54,1192.78744131933,1311.7369725,2500,2570.39884234256,2700,2702.60437602163
24-Sep-2022 11:05:07,778.637039831529,796.1062845,2500,2571.1464794225,2700,2702.56772380123
24-Sep-2022 11:05:19,1072.81420297298,945.1555365,2500,2571.45499801498,2700,2702.32604822296
24-Sep-2022 11:05:31,1470.46214501013,1048.13102175,2500,2571.64616597719,2700,2702.39477113621
24-Sep-2022 11:05:43,1030.65742811862,777.139045,2500,2571.30925610319,2700,2702.02824893221
24-Sep-2022 11:05:55,1343.48136323419,891.69574375,2500,2571.20326198553,2700,2702.51160008874
24-Sep-2022 11:06:07,1390.5360913604,1139.77638075,2500,2571.10105337207,2700,2702.32604822297
24-Sep-2022 11:06:19,727.440420180527,666.27535925,2500,2571.65562973769,2700,2702.6249928956
24-Sep-2022 11:06:31,854.636939400873,738.95347875,2500,2571.67077175449,2700,2702.20463774289
24-Sep-2022 11:06:43,1143.08514238012,796.1062845,2500,2571.45310526287,2700,2702.62613827749
24-Sep-2022 11:06:56,1368.69019280422,1231.42173975,2500,2571.54017185952,2700,2702.22296385309
24-Sep-2022 11:07:08,904.439917946338,960.429763,2500,2570.71493194344,2700,2702.68340737187
24-Sep-2022 11:07:20,922.038742340959,731.3163655,2500,2570.94395494767,2700,2702.36270044337
24-Sep-2022 11:07:32,850.511029249,654.945233,2500,2570.67518414932,2700,2702.28939600257
24-Sep-2022 11:07:44,749.338754563412,601.48544025,2500,2571.14837217459,2700,2701.99732362125
24-Sep-2022 11:07:56,828.543265300302,654.945233,2500,2571.52502984271,2700,2702.33750204184
24-Sep-2022 11:08:08,963.676947123824,784.77615825,2500,2571.04048530483,2700,2701.8736223774
24-Sep-2022 11:08:20,1350.0755345779,1078.67947475,2500,2571.1578359351,2700,2702.02366740466
24-Sep-2022 11:08:32,1144.62671308769,1151.35759425,2500,2570.73007396025,2700,2702.30657673088
24-Sep-2022 11:08:44,1367.73543599601,1055.768135,2500,2570.98180998971,2700,2702.08666340848
24-Sep-2022 11:08:57,1110.61071723452,990.978216,2500,2571.38118068304,2700,2702.31230364031
24-Sep-2022 11:09:09,1273.25858784202,1109.22792775,2500,2571.53260085112,2700,2702.21036465233
24-Sep-2022 11:09:21,1388.4658954154,1189.5431605,2500,2571.14080116619,2700,2702.51389085251
24-Sep-2022 11:09:33,1050.93091752438,803.74339775,2500,2571.47014003178,2700,2702.70173348207
24-Sep-2022 11:09:45,1173.92346196913,948.8485495,2500,2571.64048772088,2700,2702.31001287654
24-Sep-2022 11:09:57,1190.8027563973,1105.53491475,2500,2570.8114623006,2700,2701.89882077893
24-Sep-2022 11:10:09,1091.65996804045,819.01762425,2500,2571.24111702755,2700,2701.87820390495
24-Sep-2022 11:10:21,1306.21531747866,1097.8978015,2500,2570.78874927539,2700,2702.3959165181
24-Sep-2022 11:10:33,768.328949052765,689.186699,2500,2571.53260085111,2700,2702.51045470685
24-Sep-2022 11:10:46,1350.67717174724,1052.075122,2500,2570.95720421239,2700,2702.14278712097
