Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
27-Nov-2021 01:09:23,1373.02813133143,1384.93207501711,3626.97186866857,3606.94152173873,3212.11819667144,3210.95166178543
27-Nov-2021 01:09:39,841.60040884723,866.013258823782,3521.62350114564,3506.31468712542,3536.98549439756,3534.09726939324
27-Nov-2021 01:10:00,1320.00915434981,1328.2003239573,3506.46334794807,3544.1184178208,2937.43542643501,2933.57569336809
27-Nov-2021 01:10:20,1204.26242505272,1211.97671112182,3795.73757494728,3576.48092983931,2504.01383019133,2501.06320674934
27-Nov-2021 01:10:38,1382.6825058451,1423.60586751632,3438.08654792794,3386.6044751954,3163.41330280467,3162.15338233219
27-Nov-2021 01:10:55,1266.51893561601,1273.39119683546,3733.48106438399,3492.85825478545,2489.61741264024,2485.98819145066
27-Nov-2021 01:11:12,897.310427996323,904.526650248673,3363.90215231125,3643.87000245862,3577.66036171816,3573.29626431671
27-Nov-2021 01:11:30,1303.89466544898,1331.37054010539,3696.10533455102,3651.88551186424,3376.14984674339,3376.56278683098
27-Nov-2021 01:11:47,1367.98760889677,1391.78095186002,3632.01239110323,3562.50399067154,3320.57615522149,3319.41422600305
27-Nov-2021 01:12:07,1312.43727628671,1351.3296706251,3687.56272371329,3466.8604174494,2701.41332562155,2699.33552269763
27-Nov-2021 01:12:25,1194.55502474942,1207.96170970607,3759.21392410095,3765.02462083596,3242.34315160786,3239.99380385557
27-Nov-2021 01:12:44,818.34904985735,838.295646266088,3643.7093804822,3600.53218993641,3077.42031373817,3073.62717417921
27-Nov-2021 01:13:08,1187.45306533496,1195.22489756634,3440.78195699544,3479.42015848147,3575.95521606047,3571.20236305362
27-Nov-2021 01:13:26,1645.63680287285,1696.09650539838,3313.03179903897,3278.40249178248,3381.443159533,3380.34165223014
27-Nov-2021 01:13:42,1287.34550737102,1292.00768026785,3712.65449262898,3496.3144496963,2865.92446670672,2865.52327593703
27-Nov-2021 01:14:03,1351.20374281939,1371.72712416383,3648.79625718061,3731.80800443184,3322.21582078859,3322.1572366577
27-Nov-2021 01:14:24,1304.05989102925,1362.4897745909,3536.45389772135,3518.17248329625,2924.13104391976,2923.69838528167
27-Nov-2021 01:14:40,1132.40344620492,1136.84290153073,3451.04854396833,3517.19549789532,3265.66693093187,3263.5370390702
27-Nov-2021 01:14:58,848.183051100461,844.509374737219,3519.4186276741,3443.27569117098,2806.73987696892,2806.3856878751
27-Nov-2021 01:15:18,845.525673099101,850.878355535682,3582.36876089732,3655.67530433291,2573.59798919941,2572.09486984931
27-Nov-2021 01:15:38,1272.49135878377,1275.57441473487,3727.50864121623,3727.05497858923,3156.86333728359,3155.38927590578
27-Nov-2021 01:15:54,835.419798223745,835.918283204122,3666.71599827552,3727.8979926305,2790.70740923283,2792.12872579636
27-Nov-2021 01:16:14,1207.11652157963,1230.61330938146,3792.88347842037,3564.70549795913,2836.04133657388,2836.61535830687
27-Nov-2021 01:16:31,1387.35190310145,1463.82238863238,3345.28295750045,3307.27006662059,3066.46888264598,3063.60051903264
27-Nov-2021 01:16:51,1002.08973910601,1004.51268033921,3795.40936347827,3863.63833614425,2436.93470602472,2432.97436975364
27-Nov-2021 01:17:09,958.385535195336,954.630415586292,3630.90737536063,3582.06617512138,2794.4334269267,2794.94922869433
27-Nov-2021 01:17:27,1607.6314972735,1618.57280101675,3321.85742967907,3293.62776010943,3082.18514296844,3077.87779374326
27-Nov-2021 01:17:42,987.646067333143,989.836086259184,3368.63620887344,3293.10237353012,2698.58767562619,2697.19526926128
27-Nov-2021 01:18:03,1109.25436978795,1121.61155067576,3317.35526196409,3641.57755434742,2856.27649420735,2857.02060508154
27-Nov-2021 01:18:21,1262.19196149999,1287.82596992884,3737.80803850001,3521.94748863912,2613.90092319628,2611.98350994521
27-Nov-2021 01:18:39,1243.35945390497,1246.79509212938,3756.64054609503,3751.21684638723,3096.97531501743,3094.85781177651
27-Nov-2021 01:18:57,1510.30596295999,1527.01612512831,3389.66824033399,3320.3920141752,2964.34911198411,2959.4302734385
27-Nov-2021 01:19:15,1293.73962926071,1340.2770292151,3706.26037073929,3707.50107492983,3494.74015393137,3495.52841347385
27-Nov-2021 01:19:35,1584.24590970066,1660.75866392214,3415.75409029934,3357.13181117,3480.38726878607,3480.43353295802
27-Nov-2021 01:19:53,1222.30468136148,1237.02640698351,3610.84520216616,3384.99164338551,3168.06880121812,3166.60140130592
27-Nov-2021 01:20:09,766.58072498254,773.095554061158,3418.24114580671,3385.69935522581,3133.60462915624,3131.72165937682
27-Nov-2021 01:20:28,964.897550418767,966.747107595255,3556.27628293479,3335.4112978399,3392.1677616877,3392.57701527744
27-Nov-2021 01:20:48,1227.35359967081,1237.40171010665,3772.64640032919,3870.78746784984,2618.86766571013,2617.81046133195
27-Nov-2021 01:21:05,1553.84478996045,1568.25693500914,3446.15521003955,3434.12186882207,3149.46133529983,3146.83551028015
27-Nov-2021 01:21:25,850.040141685231,857.937827257297,3571.35273168589,3575.3985122315,2424.07167543679,2420.51333068131
27-Nov-2021 01:21:45,1239.55836993184,1252.52067174609,3760.44163006816,3769.26749083883,2446.9059215736,2442.76854817025
27-Nov-2021 01:22:05,1055.1483957722,1057.92350239117,3415.20222195148,3331.9261201625,3166.55576605357,3165.3789745899
27-Nov-2021 01:22:23,1341.91372549461,1365.73703201126,3658.08627450539,3745.14288659781,2891.26118174451,2891.00292240519
27-Nov-2021 01:22:39,761.749236521127,764.44101796402,3668.2551797762,3724.12180431756,3247.87054711113,3246.18450347456
27-Nov-2021 01:22:58,1245.38983188359,1252.90856184634,3303.00317850391,3164.93703094458,3100.37117172019,3097.03627443675
27-Nov-2021 01:23:16,1243.8231752305,1247.6473456342,3490.77792471185,3284.11830738527,3404.77331938135,3404.15915271703
27-Nov-2021 01:23:38,1195.86378170273,1223.85068394385,3569.61832230416,3649.19839536572,3393.49763309326,3394.02628129697
27-Nov-2021 01:23:56,904.27061632063,905.23751524954,3333.82583312525,3321.96521648798,3014.145905951,3009.64211521028
27-Nov-2021 01:24:14,1342.87846049,1351.14093094363,3657.12153951,3672.14757097775,3328.52479909413,3328.70586811652
27-Nov-2021 01:24:32,751.070516532392,752.841723879063,3749.04336675257,3522.84698950091,2835.4529500446,2836.22816553912
27-Nov-2021 01:24:49,1097.14208975336,1129.69165616886,3413.24161221781,3403.76182937804,3502.05094659603,3501.36216556554
27-Nov-2021 01:25:08,1266.70636021088,1280.76314471497,3587.33273443895,3581.26086825086,3096.37580577245,3094.61128622182
27-Nov-2021 01:25:27,1429.15630354011,1497.04416372542,3570.84369645989,3486.22755971005,3156.49663218258,3154.46044278138
27-Nov-2021 01:25:43,1448.64441888538,1465.59348577081,3551.35558111462,3488.14840735014,2870.8564860773,2870.81109249
27-Nov-2021 01:26:01,1632.73227261064,1645.7594360374,3367.26772738936,3345.23290678947,3104.70415652594,3101.84490973913
27-Nov-2021 01:26:16,829.996166004904,859.628313942749,3335.91634469943,3316.68369876963,3406.86990464513,3406.56069639646
27-Nov-2021 01:26:33,1673.5553374339,1738.39773835451,3326.4446625661,3280.69301756732,2784.7422954992,2786.35618004928
27-Nov-2021 01:26:54,1496.16256544755,1505.71374318143,3417.32905895183,3408.28077501939,3234.76478171686,3233.3621322099
27-Nov-2021 01:27:10,1104.55244025813,1129.63566651602,3490.84656867006,3392.38062227141,3358.19033424382,3357.91444849215
27-Nov-2021 01:27:28,1137.62815189751,1150.71310958822,3578.00744228109,3540.00759685123,3357.27044166399,3356.83931072822
27-Nov-2021 01:27:45,886.134010819938,889.100832483406,3677.43774167029,3604.37255437527,3561.70155820183,3558.53399196306
27-Nov-2021 01:28:05,811.820966336976,828.649867761229,3570.38396750366,3508.86576206667,3395.74019511689,3396.39382145162
27-Nov-2021 01:28:21,1171.39559949102,1172.67328805511,3326.86127370592,3386.05602069986,2721.31975410834,2721.13545088629
27-Nov-2021 01:28:39,766.380668583177,763.532729375853,3345.13533984441,3582.62364976365,3074.39773688576,3072.1264554577
27-Nov-2021 01:29:00,972.094140608597,971.156329283729,3552.05272805825,3601.79841151779,2677.41295505957,2675.20223684503
27-Nov-2021 01:29:15,1460.67279085541,1487.66579563552,3539.32720914459,3604.23222455153,3581.9959132867,3578.93646476601
27-Nov-2021 01:29:32,868.768584218517,870.26026661911,3336.28238291901,3246.6520189004,2842.72266456413,2841.8641602893
27-Nov-2021 01:29:53,1288.71722597056,1320.3345659912,3711.28277402944,3759.26429598455,2613.11987890644,2611.45529203256
27-Nov-2021 01:30:13,1647.79516074523,1682.63935525648,3320.25231521114,3143.63942941206,3536.39604818832,3533.29129637287
27-Nov-2021 01:30:32,1097.4358431349,1098.83574820316,3368.48671404745,3131.47465250983,3532.86866350624,3529.7147519462
27-Nov-2021 01:30:51,1341.92389383556,1386.76366718565,3658.07610616444,3726.36501129988,2560.71534051282,2557.73204942892
27-Nov-2021 01:31:09,1523.28486975104,1536.35345786025,3349.2643745974,3324.5708559234,2529.91604714626,2527.65933210891
27-Nov-2021 01:31:27,1547.4651188572,1562.39031361382,3452.5348811428,3552.68149449441,3598.921701912,3594.48207095116
27-Nov-2021 01:31:47,1335.1745136173,1354.52074071436,3664.8254863827,3443.34267685081,3524.00881655804,3520.85951822847
27-Nov-2021 01:32:04,830.082369354993,826.25684677187,3643.85719903806,3630.64809393367,2494.48172701642,2490.47826741558
27-Nov-2021 01:32:24,1347.73744500773,1393.29538732045,3652.26255499227,3650.16739571873,3533.04530036684,3530.43151045549
27-Nov-2021 01:32:40,1239.23829055231,1282.20394828938,3760.76170944769,3698.4565294405,3025.19926408892,3021.24411786696
27-Nov-2021 01:32:58,1025.56119925438,1027.78011045875,3792.21581197311,3572.28730096533,2467.09996626159,2463.06489418267
27-Nov-2021 01:33:15,1347.95075483297,1373.00989600511,3464.67614475027,3445.35136001809,2492.87475351254,2489.12027401521
27-Nov-2021 01:33:36,1417.89345866714,1436.98854757953,3538.75668189456,3579.31562185322,2896.32848977428,2896.0808119341
27-Nov-2021 01:33:55,1391.11139366404,1437.34193361375,3568.20229473712,3478.75281549457,3507.23874117901,3505.53699306252
27-Nov-2021 01:34:15,1312.58078921196,1328.55952438256,3687.41921078804,3472.7844357833,3378.04309184605,3378.22197987458
27-Nov-2021 01:34:33,1525.35249703697,1560.33133109178,3474.64750296303,3389.69513235673,2730.94350858231,2729.95614418148
27-Nov-2021 01:34:51,1023.44439842993,1069.71676149448,3507.12964223402,3457.42904074941,2856.19359363512,2856.94866078173
27-Nov-2021 01:35:10,1092.84414038046,1111.65137221749,3534.69878920861,3644.48145011003,3269.3048170934,3267.2650781481
27-Nov-2021 01:35:30,1336.85295456516,1370.96163204412,3486.40398736598,3497.25106624382,3408.39229930824,3407.69256635701
27-Nov-2021 01:35:47,1327.68964191464,1337.20442437505,3672.31035808536,3651.09780167342,2631.99225361057,2629.99159770552
27-Nov-2021 01:36:09,1035.86635649484,1034.23244502548,3567.24890198948,3547.73313072011,3225.75434781942,3223.22988717056
27-Nov-2021 01:36:25,1392.62129696832,1429.09324122207,3441.89002371468,3532.38483350659,3572.96723807506,3568.28137079161
27-Nov-2021 01:36:45,1471.30879012469,1486.37376701933,3445.01824361421,3424.6205490171,2965.49483759325,2961.00043093694
27-Nov-2021 01:37:07,833.041505234964,858.577066228494,3445.21352627337,3460.33811200604,3241.86104073753,3239.67282847819
27-Nov-2021 01:37:25,782.344358968572,782.56774041114,3401.03027309644,3667.9154955767,2668.62181009391,2667.87224017984
27-Nov-2021 01:37:43,1323.67001253216,1331.34012036036,3676.32998746784,3451.78272463784,3398.63024505869,3399.35749708553
27-Nov-2021 01:37:59,1540.22088134844,1553.4846813897,3401.96255685309,3454.46762306749,2928.17252155041,2926.97730938352
27-Nov-2021 01:38:17,1322.32572887735,1333.82487855007,3677.67427112265,3748.13003387861,3069.45109297709,3066.52902786327
27-Nov-2021 01:38:35,763.814657674597,766.382748077691,3793.43536126448,3720.95336687458,3140.06589228552,3138.37829676832
27-Nov-2021 01:38:53,1193.05430698347,1194.5651441349,3423.69586849216,3416.07684347828,2676.72347832637,2674.33282040605
27-Nov-2021 01:39:12,831.479576450845,841.203923639081,3481.14212392402,3520.89361018408,2605.87597656737,2603.50831035843
27-Nov-2021 01:39:29,842.020004844707,845.753102847616,3324.52492518537,3324.90356625367,3561.05130886974,3558.13462951276
27-Nov-2021 01:39:49,1181.6165292871,1186.89574379193,3378.18528533277,3383.414004935,2929.87416704776,2928.38469737779
27-Nov-2021 01:40:10,1093.43173900629,1117.96510951486,3419.33075713227,3409.69649444251,3063.68256187243,3061.08712165325
27-Nov-2021 01:40:31,1054.11321161335,1096.37813993848,3440.48776506844,3455.78131132266,2940.85569254258,2936.59028480622
27-Nov-2021 01:40:48,1289.89046693748,1297.2152160051,3702.76859897987,3466.45184916382,3260.80696292197,3260.20934675517
27-Nov-2021 01:41:05,1308.96818235886,1316.89171437785,3691.03181764114,3737.40581877082,3429.91736691889,3429.81517009922
27-Nov-2021 01:41:27,1269.3777024744,1313.2356626174,3730.6222975256,3728.76703201317,3057.68647242161,3053.5109573652
27-Nov-2021 01:41:43,809.165357311952,830.433726515259,3639.80891799165,3728.17022361629,2838.28439548531,2839.23461402789
27-Nov-2021 01:42:04,1094.52221863042,1106.93084356589,3534.40342615391,3559.3325958034,3502.90977747151,3501.92304475858
27-Nov-2021 01:42:26,1489.62270817368,1499.86939200267,3383.97445135783,3338.09116864678,2976.62855765697,2973.15373810996
27-Nov-2021 01:42:44,1354.35027799345,1364.20097143302,3645.64972200655,3750.18928901609,3025.65005210529,3021.44366486767
27-Nov-2021 01:43:05,1366.32807546809,1379.94800341403,3633.67192453191,3658.25151738802,2824.24927097433,2823.60489386039
27-Nov-2021 01:43:22,1319.88655511487,1340.05377054405,3571.70485556673,3597.32146131367,3531.88623743897,3528.09716847899
27-Nov-2021 01:43:38,1394.87836594492,1474.10898030074,3605.12163405508,3518.80315421118,2749.21451996159,2748.03018088325
27-Nov-2021 01:44:01,1084.05738435093,1086.85606992386,3371.2228935766,3337.29636063558,2820.63498081415,2820.07318039665
27-Nov-2021 01:44:21,958.691780026335,968.484285928629,3639.61600674936,3743.68724193507,3064.06199710374,3061.45024350477
27-Nov-2021 01:44:40,853.205842370658,849.013193226338,3334.57227320704,3234.71274566645,3186.19149006045,3184.44135058444
27-Nov-2021 01:45:01,1341.21590346876,1355.26903287562,3336.28298891844,3323.03979691912,3004.71965705481,3000.8147106931
27-Nov-2021 01:45:18,907.264241614716,906.750645819634,3517.40248073094,3486.82688191831,2746.49413826944,2745.71767274899
27-Nov-2021 01:45:39,1262.93145784878,1273.002935708,3629.30687884787,3631.1512998243,2653.58054702677,2651.03279987665
27-Nov-2021 01:45:57,1055.35595106746,1069.9657023045,3740.9295272106,3503.85884127425,2989.40453407007,2985.24914980789
27-Nov-2021 01:46:17,1239.25357361555,1246.94419171664,3760.74642638445,3857.68770098392,3178.64172643115,3176.41795046251
27-Nov-2021 01:46:37,944.571773198122,942.843026530386,3319.58992243825,3187.34159671373,2853.80208570618,2853.96431458408
27-Nov-2021 01:46:56,1184.09446704158,1186.50002267345,3731.2400548891,3742.87365427411,3217.7030831598,3215.32558886832
27-Nov-2021 01:47:14,1593.10059838081,1605.14087227315,3402.16132826188,3383.49252457294,3482.5822999712,3483.5590832665
27-Nov-2021 01:47:29,1264.31459563865,1271.88278892837,3434.63998390829,3375.97120091123,2792.83734983303,2792.72217678682
27-Nov-2021 01:47:47,1380.49607395238,1427.2783888573,3619.50392604762,3665.24464491654,2488.30320490099,2484.47235010893
27-Nov-2021 01:48:07,1046.16430095792,1045.86033567036,3566.48949539808,3493.00198564813,3124.09773854519,3121.34414154423
27-Nov-2021 01:48:28,1281.9650515507,1288.96782673294,3525.96507979137,3548.62863905794,2625.97284484101,2624.40759255508
27-Nov-2021 01:48:48,1300.25145795375,1308.27371740158,3699.74854204625,3709.66043890892,3226.53505211688,3223.92400649097
27-Nov-2021 01:49:06,1591.99045615426,1607.12975927122,3397.26380309544,3298.85914947135,3240.90988336959,3238.02025717363
27-Nov-2021 01:49:26,891.682735884014,890.619715561199,3570.65431898709,3645.39159770239,2963.26481274036,2958.72300012297
27-Nov-2021 01:49:42,978.314458065777,1011.39352658655,3685.09763071735,3629.16331863311,3441.35940811801,3441.96060277171
27-Nov-2021 01:49:58,1085.709196243,1089.3026822756,3743.77162375716,3654.29078574521,2563.71494523559,2560.79388786991
27-Nov-2021 01:50:17,1502.227453144,1524.49450447521,3348.92475303284,3320.51785261567,3045.59404651053,3042.39090993085
27-Nov-2021 01:50:36,845.269726911543,846.774122112972,3442.70786156436,3516.92356265204,2698.06040656247,2697.29128447732
27-Nov-2021 01:50:56,1581.28089002426,1655.00474609057,3418.71910997574,3192.76447935463,3103.10941660175,3099.89856587702
27-Nov-2021 01:51:16,1503.71995233584,1575.62992746032,3334.53621367282,3335.70319570299,3296.63912744199,3295.3684544853
27-Nov-2021 01:51:33,1418.42996762466,1439.3859564263,3436.76490791487,3378.76508045795,2405.37548759943,2402.30730661359
27-Nov-2021 01:51:54,1465.28981589321,1485.16608607791,3534.71018410679,3594.82495086658,3367.31534789069,3367.39525758298
27-Nov-2021 01:52:10,1020.89369023506,1044.45450578946,3607.85182985232,3519.44846438065,3107.55913329014,3104.03339449089
27-Nov-2021 01:52:26,965.883409615908,964.995498301292,3551.69080515734,3518.95989774455,2547.18873293338,2545.26743103819
27-Nov-2021 01:52:44,1016.85928890543,1017.32452171217,3326.13910104465,3246.38836444757,3095.6986818027,3093.47887936351
27-Nov-2021 01:53:01,1221.5900055578,1247.57212349567,3385.99452137269,3425.41979316604,3319.16867087622,3317.89229982004
27-Nov-2021 01:53:17,1201.28905033569,1204.55653660295,3798.71094966431,3561.59606114805,3165.26145339308,3163.50761744823
27-Nov-2021 01:53:36,1189.14698770706,1193.60237288125,3311.55792953016,3574.6412635198,3534.60511261639,3531.88426631045
27-Nov-2021 01:53:53,1066.14950800339,1108.99970000069,3363.81377969091,3345.59667008391,3250.52739874604,3248.27670456141
27-Nov-2021 01:54:12,1196.32735071877,1233.64347202108,3577.76575119235,3618.53876875315,2742.20807218123,2742.44814435794
27-Nov-2021 01:54:31,954.937086254603,978.254305045167,3784.44242390142,3740.87014660086,2717.47472193306,2716.96169718483
27-Nov-2021 01:54:51,1002.63636305026,1005.07068411119,3427.41064687381,3387.70818626435,2594.31114134575,2592.82100251844
27-Nov-2021 01:55:10,1059.63917538309,1064.24293034825,3723.90341593006,3508.27856530156,3588.95620156717,3585.72061537546
27-Nov-2021 01:55:29,1309.57380639299,1317.14292141305,3368.85511494333,3280.60887882158,2682.46515444039,2679.84899747284
27-Nov-2021 01:55:51,888.917001972796,887.808921492281,3695.47205287917,3874.56306467775,3222.42728586398,3219.62229215677
27-Nov-2021 01:56:11,1518.91485029745,1533.90950401594,3481.08514970255,3422.53541640949,3310.57198440813,3309.1821179804
27-Nov-2021 01:56:26,797.875254865502,820.087751629689,3472.22790805272,3422.34436674428,2948.81249597216,2944.95694156257
27-Nov-2021 01:56:44,1384.0915600386,1398.13361723644,3615.9084399614,3586.24546048334,2512.30348340491,2508.37700699877
27-Nov-2021 01:57:02,1319.51930155617,1363.20579884104,3311.21082767967,3195.11533661269,3335.06578320973,3334.20978601779
27-Nov-2021 01:57:21,1154.6111386758,1159.62863756511,3747.93628606177,3771.44652169521,2805.80000631534,2806.32358670089
27-Nov-2021 01:57:38,1385.57919171822,1407.25258603127,3614.42080828178,3644.55375915514,3597.77402235104,3593.60594329018
27-Nov-2021 01:57:58,1144.96829043706,1161.34442689172,3516.6474836994,3540.58222455942,3579.39616547956,3574.99823021517
27-Nov-2021 01:58:17,1186.54976524593,1246.50048152522,3705.63109044606,3460.57189646477,3556.70342925331,3552.84332312435
27-Nov-2021 01:58:36,1237.64905830106,1251.94379749118,3762.35094169894,3802.89785102256,3150.74166451315,3148.62337982017
27-Nov-2021 01:58:54,1484.4359798285,1543.77703785038,3515.5640201715,3422.30710318729,3588.0815379744,3584.71151603598
27-Nov-2021 01:59:17,914.950008287496,917.413853201893,3397.72003136434,3371.56197574323,2903.06796881226,2904.39655288624
27-Nov-2021 01:59:38,1036.39960636709,1038.91589050468,3770.68891579341,3812.9479210656,3547.74753512617,3543.64536966996
27-Nov-2021 01:59:56,1009.29769063147,1014.95516839915,3730.13535067534,3658.6098094459,3511.94571127036,3510.61846190983
27-Nov-2021 02:00:13,1005.8504446717,1012.44916912646,3540.75468339136,3508.91633403687,3531.0923558549,3527.27660973615
27-Nov-2021 02:00:33,1481.12667508187,1503.24840019721,3518.87332491813,3565.9285411332,3148.45989862693,3146.15490288669
27-Nov-2021 02:00:48,1122.92253291281,1124.5775972824,3494.69977884397,3466.24409004648,3241.69166480059,3239.36581244257
27-Nov-2021 02:01:04,1520.03791937997,1535.2785874778,3422.43761316791,3391.12135063915,2599.98958101219,2598.62531471631
27-Nov-2021 02:01:22,1515.72949609905,1536.22683236692,3446.37188293784,3211.92267952791,2780.61718652852,2781.80820860926
27-Nov-2021 02:01:40,872.050985616088,870.225004441211,3490.52615151064,3544.59367604368,2621.4573616431,2619.82642293692
27-Nov-2021 02:01:58,918.593384726952,915.552375712084,3726.20224224615,3681.65243969294,2430.79380122868,2427.31931513298
27-Nov-2021 02:02:15,1247.59409700008,1252.35885000203,3376.42069991317,3363.9880099137,2535.79682985329,2532.49508074817
27-Nov-2021 02:02:36,1147.45514367765,1173.72692479638,3521.51345395604,3616.7375489607,2998.12840699114,2994.32513798785
27-Nov-2021 02:02:53,1087.75175488925,1099.56722206576,3588.92751091673,3491.39240700591,3357.88520226323,3357.02427200646
27-Nov-2021 02:03:09,901.255500674297,907.853660022852,3374.01090374344,3474.71400782761,2946.66381930853,2943.33282583928
27-Nov-2021 02:03:27,1269.44080365055,1298.26288531675,3565.41754932556,3517.71807492073,2424.88386610435,2420.87609460099
27-Nov-2021 02:03:48,1313.3111871582,1322.13777228752,3626.87179713548,3619.14548452431,2450.60692279488,2445.5732125843
27-Nov-2021 02:04:06,1345.36689803183,1388.85279506172,3407.46924770549,3391.2992397624,3264.85453227887,3263.23297597225
27-Nov-2021 02:04:25,1347.76542918014,1372.07005066885,3652.23457081986,3654.88936859719,3384.11318191939,3383.53977321915
27-Nov-2021 02:04:44,765.919624636585,763.482455766222,3363.76484870224,3286.05142833977,3166.88613634587,3166.04803868152
27-Nov-2021 02:05:04,860.474201542845,859.725520992073,3758.96253506509,3566.00676502863,3089.32573692889,3087.09641776136
27-Nov-2021 02:05:23,1611.98177648125,1639.23660541468,3388.01822351875,3364.76758718534,3063.14139118919,3059.62649129781
27-Nov-2021 02:05:42,851.040296967115,852.141043743148,3469.92202014382,3526.44188765167,2548.24420406453,2546.14669060277
27-Nov-2021 02:06:03,1519.88818918241,1530.31288593418,3480.11181081759,3489.00472980463,2827.47070844106,2826.73348658951
27-Nov-2021 02:06:20,1067.58866520429,1080.03417576231,3753.96238472027,3739.50825231561,3303.40536429679,3302.82730661285
27-Nov-2021 02:06:39,1050.41925810455,1051.40896095169,3422.07856422149,3310.47887291697,2879.26339965932,2880.24868131116
27-Nov-2021 02:06:58,1097.20602024823,1100.4938624661,3790.02518646123,3848.30571328408,3248.75637223942,3246.30145770323
27-Nov-2021 02:07:18,868.478732468741,908.564069203127,3566.46696937323,3531.4638913124,3143.80876703187,3142.91535128722
27-Nov-2021 02:07:33,888.215828960742,885.193436295029,3514.5077448786,3487.27611479981,3372.45272071022,3372.71340885938
27-Nov-2021 02:07:48,1385.63054073989,1399.13045142545,3614.36945926011,3522.02231149562,2665.65168428424,2664.62875133014
27-Nov-2021 02:08:06,1333.59958802102,1357.94572011015,3407.98834044718,3396.50593462424,2816.36919091799,2816.15839038132
27-Nov-2021 02:08:25,1327.56559299067,1337.19015295312,3672.43440700933,3686.37101153247,2970.55485547429,2966.92984031283
27-Nov-2021 02:08:40,1000.34072791126,999.422355727874,3767.62199647634,3742.74870306119,3068.58284618886,3066.44106611363
27-Nov-2021 02:08:59,906.143087200502,907.76014123423,3374.13619952591,3368.38732770742,2627.14294068579,2626.17514946318
27-Nov-2021 02:09:14,940.148447659347,940.27655457997,3333.42398630869,3315.86892813861,3359.23108715162,3359.08416974476
27-Nov-2021 02:09:32,1440.22632537435,1505.5090859496,3559.77367462565,3346.90799239894,3500.58797205438,3499.79988256759
27-Nov-2021 02:09:55,1102.10890027079,1101.05344049354,3411.51346538243,3389.93749334842,3025.32047406185,3021.22854783192
27-Nov-2021 02:10:13,1236.48369361707,1251.13081637213,3763.51630638293,3554.60367297583,3007.00762853539,3002.15265991043
27-Nov-2021 02:10:32,1074.11342117978,1085.85432294244,3370.66034711495,3275.53393725052,3205.14544967523,3203.32574497163
27-Nov-2021 02:10:52,1513.9920474602,1543.64419922469,3486.0079525398,3578.05206195448,2417.39256857853,2413.69499758117
27-Nov-2021 02:11:15,1331.84761822537,1339.89953828707,3462.2626995781,3496.00066688704,3291.89412777398,3290.98745824857
27-Nov-2021 02:11:33,919.417290258883,922.62905340663,3405.34710573817,3353.50423347125,2976.98626316073,2973.61708087664
27-Nov-2021 02:11:53,968.038725538622,1001.95749072672,3799.96492002216,3877.54444497948,3586.85534987012,3583.30099613811
27-Nov-2021 02:12:11,1504.6208743976,1516.23176028534,3384.66338185384,3474.77685311221,3594.15066256879,3590.44826859908
27-Nov-2021 02:12:27,1387.50511676565,1402.07576219677,3394.59318909357,3376.85621038975,2851.59156091176,2851.81269681182
27-Nov-2021 02:12:42,1287.28252924352,1304.88676525053,3315.94534216462,3312.16519674204,3331.76429180467,3332.1382554947
27-Nov-2021 02:13:00,1223.05893262655,1226.78554754625,3643.16192501313,3655.84860944717,3233.95970677139,3232.13192047636
27-Nov-2021 02:13:18,1262.5907076857,1291.97789705292,3464.37083475199,3397.43220018372,2928.99043530347,2927.79876295597
27-Nov-2021 02:13:34,1217.07945058502,1228.16113588015,3782.92054941498,3558.32367021077,3078.10589463288,3074.30697622603
27-Nov-2021 02:13:50,1110.24525434172,1130.79654466373,3656.81274400423,3654.98814659746,3457.8305705999,3457.28670725604
27-Nov-2021 02:14:06,986.260994921787,991.643013756811,3733.98882651228,3647.23067253686,3463.7467423952,3465.3947582581
27-Nov-2021 02:14:25,896.92650174633,908.167917014424,3691.7474186292,3474.93862426835,3519.21952082557,3517.91060728296
27-Nov-2021 02:14:44,1243.15898566277,1266.03311955822,3571.13546709692,3634.32018088105,2487.90613412752,2484.58116138824
27-Nov-2021 02:15:03,1077.28147554076,1078.33506398161,3404.13114146609,3377.02034748601,2569.8727223949,2568.34544434398
27-Nov-2021 02:15:22,1225.98424437963,1248.1717691482,3774.01575562037,3860.30842328765,3085.24251368772,3081.59044175202
27-Nov-2021 02:15:42,1138.926072296,1143.37319095956,3371.68296949677,3279.01615750276,3471.39016617694,3472.9218858841
27-Nov-2021 02:16:02,1493.4665297949,1506.94298232494,3312.77847010583,3324.18993956305,2610.25054635994,2608.12527316057
27-Nov-2021 02:16:24,1009.93895122639,1019.64498225347,3366.5301261939,3375.54533168848,3165.45832753119,3164.07073371527
27-Nov-2021 02:16:43,1021.07878110863,1024.52720704617,3549.07587891016,3333.41754966966,3559.81707191857,3556.50648705627
27-Nov-2021 02:17:04,1292.08113759924,1314.62380356623,3707.91886240076,3886.25199187205,2784.979187419,2786.51698092833
27-Nov-2021 02:17:24,761.131250599848,760.441918864311,3655.97058291722,3612.26725296318,3512.87659860071,3512.10513180662
27-Nov-2021 02:17:42,1107.99938217153,1129.4575664162,3555.84574095982,3466.96377945867,2850.95459559339,2850.41345176691
27-Nov-2021 02:18:00,1465.51593082028,1504.27834987235,3511.77454371404,3408.65074890665,3098.03405357788,3095.2956518996
