Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
18-Feb-2022 22:02:38,1199.56850928373,1009.9454555,3146.67993437948,3074.509172731,2573.06716138818,2575.36255989496
18-Feb-2022 22:02:58,1307.7783504938,1086.316588,3266.27178096222,3268.01956353791,2835.13533115525,2840.0050136269
18-Feb-2022 22:03:26,1053.35596578,757.92071825,3783.54556482284,3574.0663400691,2941.29284180102,2942.34085854185
18-Feb-2022 22:03:46,1068.4796959844,960.429763,3749.31528959668,3736.4656533131,2489.72602825483,2489.61587144417
18-Feb-2022 22:04:09,1496.48964165444,1445.26091075,2561.23021633667,2570.67852603968,1577.15040917563,1578.27102829553
18-Feb-2022 22:04:42,1146.34606089007,1101.5908145,3306.6786390626,3102.91376266062,1682.82985526618,1686.67238616848
18-Feb-2022 22:05:00,1207.00401537483,826.6547375,2909.35176627448,2880.11392031699,2904.61004752176,2909.71841376075
18-Feb-2022 22:05:15,1414.96208194239,1162.6877205,2778.16424843289,2777.83861692059,2873.41809569826,2877.09749018994
18-Feb-2022 22:05:45,1382.47728054587,1429.98668425,3495.11445020577,3739.47231959994,2579.06321554097,2581.40910246544
18-Feb-2022 22:06:05,1450.06577357427,1185.59906025,2549.93422642573,2336.79174039258,2204.94117814494,2209.34325012992
18-Feb-2022 22:06:25,1031.28937500974,826.6547375,3091.70547303248,3138.32404917566,2291.34218943526,2297.28423972478
18-Feb-2022 22:06:50,1221.65863008136,1151.35759425,3557.83187688772,3338.14159274572,2746.72079936715,2750.09414615142
18-Feb-2022 22:07:20,1220.77914548779,1021.526669,2779.22085451221,2802.89303563128,2133.32954572171,2137.38060631448
18-Feb-2022 22:07:40,1258.41028132916,1021.526669,3649.99133004342,3696.35261718311,2771.55553853604,2775.2163081945
18-Feb-2022 22:08:08,1301.74397262729,1093.95370125,3121.67139470256,2905.49069836988,2612.74346095081,2614.45453319826
18-Feb-2022 22:08:29,1267.39687715501,1212.45450025,3093.05745238965,3102.35170400934,1828.32347644396,1829.68405277803
18-Feb-2022 22:08:45,997.332243422267,1006.2524425,3073.21670031481,3100.72201487605,1818.92665996542,1820.45880702085
18-Feb-2022 22:09:16,1275.28041819441,979.3970025,3724.71958180559,3509.04808732766,2360.3813092425,2362.68939326831
18-Feb-2022 22:09:31,1317.72425105451,1208.5104,3470.18688357858,3508.23686560683,1632.91307148039,1637.06867059258
18-Feb-2022 22:09:54,883.319731363896,777.139045,3158.59957024425,3097.52370743897,1875.61460813871,1876.793430845
18-Feb-2022 22:10:18,1328.46711712625,1265.914293,2671.53288287375,2611.82666097494,1880.55929781937,1880.57838108543
18-Feb-2022 22:10:43,994.292069137538,899.332857,3005.70793086246,2796.19372829221,2945.74239812729,2946.8230600063
18-Feb-2022 22:10:59,1455.2443848043,1647.7699555,2721.75912901365,2695.33902407043,1528.6298939819,1529.6461668187
18-Feb-2022 22:11:15,1425.53447831233,1220.0916135,2667.49721520528,2637.26096094717,2842.70087863647,2846.22944832179
18-Feb-2022 22:11:38,1045.80857717874,1055.768135,2954.19142282126,2744.01661558662,2977.45846147613,2977.84832343509
18-Feb-2022 22:11:57,1114.23263538125,948.8485495,2885.76736461875,2656.5966066299,2600.10079805828,2603.02729076238
18-Feb-2022 22:12:12,1339.12715815244,1139.77638075,2660.87284184756,2687.70176934251,2078.29707480967,2081.40874641007
18-Feb-2022 22:12:31,1124.2528995475,937.51842325,2875.7471004525,2854.01464329799,1545.21982915767,1547.47824159676
18-Feb-2022 22:13:05,763.456766721099,716.042139,3755.8567215865,4295.77730022522,2726.58212757728,2729.27897793715
18-Feb-2022 22:13:42,1040.83630843732,880.11453025,3343.73876993647,3133.23106731114,2272.91362842505,2278.12808558817
18-Feb-2022 22:14:07,1389.96378211451,1361.252665,2673.82940176454,2611.8015228611,2154.97061888951,2159.19395694713
18-Feb-2022 22:14:38,1034.24400404686,1032.85679525,3307.30289600449,3547.1750645928,2397.73116424617,2397.71785587686
18-Feb-2022 22:14:57,849.035126547984,788.46917125,3364.92176188919,3290.16269292311,2298.77781306282,2304.31795830955
18-Feb-2022 22:15:18,913.236463589455,914.6070835,3572.16076267224,3341.53272430309,1808.60603443635,1808.71139455421
18-Feb-2022 22:15:43,1037.00112545773,884.0586305,2962.99887454227,2919.64360433455,1513.4068393537,1513.7998978881
18-Feb-2022 22:15:59,1143.56857725317,1093.95370125,2856.43142274683,2894.19422149403,2072.37674137776,2073.10383289611
18-Feb-2022 22:16:30,1049.0026335953,922.24419675,3485.14617883306,3279.98279191563,2313.78662871884,2319.28004611279
18-Feb-2022 22:16:54,1005.70510604764,918.3000965,3619.91362692868,3380.36371662708,1696.11328955781,1699.14344733231
18-Feb-2022 22:17:19,948.367056213404,960.429763,3782.30396846988,3553.67252766484,1528.02662887636,1528.86059591321
18-Feb-2022 22:17:56,1432.27928564576,1155.05060725,2567.72071435424,2357.39523424054,2306.17402752818,2310.30069952958
18-Feb-2022 22:18:20,1325.28373760988,975.7039895,2674.71626239012,2470.61138413753,2900.2750950884,2904.8956401507
18-Feb-2022 22:18:57,1114.04196170425,853.5101775,3043.05408041543,2850.16466722736,2679.47318772382,2681.55744694109
18-Feb-2022 22:19:18,1344.12226928103,1181.90604725,3056.27970855474,3057.35078344955,2848.60170080937,2852.549271852
18-Feb-2022 22:19:43,1424.77467512351,1281.1885195,2575.22532487649,2539.63369480029,2163.61638419309,2167.07847951522
18-Feb-2022 22:20:05,1089.44417385868,1032.85679525,3747.48159358374,4161.07900546581,2446.08521717736,2445.34829321964
18-Feb-2022 22:20:22,1329.54850025199,887.7516435,2670.45149974801,2634.9044845813,1581.58503961812,1583.29120131525
18-Feb-2022 22:20:41,1308.48516856706,1032.85679525,2741.94900648776,2721.266622559,2905.06058225554,2910.1150022393
18-Feb-2022 22:20:59,1165.92311230837,956.48566275,2834.07688769163,2759.13098047015,2442.25880373316,2441.7370294045
18-Feb-2022 22:21:18,1122.7621386911,1097.8978015,2877.2378613089,2865.33847635656,2844.79560823647,2848.57676532749
18-Feb-2022 22:21:40,900.461802008014,975.7039895,3756.16973095074,3820.07797737891,2913.05955295126,2916.49934298363
18-Feb-2022 22:22:11,909.311742571411,735.0093785,3090.68825742859,2872.48405915197,2630.37104523905,2631.8340926478
18-Feb-2022 22:22:35,1393.22291192875,1200.87328675,3248.93668397279,3034.37070274467,2973.96920824954,2974.1616254847
18-Feb-2022 22:22:52,1370.95623370534,1204.817387,2900.57933490485,2898.35250913737,1701.16490066493,1704.18115901219
18-Feb-2022 22:23:13,1287.5167658541,1208.5104,3712.4832341459,3780.0335535126,2593.07891570965,2595.77720238043
18-Feb-2022 22:23:33,1279.76440703874,1399.43823125,2720.23559296126,2513.2682495171,1583.59901904013,1585.97166338088
18-Feb-2022 22:24:06,835.400375142762,838.235951,3293.97876374621,3539.29973713968,2197.29092155989,2202.09316174796
18-Feb-2022 22:24:31,1381.55536181267,1017.58256875,3092.72529259782,2864.94247712791,2444.53368112237,2444.01956074718
18-Feb-2022 22:24:52,1347.46055618915,1093.95370125,2652.53944381085,2568.18467727522,2915.18387922595,2918.93533760265
18-Feb-2022 22:25:11,1200.76119626959,922.24419675,2799.23880373041,2584.12194570895,1725.48565730716,1729.72084854649
18-Feb-2022 22:25:43,1027.70493067927,979.3970025,3217.78325214209,3021.72978039201,1937.42101131736,1939.51901715246
18-Feb-2022 22:26:02,1068.19833856866,914.6070835,3180.46923234623,2956.77659100409,2211.77988351361,2215.65734675068
18-Feb-2022 22:26:24,1015.96951144602,906.96997025,3237.30211849965,3017.25490038551,2967.45899324146,2967.24119232723
18-Feb-2022 22:26:43,1448.79808996447,1395.74521825,2871.82923936628,2800.02374174302,2155.520386176,2159.28361887302
18-Feb-2022 22:27:17,1005.07496736424,826.6547375,3511.46505272371,3307.80817012807,2895.40044515883,2899.33955368376
18-Feb-2022 22:27:35,1436.97297244924,1468.1722505,3544.86827846062,3327.49397494951,2746.92147596412,2750.26013704215
18-Feb-2022 22:27:55,1296.5509453328,1269.607306,3585.37793317415,3345.23808228349,1906.01974022106,1906.60521585375
18-Feb-2022 22:28:14,1245.96208058228,1101.5908145,3225.52305631315,3163.96226361253,2358.98298010571,2361.99804791965
18-Feb-2022 22:28:35,1314.36407300515,1136.08336775,3377.49765535521,3139.3020696754,2836.6118069265,2840.82270891502
18-Feb-2022 22:29:00,1340.21108619413,1338.34132525,2717.09551350833,2508.68557136359,2113.32363711676,2115.4721352954
18-Feb-2022 22:29:23,840.092487806544,918.3000965,3773.23679664921,3832.04815570575,2786.80186307362,2791.63455220518
18-Feb-2022 22:30:06,1388.0578579849,1376.5268915,2611.9421420151,2408.93916221982,2131.76215984451,2135.29305834155
18-Feb-2022 22:30:30,1185.82044819929,1177.961947,2814.17955180071,2601.87477744715,1950.68705414852,1951.99052573109
18-Feb-2022 22:30:52,1233.84946946837,1250.6400665,2950.7373756863,2734.70619757558,1698.30350075205,1701.37336269454
18-Feb-2022 22:31:22,858.514951047447,635.72690625,3313.58190556172,3101.67992488471,1536.4119762749,1536.85410872652
18-Feb-2022 22:31:42,1183.19501958957,987.03411575,2816.80498041043,2734.65074585387,1666.43502740179,1669.93101918937
18-Feb-2022 22:32:04,1481.85015666903,1330.704212,2518.14984333097,2481.00436762763,1664.18751508205,1669.0908636783
18-Feb-2022 22:32:28,1249.88171159601,1216.14751325,3750.11828840399,3805.47450769143,2650.09794826146,2653.04486502806
18-Feb-2022 22:32:56,1172.24716804662,1093.95370125,3218.40563960795,2992.92564232357,1672.96991083281,1676.48161927332
18-Feb-2022 22:33:16,885.68475923112,731.3163655,3132.23150650294,3109.77365818576,1893.0478532141,1894.71874686735
18-Feb-2022 22:33:39,1196.48143256018,1052.075122,3457.74565855461,3238.0933783645,2597.57406398148,2600.37179444258
18-Feb-2022 22:34:07,1100.21741886299,1162.6877205,3773.01980929096,3565.1084471369,2619.87385284128,2621.43232493305
18-Feb-2022 22:34:27,1240.85739474662,1136.08336775,3759.14260525338,3766.30074979162,2426.67641814244,2426.71668819436
18-Feb-2022 22:34:54,1209.30384989861,1044.43800875,3392.5503386441,3408.03708318637,1527.34987254736,1527.65481302773
18-Feb-2022 22:35:15,1132.06683878934,1162.6877205,3681.34131777721,3448.37399640078,1968.34861283879,1971.13289949186
18-Feb-2022 22:35:44,1020.3051153074,834.29185075,2979.6948846926,3010.95425395774,1808.7715791117,1808.66799531863
18-Feb-2022 22:36:09,1207.41637040917,975.7039895,3390.76017179108,3179.3107086973,2570.9072563908,2573.29165575258
18-Feb-2022 22:36:24,975.00355055332,1013.88955575,3256.11951326852,3241.40510305639,2549.52591299677,2551.87802550208
18-Feb-2022 22:36:39,1225.75439240962,937.51842325,3221.53223238917,3242.97786175539,2672.73143817025,2675.49846623918
18-Feb-2022 22:37:03,1316.41282671682,1319.37408575,3683.58717328318,3443.42045713246,1511.91642189372,1512.72860789145
18-Feb-2022 22:37:35,1387.13081285565,1177.961947,2612.86918714435,2398.69242340378,2779.38944471066,2782.86772765188
18-Feb-2022 22:37:53,1230.22323790731,1307.79287225,3690.49529291955,3736.76509261034,2478.32994401079,2478.83925961015
18-Feb-2022 22:38:30,1212.73084998123,979.3970025,2787.26915001877,2572.26119211295,2093.7093131366,2095.79671154216
18-Feb-2022 22:39:06,1326.41869446129,1032.85679525,3377.9210287364,3175.50908652801,2774.4052764976,2777.97658906042
18-Feb-2022 22:39:21,1385.30126502943,1116.865041,3136.77133727401,3174.25011063827,1741.58521644769,1744.93375708649
18-Feb-2022 22:39:43,1200.83254642078,948.8485495,2799.16745357922,2734.6035749226,1967.94079714827,1970.09776061103
18-Feb-2022 22:40:05,1055.94089360472,998.61532925,3773.89505848715,3835.86264267448,2009.80828284855,2013.15051817115
18-Feb-2022 22:40:29,991.522931834359,941.21143625,3531.11417555766,3544.36033519872,2156.33130675809,2160.71498830055
18-Feb-2022 22:40:59,1407.8992995957,1166.63182075,2994.98728143797,3031.54148196731,2578.45272825523,2581.18136833234
18-Feb-2022 22:41:22,1107.81893455949,1197.18027375,3406.13139711686,3182.02547712106,1845.45604756454,1847.36669101296
18-Feb-2022 22:41:42,764.671827288188,586.21121375,3429.52519141422,3197.99586871655,2567.94355833835,2568.93813078456
18-Feb-2022 22:41:59,981.150757979605,811.380511,3080.63277754716,3062.71555268609,2961.51890542483,2960.93237520111
18-Feb-2022 22:42:33,827.530899233041,811.380511,3797.97835357526,3600.81551126654,2375.17056731721,2375.58523004308
18-Feb-2022 22:42:59,1374.7007877434,1032.85679525,3168.58835464384,3147.39639446148,2068.48895078991,2070.03841513673
18-Feb-2022 22:43:20,1082.69655635925,738.95347875,3354.52157425878,3122.97575196215,2045.97764788726,2048.6711370595
18-Feb-2022 22:43:44,1469.56499250838,1380.47099175,2681.16115833616,2611.65202501936,2668.13905822539,2670.74119415583
18-Feb-2022 22:44:18,810.927261005419,635.72690625,3363.48792795744,3155.95518286861,2009.82927525826,2012.98488521226
18-Feb-2022 22:44:42,1407.72423501203,1116.865041,3592.27576498797,3360.27865940932,1903.53189988323,1903.87061659735
18-Feb-2022 22:45:01,1077.22819891193,937.51842325,3198.01929012103,3127.47784028011,2436.76970650503,2437.21536595472
18-Feb-2022 22:45:23,1358.43031147472,1223.7846265,2811.52382649407,2744.5677317648,2875.23418977966,2879.68721653417
18-Feb-2022 22:45:44,1468.84580912264,1483.446477,2531.15419087736,2476.3476059739,2029.23163661962,2031.07207590918
18-Feb-2022 22:46:19,815.761231126723,723.67925225,3220.95484094539,3033.54883429327,2699.84269757326,2701.74659236748
18-Feb-2022 22:46:42,1104.39655191055,990.978216,3399.68962979537,3178.6103904199,2019.77587510281,2022.01622139521
18-Feb-2022 22:46:58,1209.68619133851,1300.155759,3262.1192987277,3237.6908728005,1561.66615810646,1563.36388302973
18-Feb-2022 22:47:19,1141.50136716466,849.56607725,2942.91341730247,2850.16407574233,2268.37845999558,2273.91612266281
18-Feb-2022 22:47:35,1191.31789877143,1017.58256875,2808.68210122857,2844.52352660981,1964.25097860552,1966.5050197686
18-Feb-2022 22:47:55,1471.19492540108,1475.80936375,2638.45974183974,2568.89017104665,2203.57390644725,2208.35034720619
18-Feb-2022 22:48:23,1280.75956719009,937.51842325,3043.03488560182,2835.47617156658,2602.01873834002,2604.72764596755
18-Feb-2022 22:48:45,1497.31169817344,1185.59906025,2502.68830182656,2437.71949301576,1758.96373375517,1761.63763070532
18-Feb-2022 22:49:01,1494.80006471722,1429.98668425,2505.19993528278,2437.42419411373,2696.13905472619,2699.37189357603
18-Feb-2022 22:49:37,905.691935933603,826.6547375,3336.91529162032,3619.16234184771,2265.62690507247,2270.99441453713
18-Feb-2022 22:49:57,864.139714594873,830.59883775,3788.35442120983,3579.13728911619,2488.79777744425,2489.04783361434
18-Feb-2022 22:50:23,940.557927080214,700.7679125,3059.44207291979,2826.97253913864,2131.49542697273,2134.92725200123
18-Feb-2022 22:50:41,1391.449989461,1265.914293,2648.95793775418,2633.96831164755,2681.71419049111,2683.34218457751
18-Feb-2022 22:51:12,1130.91731931661,964.122776,3269.04107026818,3060.37445493105,1921.35114025046,1922.5230711523
18-Feb-2022 22:51:39,1391.94717194734,1208.5104,2608.05282805266,2610.2252152519,1508.38309066998,1509.12414478126
18-Feb-2022 22:52:00,1086.05168986895,1048.13102175,3619.00900719654,3628.41331561307,2458.56272428605,2459.20705612655
18-Feb-2022 22:52:23,1133.46142244539,945.1555365,3316.03204539022,3089.7307442765,2668.78115635568,2671.89570330524
18-Feb-2022 22:52:44,1126.53924859647,1086.316588,2873.46075140353,2781.0740400434,2678.48856727233,2680.1650920841
18-Feb-2022 22:53:02,938.360004862596,773.19494475,3061.6399951374,2841.0053736419,2642.10891676332,2644.67346567483
18-Feb-2022 22:53:22,1438.62223433754,1036.8008955,2648.72925439596,2647.74104060817,2371.30527317569,2372.3338666929
18-Feb-2022 22:53:54,1185.19815456069,960.429763,3332.66567828615,3126.88354569461,2460.75618845425,2461.32601261843
18-Feb-2022 22:54:18,1467.87799321741,1556.1245965,2778.11099946713,2742.76518113102,1997.03518445159,1998.87422777305
18-Feb-2022 22:54:52,824.286563214901,830.59883775,3513.16352874492,3298.69678683017,2079.96919083302,2082.30831860655
18-Feb-2022 22:55:17,810.224521826572,716.042139,3724.60393750184,3503.35267795846,1531.3286767813,1532.27893446667
18-Feb-2022 22:55:42,1047.06592779252,910.66298325,3114.43436051849,3078.58642692501,1957.03338357899,1957.84655907982
18-Feb-2022 22:56:15,781.277265815918,769.50193175,3791.44749938658,3579.44279113501,2391.96440965585,2393.42249483282
18-Feb-2022 22:56:31,1270.15967972715,1090.26068825,3617.87632251695,3579.96566390294,1677.73292449953,1681.33347484536
18-Feb-2022 22:57:04,1282.29265183436,998.61532925,2717.70734816564,2518.32263698331,2906.57991786307,2910.8435724993
18-Feb-2022 22:57:27,794.37509300699,708.40502575,3500.79023970591,3461.9541969836,2336.68022139456,2342.13256235945
18-Feb-2022 22:57:48,1224.184602735,1063.40524825,3326.73637126882,3291.90801738008,2366.40844332788,2368.23393643341
18-Feb-2022 22:58:11,1330.00507202792,1200.87328675,3669.99492797208,3431.31808190107,2113.16198570676,2115.18936914192
18-Feb-2022 22:58:32,953.680523388803,861.14729075,3234.46619689268,3164.84194972576,1789.8775692141,1789.09404524197
18-Feb-2022 22:59:01,1394.1351817258,1074.98646175,2605.8648182742,2627.86714354668,2631.90607504194,2633.04658675527
18-Feb-2022 22:59:30,1126.93935886631,933.574323,3184.12398336363,2977.55294635251,2248.00468570471,2252.95921343997
18-Feb-2022 23:00:05,784.794495288078,723.67925225,3723.380395355,3533.30784589839,1870.78605494547,1871.73997016417
18-Feb-2022 23:00:37,1324.82341128808,1093.95370125,2675.17658871192,2476.7771719781,1758.7731627179,1761.32139792482
18-Feb-2022 23:01:16,1230.94302873509,968.06687625,3429.81928132623,3249.05832788016,2814.73375828196,2818.9701647459
18-Feb-2022 23:01:37,1040.14963852139,788.46917125,2996.81302391633,2912.91886313912,2869.38651350697,2872.59327591734
18-Feb-2022 23:02:14,789.328160774505,612.8155665,3744.25168372384,3552.87742391112,2129.04828395494,2132.41680755952
18-Feb-2022 23:02:43,1005.83179449831,910.66298325,2994.16820550169,3029.05694909211,2736.27689155798,2739.69363119812
18-Feb-2022 23:03:01,931.666142704757,819.01762425,3068.33385729524,2990.1561615344,2252.00281898064,2257.70717929549
18-Feb-2022 23:03:28,1467.15180379111,1162.6877205,2532.84819620889,2531.95991587168,2723.29369486517,2725.41814614667
18-Feb-2022 23:03:50,844.836176234752,819.01762425,3696.27939735581,3744.47850103608,2107.63291188154,2110.97579552328
18-Feb-2022 23:04:25,1168.05198813067,975.7039895,2831.94801186933,2619.47973792745,2970.67772961283,2971.57691018622
18-Feb-2022 23:04:48,1063.72426179202,1097.8978015,3581.11229080825,3569.81385843447,1600.51966753974,1602.2304487569
18-Feb-2022 23:05:12,1374.5350011044,1074.98646175,3261.92542268965,3276.52083002572,1512.07941634253,1512.70507387298
18-Feb-2022 23:05:39,1294.26025237097,1170.32483375,2705.73974762903,2498.75187600053,2787.1647171391,2792.12858762712
18-Feb-2022 23:06:07,1145.27146869634,1220.0916135,3026.85129360568,2832.98084408955,2691.6644618424,2695.14033388244
18-Feb-2022 23:06:24,1269.16839430916,1307.79287225,2730.83160569084,2720.82892363562,1541.12617912263,1542.70146222812
18-Feb-2022 23:07:03,978.701166596466,952.79264975,3606.1438383363,3402.28844016434,2411.08847234093,2412.2267124879
18-Feb-2022 23:07:20,979.236351339077,716.042139,3286.32946263617,3279.15914900914,1731.09501773464,1734.82254054274
18-Feb-2022 23:07:38,779.551974632148,780.832058,3391.7678993097,3157.54598186107,2048.57547921376,2050.81147997881
18-Feb-2022 23:07:58,1131.28842376923,853.5101775,3375.08052919993,3144.91097435873,2832.17934076829,2836.57924798775
18-Feb-2022 23:08:23,1179.41390723511,1040.4939085,2820.58609276489,2597.4038899646,2161.36360816995,2164.63255228765
18-Feb-2022 23:08:42,1275.02035791845,1307.79287225,2724.97964208155,2701.79670977409,1575.19289850301,1576.99491180352
18-Feb-2022 23:09:00,1471.97486927898,1246.69596625,2528.02513072102,2515.07656712994,1822.58944269302,1823.7710187838
18-Feb-2022 23:09:22,952.092823450908,929.88131,3741.62157102175,3825.90587939519,2668.02173754795,2670.76096988998
18-Feb-2022 23:09:56,1327.07679016421,1093.95370125,2874.6988166409,2664.29286198972,1606.25426225218,1608.0548051378
18-Feb-2022 23:10:19,1115.86544406996,1067.3493485,3712.78387149432,3742.04734968497,2344.45679186935,2349.12798223735
18-Feb-2022 23:10:51,1035.51135159848,757.92071825,2964.48864840152,2759.8761037387,2716.25131368289,2719.39433224802
18-Feb-2022 23:11:08,1137.93856092909,971.75988925,2862.06143907091,2779.43754883225,1982.09156426431,1983.9403271022
18-Feb-2022 23:11:25,1168.61621715763,1021.526669,2895.85305199653,2825.8568504978,1583.78593993303,1585.70151432476
18-Feb-2022 23:11:41,1293.05461182781,1032.85679525,2706.94538817219,2729.01832964053,2600.99250463235,2603.6994867576
18-Feb-2022 23:12:00,1357.95279137912,1212.45450025,2924.47551056217,2703.77567081854,2555.95051954985,2558.31650343719
18-Feb-2022 23:12:22,983.270621227993,1017.58256875,3016.72937877201,2801.53409877119,1515.46529516526,1517.29241781538
18-Feb-2022 23:12:44,978.599238774819,819.01762425,3723.16111136143,3748.33956745105,1932.62156357105,1933.5678634173
18-Feb-2022 23:13:04,1287.5635180468,1296.462746,3448.06648578609,3359.09287979224,1982.36204670535,1984.23767897815
18-Feb-2022 23:13:21,796.290269288953,731.3163655,3245.71596599532,3235.6611919146,2955.52432471493,2956.51594371223
18-Feb-2022 23:13:47,1462.00494909259,1437.6237975,2763.10331295526,2544.04513803716,1959.92379863807,1963.03880783155
18-Feb-2022 23:14:12,970.152431700014,834.29185075,3029.84756829999,2817.72452279844,2819.45515415725,2823.01121521774
18-Feb-2022 23:14:47,891.967935728036,624.39678,3632.49299993588,3423.68896009235,2473.33368226705,2473.4056753154
18-Feb-2022 23:15:04,1336.64313114043,1036.8008955,3381.85936831156,3371.9491026964,1865.96345644494,1867.23137122653
18-Feb-2022 23:15:22,1230.21549899661,1311.7369725,3197.21933378058,3103.51426783894,2431.45599952595,2431.73193965128
18-Feb-2022 23:15:54,1076.4746623679,822.9617245,3759.1952861639,3541.22516878877,1637.78867589722,1642.33483226924
18-Feb-2022 23:16:27,1247.87567018567,1063.40524825,2752.12432981433,2537.98123349328,1765.3426915718,1766.20743598756
18-Feb-2022 23:17:05,1117.43446439784,834.29185075,3423.52726314607,3224.80463203097,2072.23285014365,2073.53746732008
18-Feb-2022 23:17:22,1189.88218924683,1009.9454555,3142.42406834946,3130.16303445227,2609.25716686878,2610.99154264777
18-Feb-2022 23:17:48,1360.99819829058,1136.08336775,3639.00180170942,3418.97304993547,2651.20305363622,2653.72994656952
18-Feb-2022 23:18:09,940.286479118878,914.6070835,3621.99825162858,3649.01710520355,2923.76948459444,2928.12693776686
18-Feb-2022 23:18:31,1014.63726193881,945.1555365,3290.25069738987,3207.61918230931,1725.64370198894,1730.36915259141
18-Feb-2022 23:19:00,1406.07136550651,1250.6400665,2593.92863449349,2377.64945617735,1801.32562030643,1802.219495292
18-Feb-2022 23:19:21,1278.24669762821,994.671229,3550.15404810081,3813.65001379809,1571.10929565618,1574.06622400697
18-Feb-2022 23:19:43,1491.99133018041,1021.526669,2508.00866981959,2305.55201483528,2062.98267340273,2065.98197359578
18-Feb-2022 23:20:04,1001.52090818517,903.02587,3225.90427617075,3220.89550745718,2992.31032632824,2991.34262224608
18-Feb-2022 23:20:31,1390.33659336471,1273.55140625,2682.25218525731,2473.23136708497,1671.14142316065,1675.04810225474
18-Feb-2022 23:20:48,1421.28206062616,1391.801118,2578.71793937384,2506.04932257779,1516.74286817615,1518.64763724398
18-Feb-2022 23:21:06,1201.91348899976,1093.95370125,3720.19014276303,3767.70064699014,2862.59504375397,2867.14913263332
18-Feb-2022 23:21:37,1180.56313383416,1216.14751325,3070.90164605126,2854.62638669191,2290.07871100789,2296.08006753259
18-Feb-2022 23:22:07,806.697836339202,651.00113275,3462.47730068201,3254.19123498432,2020.35588062513,2022.55159794466
18-Feb-2022 23:22:32,1242.52444964622,906.96997025,2757.47555035378,2713.02250418867,2693.57764702584,2697.2479260384
18-Feb-2022 23:23:06,1209.37343414599,952.79264975,3499.94478667378,3297.99321538509,2269.88806516598,2275.04154985024
18-Feb-2022 23:23:25,977.960169484224,933.574323,3022.03983051578,3028.69614322284,1543.49715412379,1545.64491471308
18-Feb-2022 23:23:56,901.384344699949,784.77615825,3646.06310994485,3430.296291509,2397.16173314382,2397.02042568693
18-Feb-2022 23:24:26,1188.59754134057,1002.30834225,2811.40245865943,2592.27216583051,1623.69356849446,1626.26879318897
18-Feb-2022 23:24:46,1314.58652152424,1055.768135,2685.41347847576,2675.236961658,2490.08817394459,2490.00700146216
18-Feb-2022 23:25:03,1499.09171941791,1208.5104,2566.33897070899,2543.14046168134,2519.53368832404,2519.99900515229
18-Feb-2022 23:25:25,1192.76052946068,884.0586305,3540.98194558468,3548.78139006735,2427.69078429303,2427.65214305779
18-Feb-2022 23:26:03,1434.19147907583,1082.623575,2565.80852092417,2362.91837359429,1963.32664168152,1965.93152347821
18-Feb-2022 23:26:23,1313.20994033743,1174.268934,3372.03844305524,3586.17596099213,1790.07904641575,1789.53725434266
18-Feb-2022 23:26:58,1322.7900305293,968.06687625,2677.2099694707,2476.18317313512,2910.96357101916,2913.96339589834
18-Feb-2022 23:27:20,1216.3885993533,1151.35759425,2783.6114006467,2566.46419518958,2109.31618797009,2112.54738474908
18-Feb-2022 23:27:41,1148.33617074897,1055.768135,2851.66382925103,2632.82866786293,2485.01691548344,2485.9729306612
18-Feb-2022 23:28:14,1278.19982266064,1124.50215425,3314.62650154166,3109.1247991061,1681.55211871324,1685.18052626001
18-Feb-2022 23:28:42,1227.71188565866,1040.4939085,2772.28811434134,2811.83776802152,2573.54289083537,2575.77606065294
18-Feb-2022 23:29:09,1148.7688560695,937.51842325,3390.24300143599,3149.79871091729,2514.16021131387,2514.36193660659
18-Feb-2022 23:29:31,1340.27131058819,1220.0916135,3359.33685520298,3114.40942212086,1787.59696509826,1786.88659010269
18-Feb-2022 23:29:50,1166.47879272705,968.06687625,3301.19573306238,3064.57828692183,1539.80689515437,1542.04170436433
18-Feb-2022 23:30:14,1205.4788673189,1132.1392675,2794.5211326811,2765.7288481263,2463.31652813455,2464.70157831703
18-Feb-2022 23:30:37,1243.96406668765,1029.16378225,3756.03593331235,3819.81639312369,2675.52240111042,2677.93786121067
18-Feb-2022 23:31:17,1289.18317090843,1071.0423615,2710.81682909157,2507.59812613301,2251.62046013648,2257.1723396438
18-Feb-2022 23:31:43,1335.91650171689,903.02587,2991.72810472581,2791.11553355348,2477.58894839537,2478.42361126113
18-Feb-2022 23:32:03,1271.61397505355,1017.58256875,3027.46894170859,2811.15741236394,2362.13623719458,2364.70651815175
18-Feb-2022 23:32:40,776.305839449765,769.50193175,3646.75138972844,3451.07294259993,1970.77971596859,1972.7870814897
18-Feb-2022 23:33:01,1200.09443993196,987.03411575,3799.90556006804,3568.6396127755,2018.30288685705,2020.17689915321
18-Feb-2022 23:33:31,1066.29606281791,750.283605,2933.70393718209,2720.12239476538,2887.63747165843,2891.07875526905
18-Feb-2022 23:34:05,1072.7731819963,994.671229,3495.3856744455,3290.98426563199,2171.58604131425,2175.97371211607
18-Feb-2022 23:34:25,1218.74457938086,925.93720975,3079.90377312129,3006.97755221909,2755.52167611148,2759.17917211032
18-Feb-2022 23:34:59,1308.75905729383,1067.3493485,3691.24094270617,3490.57852360244,1679.66385368646,1683.86065260058
